63729, 45, -9.13
63749, 45, -8.92
63769, 45, -9.02
63789, 45, -9.09
63809, 45, -9.19
63829, 45, -8.92
63849, 45, -9.14
63869, 45, -9.19
63889, 45, -9.14
63909, 45, -9.11
63929, 45, -9.11
63949, 45, -9.18
63969, 45, -9.13
63989, 45, -9.02
64009, 45, -9.10
64029, 45, -9.21
64049, 45, -9.22
64069, 45, -8.97
64089, 45, -9.15
64109, 45, -9.18
64129, 45, -9.13
64149, 45, -9.12
64169, 45, -9.27
64189, 45, -9.14
64209, 45, -9.24
64229, 45, -9.22
64249, 45, -8.97
64269, 45, -9.02
64289, 45, -9.17
64309, 45, -8.91
64329, 45, -9.01
64349, 45, -9.05
64369, 45, -8.91
64389, 45, -9.19
64409, 10, -9.30
64429, 10, -9.14
64449, 10, -7.12
64469, 10, -4.95
64489, 10, -4.19
64509, 10, -3.26
64529, 10, -2.56
64549, 10, -2.25
64569, 10, -1.92
64589, 10, -1.66
64609, 10, -1.35
64629, 10, -1.18
64649, 10, -1.20
64669, 10, -1.11
64689, 10, -0.99
64709, 10, -0.96
64729, 10, -0.88
64749, 10, -0.88
64769, 10, -0.81
64789, 10, -0.82
64809, 10, -0.82
64829, 10, -0.79
64849, 10, -0.86
64869, 10, -0.71
64889, 10, -0.75
64909, 10, -0.76
64929, 10, -0.68
64949, 10, -0.72
64969, 10, -0.79
64989, 10, -0.81
65009, 10, -0.69
65029, 10, -0.67
65049, 10, -0.80
65069, 10, -0.70
65089, 10, -0.89
65109, 10, -0.67
65129, 10, -0.68
65149, 10, -0.75
65169, 10, -0.64
65189, 10, -0.65
65209, 10, -0.69
65229, 10, -0.75
65249, 10, -0.65
65269, 10, -0.75
65289, 10, -0.80
65309, 10, -0.71
65329, 10, -0.76
65349, 10, -0.81
65369, 10, -0.67
65389, 10, -0.65
65409, 50, -0.75
65429, 50, -0.73
65449, 50, -1.28
65469, 50, -2.80
65489, 50, -3.62
65509, 50, -5.47
65529, 50, -6.99
65549, 50, -8.20
65569, 50, -8.48
65589, 50, -9.33
65609, 50, -9.76
65629, 50, -10.07
65649, 50, -10.07
65669, 50, -10.31
65689, 50, -10.27
65709, 50, -10.57
65729, 50, -10.24
65749, 50, -10.53
65769, 50, -10.67
65789, 50, -10.52
65809, 50, -10.38
65829, 50, -10.54
65849, 50, -10.64
65869, 50, -10.55
65889, 50, -10.45
65909, 50, -10.57
65929, 50, -10.46
65949, 50, -10.78
65969, 50, -10.77
65989, 50, -10.58
66009, 50, -10.41
66029, 50, -10.49
66049, 50, -10.59
66069, 50, -10.84
66089, 50, -10.68
66109, 50, -10.75
66129, 50, -10.50
66149, 50, -10.59
66169, 50, -10.63
66189, 50, -10.58
66209, 50, -10.64
66229, 50, -10.72
66249, 50, -10.51
66269, 50, -10.59
66289, 50, -10.76
66309, 50, -10.74
66329, 50, -10.77
66349, 50, -10.79
66369, 50, -10.69
66389, 50, -10.69
66409, 15, -10.76
66429, 15, -10.80
66449, 15, -9.09
66469, 15, -6.58
66489, 15, -5.01
66509, 15, -4.46
66529, 15, -3.61
66549, 15, -2.99
66569, 15, -2.52
66589, 15, -2.44
66609, 15, -2.20
66629, 15, -1.96
66649, 15, -1.96
66669, 15, -1.82
66689, 15, -1.78
66709, 15, -1.87
66729, 15, -1.81
66749, 15, -1.57
66769, 15, -1.63
66789, 15, -1.63
66809, 15, -1.67
66829, 15, -1.53
66849, 15, -1.58
66869, 15, -1.61
66889, 15, -1.61
66909, 15, -1.55
66929, 15, -1.64
66949, 15, -1.61
66969, 15, -1.57
66989, 15, -1.66
67009, 15, -1.62
67029, 15, -1.43
67049, 15, -1.53
67069, 15, -1.51
67089, 15, -1.57
67109, 15, -1.53
67129, 15, -1.58
67149, 15, -1.59
67169, 15, -1.59
67189, 15, -1.50
67209, 15, -1.45
67229, 15, -1.45
67249, 15, -1.54
67269, 15, -1.55
67289, 15, -1.58
67309, 15, -1.49
67329, 15, -1.48
67349, 15, -1.49
67369, 15, -1.62
67389, 15, -1.59
67409, 0, -1.53
67429, 0, -1.63
67449, 0, -1.38
67469, 0, -0.68
67489, 0, -0.39
67509, 0, -0.26
67529, 0, -0.18
67549, 0, -0.07
67569, 0, -0.07
67589, 0, -0.05
67609, 0, -0.05
67629, 0, 0.00
67649, 0, 0.00
67669, 0, 0.00
67689, 0, 0.13
67709, 0, 0.00
67729, 0, 0.07
67749, 0, 0.00
67769, 0, 0.10
67789, 0, -0.01
67809, 0, -0.03
67829, 0, -0.13
67849, 0, -0.12
67869, 0, 0.10
67889, 0, 0.10
67909, 0, 0.10
67929, 0, 0.00
67949, 0, 0.11
67969, 0, -0.00
67989, 0, -0.05
68009, 0, 0.00
68029, 0, 0.01
68049, 0, -0.04
68069, 0, 0.00
68089, 0, 0.11
68109, 0, 0.11
68129, 0, 0.14
68149, 0, 0.00
68169, 0, 0.00
68189, 0, 0.16
68209, 0, 0.12
68229, 0, -0.05
68249, 0, -0.01
68269, 0, -0.01
68289, 0, 0.00
68309, 0, 0.00
68329, 0, 0.12
68349, 0, 0.00
68369, 0, 0.00
68389, 0, 0.08
68409, 15, -0.03
68429, 15, 0.16
68449, 15, -0.05
68469, 15, -0.11
68489, 15, -0.37
68509, 15, -0.49
68529, 15, -0.63
68549, 15, -0.83
68569, 15, -1.04
68589, 15, -1.13
68609, 15, -1.14
68629, 15, -1.29
68649, 15, -1.42
68669, 15, -1.50
68689, 15, -1.42
68709, 15, -1.40
68729, 15, -1.51
68749, 15, -1.47
68769, 15, -1.49
68789, 15, -1.55
68809, 15, -1.56
68829, 15, -1.54
68849, 15, -1.62
68869, 15, -1.55
68889, 15, -1.52
68909, 15, -1.58
68929, 15, -1.61
68949, 15, -1.64
68969, 15, -1.57
68989, 15, -1.56
69009, 15, -1.67
69029, 15, -1.62
69049, 15, -1.60
69069, 15, -1.61
69089, 15, -1.60
69109, 15, -1.57
69129, 15, -1.60
69149, 15, -1.52
69169, 15, -1.67
69189, 15, -1.65
69209, 15, -1.56
69229, 15, -1.56
69249, 15, -1.49
69269, 15, -1.55
69289, 15, -1.54
69309, 15, -1.49
69329, 15, -1.46
69349, 15, -1.43
69369, 15, -1.47
69389, 15, -1.52
69409, 5, -1.54
69429, 5, -1.47
69449, 5, -1.19
69469, 5, -0.98
69489, 5, -0.75
69509, 5, -0.65
69529, 5, -0.50
69549, 5, -0.45
69569, 5, -0.40
69589, 5, -0.37
69609, 5, -0.30
69629, 5, -0.37
69649, 5, -0.23
69669, 5, -0.33
69689, 5, -0.23
69709, 5, -0.26
69729, 5, -0.22
69749, 5, -0.10
69769, 5, -0.15
69789, 5, -0.25
69809, 5, -0.03
69829, 5, -0.10
69849, 5, -0.24
69869, 5, -0.15
69889, 5, -0.15
69909, 5, -0.21
69929, 5, -0.24
69949, 5, -0.07
69969, 5, -0.24
69989, 5, -0.21
70009, 5, -0.23
70029, 5, -0.15
70049, 5, -0.14
70069, 5, -0.20
70089, 5, -0.08
70109, 5, -0.12
70129, 5, -0.10
70149, 5, -0.16
70169, 5, -0.11
70189, 5, -0.13
70209, 5, -0.21
70229, 5, -0.24
70249, 5, -0.23
70269, 5, -0.16
70289, 5, -0.15
70309, 5, -0.18
70329, 5, -0.12
70349, 5, -0.16
70369, 5, -0.20
70389, 5, -0.23
70409, 15, -0.20
70429, 15, -0.23
70449, 15, -0.22
70469, 15, -0.47
70489, 15, -0.53
70509, 15, -0.75
70529, 15, -0.96
70549, 15, -1.16
70569, 15, -1.15
70589, 15, -1.25
70609, 15, -1.32
70629, 15, -1.34
70649, 15, -1.41
70669, 15, -1.47
70689, 15, -1.51
70709, 15, -1.51
70729, 15, -1.49
70749, 15, -1.59
70769, 15, -1.46
70789, 15, -1.43
70809, 15, -1.61
70829, 15, -1.53
70849, 15, -1.66
70869, 15, -1.45
70889, 15, -1.50
70909, 15, -1.47
70929, 15, -1.44
70949, 15, -1.61
70969, 15, -1.52
70989, 15, -1.48
71009, 15, -1.49
71029, 15, -1.53
71049, 15, -1.54
71069, 15, -1.49
71089, 15, -1.44
71109, 15, -1.46
71129, 15, -1.51
71149, 15, -1.55
71169, 15, -1.47
71189, 15, -1.49
71209, 15, -1.49
71229, 15, -1.50
71249, 15, -1.43
71269, 15, -1.43
71289, 15, -1.40
71309, 15, -1.51
71329, 15, -1.59
71349, 15, -1.50
71369, 15, -1.48
71389, 15, -1.60
71409, 10, -1.63
71429, 10, -1.66
71449, 10, -1.37
71469, 10, -1.19
71489, 10, -1.11
71509, 10, -0.98
71529, 10, -1.08
71549, 10, -0.86
71569, 10, -0.92
71589, 10, -0.83
71609, 10, -0.78
71629, 10, -0.88
71649, 10, -0.75
71669, 10, -0.71
71689, 10, -0.68
71709, 10, -0.71
71729, 10, -0.76
71749, 10, -0.77
71769, 10, -0.80
71789, 10, -0.75
71809, 10, -0.73
71829, 10, -0.76
71849, 10, -0.73
71869, 10, -0.75
71889, 10, -0.73
71909, 10, -0.70
71929, 10, -0.60
71949, 10, -0.74
71969, 10, -0.65
71989, 10, -0.78
72009, 10, -0.74
72029, 10, -0.64
72049, 10, -0.76
72069, 10, -0.78
72089, 10, -0.76
72109, 10, -0.66
72129, 10, -0.67
72149, 10, -0.73
72169, 10, -0.71
72189, 10, -0.71
72209, 10, -0.71
72229, 10, -0.71
72249, 10, -0.77
72269, 10, -0.86
72289, 10, -0.72
72309, 10, -0.70
72329, 10, -0.72
72349, 10, -0.69
72369, 10, -0.66
72389, 10, -0.77
72409, 15, -0.68
72429, 15, -0.74
72449, 15, -0.80
72469, 15, -0.97
72489, 15, -1.08
72509, 15, -1.15
72529, 15, -1.23
72549, 15, -1.44
72569, 15, -1.39
72589, 15, -1.38
72609, 15, -1.55
72629, 15, -1.47
72649, 15, -1.60
72669, 15, -1.54
72689, 15, -1.52
72709, 15, -1.49
72729, 15, -1.48
72749, 15, -1.57
72769, 15, -1.43
72789, 15, -1.43
72809, 15, -1.61
72829, 15, -1.62
72849, 15, -1.60
72869, 15, -1.55
72889, 15, -1.57
72909, 15, -1.44
72929, 15, -1.52
72949, 15, -1.51
72969, 15, -1.48
72989, 15, -1.41
73009, 15, -1.44
73029, 15, -1.50
73049, 15, -1.50
73069, 15, -1.57
73089, 15, -1.52
73109, 15, -1.51
73129, 15, -1.45
73149, 15, -1.46
73169, 15, -1.41
73189, 15, -1.52
73209, 15, -1.42
73229, 15, -1.43
73249, 15, -1.53
73269, 15, -1.43
73289, 15, -1.61
73309, 15, -1.57
73329, 15, -1.53
73349, 15, -1.38
73369, 15, -1.50
73389, 15, -1.61
73409, 20, -1.46
73429, 20, -1.47
73449, 20, -1.55
73469, 20, -1.81
73489, 20, -2.14
73509, 20, -2.14
73529, 20, -2.28
73549, 20, -2.26
73569, 20, -2.46
73589, 20, -2.44
73609, 20, -2.43
73629, 20, -2.51
73649, 20, -2.41
73669, 20, -2.39
73689, 20, -2.47
73709, 20, -2.47
73729, 20, -2.52
73749, 20, -2.44
73769, 20, -2.65
73789, 20, -2.42
73809, 20, -2.44
73829, 20, -2.59
73849, 20, -2.57
73869, 20, -2.55
73889, 20, -2.57
73909, 20, -2.50
73929, 20, -2.54
73949, 20, -2.57
73969, 20, -2.39
73989, 20, -2.57
74009, 20, -2.68
74029, 20, -2.59
74049, 20, -2.61
74069, 20, -2.59
74089, 20, -2.67
74109, 20, -2.68
74129, 20, -2.55
74149, 20, -2.49
74169, 20, -2.52
74189, 20, -2.43
74209, 20, -2.56
74229, 20, -2.47
74249, 20, -2.45
74269, 20, -2.53
74289, 20, -2.42
74309, 20, -2.49
74329, 20, -2.55
74349, 20, -2.55
74369, 20, -2.54
74389, 20, -2.48
74409, 15, -2.39
74429, 15, -2.68
74449, 15, -2.25
74469, 15, -2.24
74489, 15, -2.05
74509, 15, -1.76
74529, 15, -1.79
74549, 15, -1.80
74569, 15, -1.67
74589, 15, -1.69
74609, 15, -1.72
74629, 15, -1.63
74649, 15, -1.58
74669, 15, -1.60
74689, 15, -1.69
74709, 15, -1.64
74729, 15, -1.55
74749, 15, -1.56
74769, 15, -1.51
74789, 15, -1.55
74809, 15, -1.49
74829, 15, -1.56
74849, 15, -1.54
74869, 15, -1.49
74889, 15, -1.49
74909, 15, -1.43
74929, 15, -1.51
74949, 15, -1.54
74969, 15, -1.55
74989, 15, -1.56
75009, 15, -1.46
75029, 15, -1.49
75049, 15, -1.55
75069, 15, -1.52
75089, 15, -1.52
75109, 15, -1.50
75129, 15, -1.56
75149, 15, -1.45
75169, 15, -1.55
75189, 15, -1.62
75209, 15, -1.49
75229, 15, -1.47
75249, 15, -1.58
75269, 15, -1.46
75289, 15, -1.45
75309, 15, -1.49
75329, 15, -1.52
75349, 15, -1.55
75369, 15, -1.60
75389, 15, -1.58
75409, 25, -1.65
75429, 25, -1.56
75449, 25, -1.85
75469, 25, -2.07
75489, 25, -2.49
75509, 25, -2.78
75529, 25, -2.93
75549, 25, -3.10
75569, 25, -3.22
75589, 25, -3.49
75609, 25, -3.47
75629, 25, -3.47
75649, 25, -3.43
75669, 25, -3.61
75689, 25, -3.58
75709, 25, -3.61
75729, 25, -3.55
75749, 25, -3.75
75769, 25, -3.68
75789, 25, -3.66
75809, 25, -3.63
75829, 25, -3.59
75849, 25, -3.58
75869, 25, -3.90
75889, 25, -3.71
75909, 25, -3.76
75929, 25, -3.78
75949, 25, -3.71
75969, 25, -3.68
75989, 25, -3.66
76009, 25, -3.69
76029, 25, -3.74
76049, 25, -3.60
76069, 25, -3.59
76089, 25, -3.72
76109, 25, -3.78
76129, 25, -3.69
76149, 25, -3.72
76169, 25, -3.69
76189, 25, -3.69
76209, 25, -3.79
76229, 25, -3.87
76249, 25, -3.73
76269, 25, -3.77
76289, 25, -3.74
76309, 25, -3.82
76329, 25, -3.68
76349, 25, -3.67
76369, 25, -3.75
76389, 25, -3.67
76409, 15, -3.68
76429, 15, -3.65
76449, 15, -3.37
76469, 15, -2.77
76489, 15, -2.74
76509, 15, -2.38
76529, 15, -2.10
76549, 15, -2.11
76569, 15, -1.85
76589, 15, -1.85
76609, 15, -1.69
76629, 15, -1.68
76649, 15, -1.72
76669, 15, -1.53
76689, 15, -1.61
76709, 15, -1.60
76729, 15, -1.67
76749, 15, -1.56
76769, 15, -1.57
76789, 15, -1.64
76809, 15, -1.57
76829, 15, -1.50
76849, 15, -1.55
76869, 15, -1.51
76889, 15, -1.56
76909, 15, -1.57
76929, 15, -1.57
76949, 15, -1.52
76969, 15, -1.54
76989, 15, -1.52
77009, 15, -1.45
77029, 15, -1.61
77049, 15, -1.59
77069, 15, -1.51
77089, 15, -1.49
77109, 15, -1.56
77129, 15, -1.60
77149, 15, -1.56
77169, 15, -1.53
77189, 15, -1.53
77209, 15, -1.49
77229, 15, -1.47
77249, 15, -1.60
77269, 15, -1.54
77289, 15, -1.55
77309, 15, -1.44
77329, 15, -1.50
77349, 15, -1.52
77369, 15, -1.49
77389, 15, -1.50
77409, 30, -1.59
77429, 30, -1.55
77449, 30, -1.92
77469, 30, -2.68
77489, 30, -2.90
77509, 30, -3.47
77529, 30, -3.90
77549, 30, -4.21
77569, 30, -4.36
77589, 30, -4.59
77609, 30, -4.58
77629, 30, -4.62
77649, 30, -4.77
77669, 30, -4.82
77689, 30, -4.88
77709, 30, -4.86
77729, 30, -4.95
77749, 30, -4.97
77769, 30, -4.73
77789, 30, -4.78
77809, 30, -4.98
77829, 30, -4.93
77849, 30, -4.90
77869, 30, -4.85
77889, 30, -4.90
77909, 30, -4.90
77929, 30, -4.84
77949, 30, -5.01
77969, 30, -4.91
77989, 30, -4.87
78009, 30, -4.89
78029, 30, -4.92
78049, 30, -4.91
78069, 30, -4.91
78089, 30, -4.80
78109, 30, -4.94
78129, 30, -4.84
78149, 30, -5.05
78169, 30, -4.89
78189, 30, -5.06
78209, 30, -4.90
78229, 30, -4.93
78249, 30, -4.98
78269, 30, -4.94
78289, 30, -4.91
78309, 30, -4.97
78329, 30, -4.82
78349, 30, -4.89
78369, 30, -4.94
78389, 30, -4.93
78409, 15, -5.01
78429, 15, -5.04
78449, 15, -4.50
78469, 15, -3.68
78489, 15, -3.07
78509, 15, -2.79
78529, 15, -2.40
78549, 15, -2.29
78569, 15, -1.92
78589, 15, -1.92
78609, 15, -1.81
78629, 15, -1.75
78649, 15, -1.65
78669, 15, -1.59
78689, 15, -1.57
78709, 15, -1.61
78729, 15, -1.68
78749, 15, -1.60
78769, 15, -1.62
78789, 15, -1.56
78809, 15, -1.70
78829, 15, -1.53
78849, 15, -1.61
78869, 15, -1.63
78889, 15, -1.57
78909, 15, -1.63
78929, 15, -1.50
78949, 15, -1.40
78969, 15, -1.59
78989, 15, -1.57
79009, 15, -1.52
79029, 15, -1.54
79049, 15, -1.55
79069, 15, -1.52
79089, 15, -1.54
79109, 15, -1.61
79129, 15, -1.54
79149, 15, -1.51
79169, 15, -1.52
79189, 15, -1.56
79209, 15, -1.48
79229, 15, -1.51
79249, 15, -1.50
79269, 15, -1.48
79289, 15, -1.48
79309, 15, -1.48
79329, 15, -1.53
79349, 15, -1.47
79369, 15, -1.59
79389, 15, -1.53
79409, 35, -1.52
79429, 35, -1.52
79449, 35, -1.91
79469, 35, -2.91
79489, 35, -3.78
79509, 35, -4.15
79529, 35, -4.83
79549, 35, -5.24
79569, 35, -5.58
79589, 35, -5.64
79609, 35, -5.63
79629, 35, -5.90
79649, 35, -5.98
79669, 35, -5.94
79689, 35, -6.08
79709, 35, -5.99
79729, 35, -5.98
79749, 35, -5.99
79769, 35, -6.14
79789, 35, -6.28
79809, 35, -6.20
79829, 35, -6.19
79849, 35, -6.32
79869, 35, -6.19
79889, 35, -6.29
79909, 35, -6.22
79929, 35, -6.34
79949, 35, -6.30
79969, 35, -6.36
79989, 35, -6.46
80009, 35, -6.39
80029, 35, -6.25
80049, 35, -6.30
80069, 35, -6.34
80089, 35, -6.36
80109, 35, -6.18
80129, 35, -6.28
80149, 35, -6.49
80169, 35, -6.34
80189, 35, -6.28
80209, 35, -6.35
80229, 35, -6.24
80249, 35, -6.24
80269, 35, -6.34
80289, 35, -6.40
80309, 35, -6.27
80329, 35, -6.29
80349, 35, -6.42
80369, 35, -6.36
80389, 35, -6.31
80409, 15, -6.29
80429, 15, -6.31
80449, 15, -5.94
80469, 15, -4.48
80489, 15, -3.69
80509, 15, -2.81
80529, 15, -2.69
80549, 15, -2.32
80569, 15, -2.10
80589, 15, -1.95
80609, 15, -1.91
80629, 15, -1.83
80649, 15, -1.86
80669, 15, -1.76
80689, 15, -1.80
80709, 15, -1.67
80729, 15, -1.65
80749, 15, -1.56
80769, 15, -1.48
80789, 15, -1.64
80809, 15, -1.63
80829, 15, -1.61
80849, 15, -1.62
80869, 15, -1.51
80889, 15, -1.44
80909, 15, -1.60
80929, 15, -1.57
80949, 15, -1.52
80969, 15, -1.54
80989, 15, -1.57
81009, 15, -1.57
81029, 15, -1.65
81049, 15, -1.51
81069, 15, -1.54
81089, 15, -1.59
81109, 15, -1.56
81129, 15, -1.55
81149, 15, -1.48
81169, 15, -1.52
81189, 15, -1.59
81209, 15, -1.56
81229, 15, -1.57
81249, 15, -1.62
81269, 15, -1.65
81289, 15, -1.51
81309, 15, -1.58
81329, 15, -1.55
81349, 15, -1.52
81369, 15, -1.73
81389, 15, -1.65
81409, 40, -1.56
81429, 40, -1.64
81449, 40, -2.54
81469, 40, -3.19
81489, 40, -4.34
81509, 40, -5.39
81529, 40, -6.03
81549, 40, -6.47
81569, 40, -6.74
81589, 40, -6.99
81609, 40, -7.22
81629, 40, -7.31
81649, 40, -7.69
81669, 40, -7.55
81689, 40, -7.53
81709, 40, -7.46
81729, 40, -7.65
81749, 40, -7.57
81769, 40, -7.71
81789, 40, -7.78
81809, 40, -7.66
81829, 40, -7.51
81849, 40, -7.73
81869, 40, -7.70
81889, 40, -7.71
81909, 40, -7.59
81929, 40, -7.72
81949, 40, -7.69
81969, 40, -7.82
81989, 40, -7.70
82009, 40, -7.78
82029, 40, -7.77
82049, 40, -7.83
82069, 40, -7.59
82089, 40, -7.80
82109, 40, -7.79
82129, 40, -7.76
82149, 40, -7.59
82169, 40, -7.65
82189, 40, -7.65
82209, 40, -7.76
82229, 40, -7.88
82249, 40, -7.79
82269, 40, -7.68
82289, 40, -7.91
82309, 40, -7.90
82329, 40, -7.74
82349, 40, -7.75
82369, 40, -7.79
82389, 40, -7.88
82409, 15, -7.80
82429, 15, -7.60
82449, 15, -6.22
82469, 15, -5.40
82489, 15, -4.16
82509, 15, -3.43
82529, 15, -2.89
82549, 15, -2.67
82569, 15, -2.36
82589, 15, -2.16
82609, 15, -1.94
82629, 15, -1.89
82649, 15, -1.91
82669, 15, -1.76
82689, 15, -1.77
82709, 15, -1.65
82729, 15, -1.64
82749, 15, -1.63
82769, 15, -1.57
82789, 15, -1.59
82809, 15, -1.67
82829, 15, -1.62
82849, 15, -1.63
82869, 15, -1.51
82889, 15, -1.47
82909, 15, -1.49
82929, 15, -1.61
82949, 15, -1.42
82969, 15, -1.61
82989, 15, -1.53
83009, 15, -1.59
83029, 15, -1.50
83049, 15, -1.47
83069, 15, -1.61
83089, 15, -1.66
83109, 15, -1.42
83129, 15, -1.53
83149, 15, -1.57
83169, 15, -1.47
83189, 15, -1.49
83209, 15, -1.56
83229, 15, -1.44
83249, 15, -1.52
83269, 15, -1.56
83289, 15, -1.50
83309, 15, -1.40
83329, 15, -1.56
83349, 15, -1.64
83369, 15, -1.40
83389, 15, -1.63
83409, 45, -1.60
83429, 45, -1.57
83449, 45, -2.42
83469, 45, -4.02
83489, 45, -4.80
83509, 45, -6.14
83529, 45, -6.92
83549, 45, -7.18
83569, 45, -7.95
83589, 45, -8.43
83609, 45, -8.55
83629, 45, -8.68
83649, 45, -8.85
83669, 45, -8.98
83689, 45, -8.83
83709, 45, -8.92
83729, 45, -9.18
83749, 45, -9.22
83769, 45, -9.17
83789, 45, -9.15
83809, 45, -9.14
83829, 45, -9.01
83849, 45, -9.25
83869, 45, -9.09
83889, 45, -9.13
83909, 45, -9.24
83929, 45, -9.16
83949, 45, -9.16
83969, 45, -9.17
83989, 45, -9.16
84009, 45, -9.37
84029, 45, -9.19
84049, 45, -9.15
84069, 45, -8.95
84089, 45, -9.18
84109, 45, -9.14
84129, 45, -9.23
84149, 45, -9.04
84169, 45, -9.13
84189, 45, -8.81
84209, 45, -9.00
84229, 45, -9.11
84249, 45, -9.00
84269, 45, -9.18
84289, 45, -9.18
84309, 45, -9.14
84329, 45, -9.22
84349, 45, -9.08
84369, 45, -8.97
84389, 45, -9.19
84409, 15, -9.05
84429, 15, -9.18
84449, 15, -7.50
84469, 15, -5.75
84489, 15, -4.98
84509, 15, -3.83
84529, 15, -3.27
84549, 15, -2.80
84569, 15, -2.60
84589, 15, -2.39
84609, 15, -2.07
84629, 15, -1.97
84649, 15, -1.77
84669, 15, -1.72
84689, 15, -1.68
84709, 15, -1.78
84729, 15, -1.54
84749, 15, -1.62
84769, 15, -1.69
84789, 15, -1.66
84809, 15, -1.48
84829, 15, -1.58
84849, 15, -1.54
84869, 15, -1.57
84889, 15, -1.61
84909, 15, -1.61
84929, 15, -1.61
84949, 15, -1.72
84969, 15, -1.55
84989, 15, -1.54
85009, 15, -1.54
85029, 15, -1.58
85049, 15, -1.60
85069, 15, -1.58
85089, 15, -1.46
85109, 15, -1.54
85129, 15, -1.46
85149, 15, -1.51
85169, 15, -1.51
85189, 15, -1.50
85209, 15, -1.43
85229, 15, -1.51
85249, 15, -1.46
85269, 15, -1.53
85289, 15, -1.52
85309, 15, -1.50
85329, 15, -1.52
85349, 15, -1.56
85369, 15, -1.60
85389, 15, -1.48
85409, 50, -1.51
85429, 50, -1.56
85449, 50, -2.12
85469, 50, -3.71
85489, 50, -5.66
85509, 50, -6.50
85529, 50, -7.76
85549, 50, -8.72
85569, 50, -9.07
85589, 50, -9.40
85609, 50, -9.78
85629, 50, -10.07
85649, 50, -10.23
85669, 50, -10.31
85689, 50, -10.56
85709, 50, -10.28
85729, 50, -10.48
85749, 50, -10.52
85769, 50, -10.43
85789, 50, -10.52
85809, 50, -10.58
85829, 50, -10.72
85849, 50, -10.48
85869, 50, -10.41
85889, 50, -10.67
85909, 50, -10.62
85929, 50, -10.55
85949, 50, -10.39
85969, 50, -10.73
85989, 50, -10.35
86009, 50, -10.52
86029, 50, -10.55
86049, 50, -10.47
86069, 50, -10.74
86089, 50, -10.47
86109, 50, -10.62
86129, 50, -10.48
86149, 50, -10.72
86169, 50, -10.50
86189, 50, -10.59
86209, 50, -10.54
86229, 50, -10.60
86249, 50, -10.75
86269, 50, -10.51
86289, 50, -10.89
86309, 50, -10.73
86329, 50, -10.68
86349, 50, -10.53
86369, 50, -10.61
86389, 50, -10.54
86409, 20, -10.48
86429, 20, -10.55
86449, 20, -9.52
86469, 20, -7.03
86489, 20, -5.51
86509, 20, -4.96
86529, 20, -4.04
86549, 20, -3.60
86569, 20, -3.29
86589, 20, -3.11
86609, 20, -2.93
86629, 20, -2.79
86649, 20, -2.76
86669, 20, -2.74
86689, 20, -2.76
86709, 20, -2.66
86729, 20, -2.57
86749, 20, -2.60
86769, 20, -2.47
86789, 20, -2.46
86809, 20, -2.60
86829, 20, -2.73
86849, 20, -2.45
86869, 20, -2.50
86889, 20, -2.41
86909, 20, -2.62
86929, 20, -2.55
86949, 20, -2.60
86969, 20, -2.60
86989, 20, -2.57
87009, 20, -2.50
87029, 20, -2.53
87049, 20, -2.66
87069, 20, -2.50
87089, 20, -2.44
87109, 20, -2.57
87129, 20, -2.62
87149, 20, -2.56
87169, 20, -2.49
87189, 20, -2.57
87209, 20, -2.69
87229, 20, -2.57
87249, 20, -2.60
87269, 20, -2.51
87289, 20, -2.58
87309, 20, -2.62
87329, 20, -2.49
87349, 20, -2.55
87369, 20, -2.59
87389, 20, -2.61
87409, 0, -2.57
87429, 0, -2.56
87449, 0, -2.22
87469, 0, -1.20
87489, 0, -0.71
87509, 0, -0.37
87529, 0, -0.25
87549, 0, -0.14
87569, 0, -0.09
87589, 0, 0.00
87609, 0, 0.01
87629, 0, 0.07
87649, 0, 0.00
87669, 0, 0.09
87689, 0, 0.07
87709, 0, 0.10
87729, 0, 0.10
87749, 0, 0.00
87769, 0, 0.09
87789, 0, 0.00
87809, 0, 0.08
87829, 0, 0.00
87849, 0, 0.00
87869, 0, 0.10
87889, 0, 0.16
87909, 0, -0.00
87929, 0, 0.00
87949, 0, 0.00
87969, 0, 0.00
87989, 0, 0.00
88009, 0, 0.13
88029, 0, 0.00
88049, 0, 0.00
88069, 0, -0.00
88089, 0, 0.00
88109, 0, 0.17
88129, 0, 0.00
88149, 0, 0.10
88169, 0, 0.00
88189, 0, 0.08
88209, 0, 0.00
88229, 0, 0.00
88249, 0, 0.00
88269, 0, 0.15
88289, 0, -0.04
88309, 0, 0.00
88329, 0, 0.00
88349, 0, 0.00
88369, 0, 0.12
88389, 0, 0.11
88409, 20, 0.00
88429, 20, 0.12
88449, 20, -0.20
88469, 20, -0.24
88489, 20, -0.58
88509, 20, -1.07
88529, 20, -1.13
88549, 20, -1.51
88569, 20, -1.62
88589, 20, -1.97
88609, 20, -2.12
88629, 20, -2.15
88649, 20, -2.31
88669, 20, -2.33
88689, 20, -2.37
88709, 20, -2.40
88729, 20, -2.43
88749, 20, -2.44
88769, 20, -2.46
88789, 20, -2.65
88809, 20, -2.60
88829, 20, -2.51
88849, 20, -2.53
88869, 20, -2.50
88889, 20, -2.55
88909, 20, -2.52
88929, 20, -2.51
88949, 20, -2.58
88969, 20, -2.59
88989, 20, -2.48
89009, 20, -2.57
89029, 20, -2.58
89049, 20, -2.46
89069, 20, -2.67
89089, 20, -2.64
89109, 20, -2.52
89129, 20, -2.53
89149, 20, -2.44
