64836, 10, 1.57
64856, 10, 1.53
64876, 10, 1.43
64896, 10, 1.42
64916, 10, 1.43
64936, 10, 1.57
64956, 10, 1.47
64976, 10, 1.49
64996, 10, 1.47
65016, 10, 1.49
65036, 10, 1.49
65056, 10, 1.53
65076, 10, 1.41
65096, 10, 1.53
65116, 10, 1.47
65136, 10, 1.46
65156, 10, 1.55
65176, 10, 1.50
65196, 10, 1.42
65216, 10, 1.36
65236, 10, 1.49
65256, 10, 1.48
65276, 10, 1.48
65296, 10, 1.45
65316, 10, 1.58
65336, 10, 1.54
65356, 50, 1.50
65376, 50, 1.46
65396, 50, 3.97
65416, 50, 5.98
65436, 50, 10.49
65456, 50, 14.40
65476, 50, 16.73
65496, 50, 17.68
65516, 50, 18.79
65536, 50, 19.35
65556, 50, 19.62
65576, 50, 19.94
65596, 50, 19.87
65616, 50, 20.09
65636, 50, 20.17
65656, 50, 20.22
65676, 50, 20.25
65696, 50, 20.23
65716, 50, 20.32
65736, 50, 20.33
65756, 50, 20.24
65776, 50, 20.29
65796, 50, 20.28
65816, 50, 20.36
65836, 50, 20.32
65856, 50, 20.32
65876, 50, 20.37
65896, 50, 20.41
65916, 50, 20.40
65936, 50, 20.35
65956, 50, 20.43
65976, 50, 20.37
65996, 50, 20.40
66016, 50, 20.39
66036, 50, 20.35
66056, 50, 20.44
66076, 50, 20.41
66096, 50, 20.29
66116, 50, 20.41
66136, 50, 20.34
66156, 50, 20.35
66176, 50, 20.29
66196, 50, 20.32
66216, 50, 20.31
66236, 50, 20.33
66256, 50, 20.32
66276, 50, 20.41
66296, 50, 20.37
66316, 50, 20.38
66336, 50, 20.36
66356, 15, 20.34
66376, 15, 20.25
66396, 15, 15.06
66416, 15, 10.00
66436, 15, 8.53
66456, 15, 6.21
66476, 15, 4.94
66496, 15, 4.62
66516, 15, 4.00
66536, 15, 3.70
66556, 15, 3.28
66576, 15, 3.38
66596, 15, 3.25
66616, 15, 3.14
66636, 15, 3.10
66656, 15, 3.14
66676, 15, 3.02
66696, 15, 3.09
66716, 15, 3.03
66736, 15, 2.89
66756, 15, 3.03
66776, 15, 3.01
66796, 15, 2.88
66816, 15, 3.04
66836, 15, 2.96
66856, 15, 3.04
66876, 15, 2.93
66896, 15, 3.13
66916, 15, 2.96
66936, 15, 3.03
66956, 15, 3.05
66976, 15, 2.98
66996, 15, 3.02
67016, 15, 2.99
67036, 15, 3.10
67056, 15, 3.13
67076, 15, 3.13
67096, 15, 3.03
67116, 15, 2.98
67136, 15, 3.00
67156, 15, 2.95
67176, 15, 2.97
67196, 15, 2.98
67216, 15, 3.06
67236, 15, 2.99
67256, 15, 3.09
67276, 15, 3.07
67296, 15, 3.03
67316, 15, 2.94
67336, 15, 3.05
67356, 0, 2.95
67376, 0, 3.01
67396, 0, 2.03
67416, 0, 1.01
67436, 0, 0.73
67456, 0, 0.09
67476, 0, 0.10
67496, 0, 0.18
67516, 0, 0.07
67536, 0, 0.10
67556, 0, 0.00
67576, 0, 0.06
67596, 0, -0.02
67616, 0, 0.00
67636, 0, -0.03
67656, 0, 0.07
67676, 0, 0.00
67696, 0, 0.01
67716, 0, 0.08
67736, 0, 0.10
67756, 0, 0.20
67776, 0, 0.00
67796, 0, 0.00
67816, 0, 0.00
67836, 0, 0.00
67856, 0, 0.10
67876, 0, 0.13
67896, 0, 0.00
67916, 0, 0.01
67936, 0, 0.00
67956, 0, 0.00
67976, 0, 0.12
67996, 0, -0.00
68016, 0, -0.04
68036, 0, 0.08
68056, 0, 0.00
68076, 0, 0.00
68096, 0, 0.00
68116, 0, 0.00
68136, 0, -0.01
68156, 0, 0.00
68176, 0, 0.00
68196, 0, 0.00
68216, 0, 0.00
68236, 0, 0.00
68256, 0, 0.12
68276, 0, 0.00
68296, 0, 0.00
68316, 0, 0.00
68336, 0, 0.00
68356, 15, 0.14
68376, 15, 0.12
68396, 15, 0.09
68416, 15, 0.39
68436, 15, 1.11
68456, 15, 1.28
68476, 15, 1.70
68496, 15, 2.26
68516, 15, 2.49
68536, 15, 2.47
68556, 15, 2.74
68576, 15, 2.82
68596, 15, 2.73
68616, 15, 2.94
68636, 15, 2.93
68656, 15, 2.96
68676, 15, 3.01
68696, 15, 3.03
68716, 15, 2.98
68736, 15, 3.02
68756, 15, 3.10
68776, 15, 2.85
68796, 15, 3.01
68816, 15, 2.92
68836, 15, 2.98
68856, 15, 3.04
68876, 15, 3.10
68896, 15, 3.03
68916, 15, 3.00
68936, 15, 3.01
68956, 15, 3.00
68976, 15, 3.00
68996, 15, 2.99
69016, 15, 2.92
69036, 15, 2.87
69056, 15, 3.03
69076, 15, 2.93
69096, 15, 2.88
69116, 15, 2.90
69136, 15, 2.92
69156, 15, 2.98
69176, 15, 2.91
69196, 15, 3.01
69216, 15, 3.05
69236, 15, 3.00
69256, 15, 3.03
69276, 15, 3.02
69296, 15, 2.98
69316, 15, 2.97
69336, 15, 3.06
69356, 5, 2.88
69376, 5, 2.85
69396, 5, 2.53
69416, 5, 1.81
69436, 5, 1.26
69456, 5, 1.00
69476, 5, 0.92
69496, 5, 0.78
69516, 5, 0.65
69536, 5, 0.70
69556, 5, 0.42
69576, 5, 0.52
69596, 5, 0.57
69616, 5, 0.51
69636, 5, 0.41
69656, 5, 0.35
69676, 5, 0.37
69696, 5, 0.29
69716, 5, 0.36
69736, 5, 0.36
69756, 5, 0.22
69776, 5, 0.41
69796, 5, 0.34
69816, 5, 0.37
69836, 5, 0.35
69856, 5, 0.32
69876, 5, 0.30
69896, 5, 0.23
69916, 5, 0.41
69936, 5, 0.34
69956, 5, 0.42
69976, 5, 0.36
69996, 5, 0.36
70016, 5, 0.36
70036, 5, 0.39
70056, 5, 0.30
70076, 5, 0.42
70096, 5, 0.28
70116, 5, 0.31
70136, 5, 0.28
70156, 5, 0.35
70176, 5, 0.33
70196, 5, 0.28
70216, 5, 0.35
70236, 5, 0.43
70256, 5, 0.26
70276, 5, 0.26
70296, 5, 0.30
70316, 5, 0.46
70336, 5, 0.40
70356, 15, 0.26
70376, 15, 0.34
70396, 15, 0.82
70416, 15, 1.08
70436, 15, 1.46
70456, 15, 2.26
70476, 15, 2.25
70496, 15, 2.33
70516, 15, 2.49
70536, 15, 2.56
70556, 15, 2.62
70576, 15, 2.78
70596, 15, 2.76
70616, 15, 2.86
70636, 15, 2.91
70656, 15, 2.86
70676, 15, 2.78
70696, 15, 2.80
70716, 15, 2.90
70736, 15, 2.84
70756, 15, 2.86
70776, 15, 2.89
70796, 15, 2.86
70816, 15, 2.85
70836, 15, 2.86
70856, 15, 2.84
70876, 15, 2.81
70896, 15, 2.83
70916, 15, 2.77
70936, 15, 2.89
70956, 15, 2.92
70976, 15, 2.86
70996, 15, 2.85
71016, 15, 2.83
71036, 15, 2.92
71056, 15, 2.85
71076, 15, 2.81
71096, 15, 2.72
71116, 15, 2.70
71136, 15, 2.76
71156, 15, 2.81
71176, 15, 2.86
71196, 15, 2.77
71216, 15, 2.79
71236, 15, 2.84
71256, 15, 2.81
71276, 15, 2.79
71296, 15, 2.92
71316, 15, 2.89
71336, 15, 2.83
71356, 10, 2.92
71376, 10, 2.78
71396, 10, 2.41
71416, 10, 2.29
71436, 10, 1.91
71456, 10, 1.76
71476, 10, 1.76
71496, 10, 1.68
71516, 10, 1.48
71536, 10, 1.52
71556, 10, 1.35
71576, 10, 1.32
71596, 10, 1.41
71616, 10, 1.42
71636, 10, 1.43
71656, 10, 1.30
71676, 10, 1.29
71696, 10, 1.42
71716, 10, 1.30
71736, 10, 1.38
71756, 10, 1.32
71776, 10, 1.27
71796, 10, 1.30
71816, 10, 1.32
71836, 10, 1.44
71856, 10, 1.41
71876, 10, 1.36
71896, 10, 1.42
71916, 10, 1.33
71936, 10, 1.30
71956, 10, 1.47
71976, 10, 1.45
71996, 10, 1.41
72016, 10, 1.37
72036, 10, 1.42
72056, 10, 1.45
72076, 10, 1.35
72096, 10, 1.47
72116, 10, 1.39
72136, 10, 1.35
72156, 10, 1.32
72176, 10, 1.34
72196, 10, 1.31
72216, 10, 1.36
72236, 10, 1.42
72256, 10, 1.35
72276, 10, 1.36
72296, 10, 1.35
72316, 10, 1.44
72336, 10, 1.38
72356, 15, 1.42
72376, 15, 1.38
72396, 15, 1.63
72416, 15, 2.06
72436, 15, 2.29
72456, 15, 2.45
72476, 15, 2.56
72496, 15, 2.76
72516, 15, 2.83
72536, 15, 2.67
72556, 15, 2.72
72576, 15, 2.65
72596, 15, 2.79
72616, 15, 2.89
72636, 15, 2.85
72656, 15, 2.75
72676, 15, 2.82
72696, 15, 2.79
72716, 15, 2.73
72736, 15, 2.70
72756, 15, 2.73
72776, 15, 2.87
72796, 15, 2.75
72816, 15, 2.78
72836, 15, 2.83
72856, 15, 2.92
72876, 15, 2.78
72896, 15, 2.89
72916, 15, 2.80
72936, 15, 2.79
72956, 15, 2.78
72976, 15, 2.67
72996, 15, 2.76
73016, 15, 2.83
73036, 15, 2.73
73056, 15, 2.77
73076, 15, 2.77
73096, 15, 2.78
73116, 15, 2.71
73136, 15, 2.83
73156, 15, 2.86
73176, 15, 2.84
73196, 15, 2.81
73216, 15, 2.70
73236, 15, 2.81
73256, 15, 2.70
73276, 15, 2.77
73296, 15, 2.71
73316, 15, 2.68
73336, 15, 2.74
73356, 20, 2.85
73376, 20, 2.82
73396, 20, 3.03
73416, 20, 3.41
73436, 20, 3.88
73456, 20, 3.91
73476, 20, 4.23
73496, 20, 4.28
73516, 20, 4.36
73536, 20, 4.31
73556, 20, 4.50
73576, 20, 4.57
73596, 20, 4.57
73616, 20, 4.55
73636, 20, 4.49
73656, 20, 4.50
73676, 20, 4.57
73696, 20, 4.60
73716, 20, 4.60
73736, 20, 4.60
73756, 20, 4.71
73776, 20, 4.65
73796, 20, 4.67
73816, 20, 4.63
73836, 20, 4.59
73856, 20, 4.63
73876, 20, 4.63
73896, 20, 4.66
73916, 20, 4.66
73936, 20, 4.57
73956, 20, 4.57
73976, 20, 4.59
73996, 20, 4.64
74016, 20, 4.59
74036, 20, 4.55
74056, 20, 4.68
74076, 20, 4.63
74096, 20, 4.55
74116, 20, 4.62
74136, 20, 4.75
74156, 20, 4.62
74176, 20, 4.63
74196, 20, 4.61
74216, 20, 4.64
74236, 20, 4.60
74256, 20, 4.60
74276, 20, 4.59
74296, 20, 4.57
74316, 20, 4.65
74336, 20, 4.54
74356, 15, 4.67
74376, 15, 4.65
74396, 15, 4.36
74416, 15, 3.87
74436, 15, 3.46
74456, 15, 3.17
74476, 15, 2.93
74496, 15, 2.85
74516, 15, 2.94
74536, 15, 2.79
74556, 15, 2.82
74576, 15, 2.71
74596, 15, 2.60
74616, 15, 2.62
74636, 15, 2.68
74656, 15, 2.67
74676, 15, 2.70
74696, 15, 2.74
74716, 15, 2.78
74736, 15, 2.72
74756, 15, 2.71
74776, 15, 2.81
74796, 15, 2.77
74816, 15, 2.83
74836, 15, 2.86
74856, 15, 2.80
74876, 15, 2.75
74896, 15, 2.77
74916, 15, 2.73
74936, 15, 2.77
74956, 15, 2.79
74976, 15, 2.74
74996, 15, 2.83
75016, 15, 2.81
75036, 15, 2.78
75056, 15, 2.80
75076, 15, 2.76
75096, 15, 2.75
75116, 15, 2.73
75136, 15, 2.88
75156, 15, 2.74
75176, 15, 2.77
75196, 15, 2.83
75216, 15, 2.82
75236, 15, 2.89
75256, 15, 2.80
75276, 15, 2.76
75296, 15, 2.78
75316, 15, 2.85
75336, 15, 2.73
75356, 25, 2.73
75376, 25, 2.85
75396, 25, 3.77
75416, 25, 4.38
75436, 25, 5.29
75456, 25, 5.72
75476, 25, 5.95
75496, 25, 6.17
75516, 25, 6.47
75536, 25, 6.54
75556, 25, 6.53
75576, 25, 6.70
75596, 25, 6.64
75616, 25, 6.68
75636, 25, 6.73
75656, 25, 6.74
75676, 25, 6.78
75696, 25, 6.74
75716, 25, 6.83
75736, 25, 6.78
75756, 25, 6.76
75776, 25, 6.78
75796, 25, 6.73
75816, 25, 6.82
75836, 25, 6.77
75856, 25, 6.77
75876, 25, 6.79
75896, 25, 6.83
75916, 25, 6.80
75936, 25, 6.78
75956, 25, 6.82
75976, 25, 6.87
75996, 25, 6.89
76016, 25, 6.84
76036, 25, 6.77
76056, 25, 6.76
76076, 25, 6.82
76096, 25, 6.87
76116, 25, 6.80
76136, 25, 6.80
76156, 25, 6.86
76176, 25, 6.89
76196, 25, 6.82
76216, 25, 6.83
76236, 25, 6.78
76256, 25, 6.91
76276, 25, 6.86
76296, 25, 6.75
76316, 25, 6.82
76336, 25, 6.85
76356, 15, 6.86
76376, 15, 6.76
76396, 15, 5.71
76416, 15, 5.07
76436, 15, 4.18
76456, 15, 3.60
76476, 15, 3.37
76496, 15, 3.19
76516, 15, 2.93
76536, 15, 3.01
76556, 15, 2.89
76576, 15, 2.78
76596, 15, 2.68
76616, 15, 2.81
76636, 15, 2.74
76656, 15, 2.71
76676, 15, 2.71
76696, 15, 2.62
76716, 15, 2.70
76736, 15, 2.70
76756, 15, 2.75
76776, 15, 2.76
76796, 15, 2.76
76816, 15, 2.77
76836, 15, 2.75
76856, 15, 2.76
76876, 15, 2.78
76896, 15, 2.79
76916, 15, 2.80
76936, 15, 2.89
76956, 15, 2.71
76976, 15, 2.79
76996, 15, 2.79
77016, 15, 2.69
77036, 15, 2.85
77056, 15, 2.77
77076, 15, 2.77
77096, 15, 2.81
77116, 15, 2.67
77136, 15, 2.73
77156, 15, 2.77
77176, 15, 2.83
77196, 15, 2.75
77216, 15, 2.74
77236, 15, 2.73
77256, 15, 2.79
77276, 15, 2.79
77296, 15, 2.83
77316, 15, 2.79
77336, 15, 2.85
77356, 30, 2.80
77376, 30, 2.83
77396, 30, 3.91
77416, 30, 5.65
77436, 30, 6.36
77456, 30, 7.36
77476, 30, 8.01
77496, 30, 8.42
77516, 30, 8.59
77536, 30, 8.73
77556, 30, 8.92
77576, 30, 8.85
77596, 30, 8.91
77616, 30, 9.07
77636, 30, 9.01
77656, 30, 8.98
77676, 30, 9.02
77696, 30, 9.11
77716, 30, 9.02
77736, 30, 9.03
77756, 30, 9.08
77776, 30, 9.12
77796, 30, 9.03
77816, 30, 9.09
77836, 30, 9.17
77856, 30, 9.16
77876, 30, 9.17
77896, 30, 9.23
77916, 30, 9.08
77936, 30, 9.10
77956, 30, 9.15
77976, 30, 9.10
77996, 30, 9.16
78016, 30, 9.15
78036, 30, 9.18
78056, 30, 9.09
78076, 30, 9.11
78096, 30, 9.16
78116, 30, 9.21
78136, 30, 9.04
78156, 30, 9.13
78176, 30, 9.15
78196, 30, 9.11
78216, 30, 9.14
78236, 30, 9.20
78256, 30, 9.20
78276, 30, 9.18
78296, 30, 9.22
78316, 30, 9.18
78336, 30, 9.16
78356, 15, 9.10
78376, 15, 9.12
78396, 15, 7.75
78416, 15, 5.77
78436, 15, 4.75
78456, 15, 4.32
78476, 15, 3.91
78496, 15, 3.50
78516, 15, 3.42
78536, 15, 3.10
78556, 15, 2.99
78576, 15, 2.91
78596, 15, 2.84
78616, 15, 2.92
78636, 15, 2.94
78656, 15, 2.94
78676, 15, 2.93
78696, 15, 2.81
78716, 15, 2.88
78736, 15, 2.91
78756, 15, 2.80
78776, 15, 2.88
78796, 15, 2.90
78816, 15, 2.95
78836, 15, 2.89
78856, 15, 2.95
78876, 15, 2.88
78896, 15, 2.90
78916, 15, 2.88
78936, 15, 2.88
78956, 15, 2.83
78976, 15, 2.97
78996, 15, 2.97
79016, 15, 2.91
79036, 15, 2.92
79056, 15, 2.95
79076, 15, 2.86
79096, 15, 2.89
79116, 15, 2.91
79136, 15, 2.92
79156, 15, 3.01
79176, 15, 2.91
79196, 15, 2.90
79216, 15, 2.95
79236, 15, 2.90
79256, 15, 2.92
79276, 15, 2.91
79296, 15, 2.97
79316, 15, 2.97
79336, 15, 2.97
79356, 35, 2.89
79376, 35, 3.07
79396, 35, 4.10
79416, 35, 6.62
79436, 35, 8.56
79456, 35, 9.20
79476, 35, 10.27
79496, 35, 10.69
79516, 35, 11.08
79536, 35, 11.18
79556, 35, 11.35
79576, 35, 11.44
79596, 35, 11.41
79616, 35, 11.53
79636, 35, 11.68
79656, 35, 11.64
79676, 35, 11.67
79696, 35, 11.67
79716, 35, 11.67
79736, 35, 11.84
79756, 35, 11.86
79776, 35, 11.70
79796, 35, 11.76
79816, 35, 11.82
79836, 35, 11.76
79856, 35, 11.67
79876, 35, 11.83
79896, 35, 11.83
79916, 35, 11.79
79936, 35, 11.86
79956, 35, 11.81
79976, 35, 11.88
79996, 35, 11.80
80016, 35, 11.78
80036, 35, 11.76
80056, 35, 11.82
80076, 35, 11.79
80096, 35, 11.91
80116, 35, 11.94
80136, 35, 11.94
80156, 35, 11.89
80176, 35, 11.93
80196, 35, 11.76
80216, 35, 11.77
80236, 35, 11.79
80256, 35, 11.74
80276, 35, 11.84
80296, 35, 11.79
80316, 35, 11.85
80336, 35, 11.80
80356, 15, 11.84
80376, 15, 11.80
80396, 15, 10.50
80416, 15, 7.43
80436, 15, 5.58
80456, 15, 4.52
80476, 15, 4.20
80496, 15, 3.84
80516, 15, 3.53
80536, 15, 3.30
80556, 15, 3.13
80576, 15, 3.02
80596, 15, 3.06
80616, 15, 2.99
80636, 15, 2.92
80656, 15, 2.82
80676, 15, 2.97
80696, 15, 2.96
80716, 15, 2.93
80736, 15, 2.99
80756, 15, 2.94
80776, 15, 2.97
80796, 15, 2.97
80816, 15, 2.94
80836, 15, 2.96
80856, 15, 2.96
80876, 15, 2.87
80896, 15, 3.06
80916, 15, 3.02
80936, 15, 2.98
80956, 15, 2.96
80976, 15, 3.02
80996, 15, 3.02
81016, 15, 3.00
81036, 15, 2.92
81056, 15, 2.91
81076, 15, 2.94
81096, 15, 2.98
81116, 15, 2.99
81136, 15, 2.93
81156, 15, 2.93
81176, 15, 2.90
81196, 15, 2.96
81216, 15, 2.95
81236, 15, 2.95
81256, 15, 2.95
81276, 15, 2.98
81296, 15, 2.98
81316, 15, 3.05
81336, 15, 3.02
81356, 40, 2.97
81376, 40, 2.98
81396, 40, 5.54
81416, 40, 7.31
81436, 40, 9.96
81456, 40, 11.68
81476, 40, 12.33
81496, 40, 13.24
81516, 40, 13.67
81536, 40, 14.03
81556, 40, 14.11
81576, 40, 14.30
81596, 40, 14.35
81616, 40, 14.45
81636, 40, 14.51
81656, 40, 14.50
81676, 40, 14.52
81696, 40, 14.59
81716, 40, 14.67
81736, 40, 14.61
81756, 40, 14.63
81776, 40, 14.60
81796, 40, 14.47
81816, 40, 14.56
81836, 40, 14.49
81856, 40, 14.59
81876, 40, 14.59
81896, 40, 14.56
81916, 40, 14.58
81936, 40, 14.51
81956, 40, 14.64
81976, 40, 14.62
81996, 40, 14.70
82016, 40, 14.52
82036, 40, 14.56
82056, 40, 14.54
82076, 40, 14.46
82096, 40, 14.56
82116, 40, 14.67
82136, 40, 14.63
82156, 40, 14.59
82176, 40, 14.59
82196, 40, 14.76
82216, 40, 14.70
82236, 40, 14.69
82256, 40, 14.62
82276, 40, 14.59
82296, 40, 14.61
82316, 40, 14.58
82336, 40, 14.74
82356, 15, 14.66
82376, 15, 14.47
82396, 15, 11.14
82416, 15, 7.64
82436, 15, 6.59
82456, 15, 5.15
82476, 15, 4.44
82496, 15, 4.11
82516, 15, 3.57
82536, 15, 3.41
82556, 15, 3.15
82576, 15, 3.08
82596, 15, 3.05
82616, 15, 2.98
82636, 15, 2.90
82656, 15, 2.87
82676, 15, 3.01
82696, 15, 2.93
82716, 15, 2.92
82736, 15, 2.89
82756, 15, 2.94
82776, 15, 2.89
82796, 15, 2.94
82816, 15, 2.86
82836, 15, 2.89
82856, 15, 2.91
82876, 15, 2.83
82896, 15, 2.99
82916, 15, 3.04
82936, 15, 3.02
82956, 15, 2.98
82976, 15, 2.98
82996, 15, 2.91
83016, 15, 2.91
83036, 15, 2.94
83056, 15, 2.81
83076, 15, 2.82
83096, 15, 2.88
83116, 15, 2.90
83136, 15, 2.97
83156, 15, 2.92
83176, 15, 2.83
83196, 15, 2.87
83216, 15, 2.84
83236, 15, 2.88
83256, 15, 2.85
83276, 15, 2.89
83296, 15, 2.95
83316, 15, 2.95
83336, 15, 2.96
83356, 45, 2.97
83376, 45, 2.95
83396, 45, 4.82
83416, 45, 8.89
83436, 45, 10.64
83456, 45, 13.23
83476, 45, 14.81
83496, 45, 15.92
83516, 45, 16.17
83536, 45, 16.57
83556, 45, 16.77
83576, 45, 16.83
83596, 45, 16.93
83616, 45, 17.07
83636, 45, 17.11
83656, 45, 17.06
83676, 45, 17.07
83696, 45, 17.14
83716, 45, 17.07
83736, 45, 17.08
83756, 45, 17.14
83776, 45, 17.12
83796, 45, 17.22
83816, 45, 17.12
83836, 45, 17.05
83856, 45, 17.12
83876, 45, 17.12
83896, 45, 17.11
83916, 45, 17.16
83936, 45, 17.07
83956, 45, 17.15
83976, 45, 17.12
83996, 45, 17.05
84016, 45, 17.11
84036, 45, 17.02
84056, 45, 17.24
84076, 45, 17.13
84096, 45, 17.17
84116, 45, 17.19
84136, 45, 17.20
84156, 45, 17.05
84176, 45, 17.12
84196, 45, 17.14
84216, 45, 17.20
84236, 45, 17.25
84256, 45, 17.17
84276, 45, 17.14
84296, 45, 17.14
84316, 45, 17.23
84336, 45, 17.09
84356, 15, 17.06
84376, 15, 17.06
84396, 15, 13.90
84416, 15, 9.17
84436, 15, 6.63
84456, 15, 5.80
84476, 15, 4.66
84496, 15, 4.03
84516, 15, 3.63
84536, 15, 3.49
84556, 15, 3.14
84576, 15, 3.09
84596, 15, 3.08
84616, 15, 2.91
84636, 15, 2.92
84656, 15, 2.91
84676, 15, 2.88
84696, 15, 2.80
84716, 15, 2.82
84736, 15, 2.90
84756, 15, 2.76
84776, 15, 2.80
84796, 15, 2.81
84816, 15, 2.89
84836, 15, 2.87
84856, 15, 2.89
84876, 15, 2.75
84896, 15, 2.84
84916, 15, 2.92
84936, 15, 2.95
84956, 15, 2.97
84976, 15, 2.83
84996, 15, 2.90
85016, 15, 2.96
85036, 15, 2.94
85056, 15, 2.86
85076, 15, 2.85
85096, 15, 2.81
85116, 15, 2.95
85136, 15, 2.93
85156, 15, 2.91
85176, 15, 2.93
85196, 15, 2.88
85216, 15, 2.89
85236, 15, 2.87
85256, 15, 2.92
85276, 15, 2.87
85296, 15, 2.85
85316, 15, 2.82
85336, 15, 2.80
85356, 50, 2.88
85376, 50, 3.08
85396, 50, 4.28
85416, 50, 8.55
85436, 50, 12.76
85456, 50, 15.87
85476, 50, 16.77
85496, 50, 18.19
85516, 50, 18.98
85536, 50, 19.17
85556, 50, 19.34
85576, 50, 19.65
85596, 50, 19.78
85616, 50, 19.83
85636, 50, 19.83
85656, 50, 19.79
85676, 50, 19.88
85696, 50, 19.87
85716, 50, 19.97
85736, 50, 19.98
85756, 50, 20.01
85776, 50, 20.01
85796, 50, 20.01
85816, 50, 19.95
85836, 50, 19.93
85856, 50, 19.93
85876, 50, 20.02
85896, 50, 19.96
85916, 50, 20.04
85936, 50, 19.90
85956, 50, 19.97
85976, 50, 19.98
85996, 50, 19.99
86016, 50, 20.09
86036, 50, 20.08
86056, 50, 19.97
86076, 50, 20.06
86096, 50, 20.09
86116, 50, 20.06
86136, 50, 19.93
86156, 50, 19.94
86176, 50, 19.97
86196, 50, 19.94
86216, 50, 20.04
86236, 50, 20.10
86256, 50, 20.05
86276, 50, 19.96
86296, 50, 19.96
86316, 50, 20.06
86336, 50, 20.07
86356, 20, 20.06
86376, 20, 19.82
86396, 20, 14.65
86416, 20, 12.11
86436, 20, 8.73
86456, 20, 7.13
86476, 20, 6.60
86496, 20, 5.96
86516, 20, 5.54
86536, 20, 5.26
86556, 20, 5.21
86576, 20, 5.06
86596, 20, 5.01
86616, 20, 5.04
86636, 20, 4.91
86656, 20, 4.86
86676, 20, 4.95
86696, 20, 4.96
86716, 20, 4.85
86736, 20, 4.89
86756, 20, 4.82
86776, 20, 4.83
86796, 20, 4.83
86816, 20, 4.89
86836, 20, 4.95
86856, 20, 4.96
86876, 20, 4.90
86896, 20, 4.91
86916, 20, 4.87
86936, 20, 4.89
86956, 20, 4.94
86976, 20, 4.87
86996, 20, 4.91
87016, 20, 4.87
87036, 20, 4.85
87056, 20, 4.90
87076, 20, 4.87
87096, 20, 4.89
87116, 20, 4.78
87136, 20, 4.84
87156, 20, 4.79
87176, 20, 4.86
87196, 20, 4.79
87216, 20, 4.80
87236, 20, 5.00
87256, 20, 4.92
87276, 20, 4.82
87296, 20, 4.94
87316, 20, 4.90
87336, 20, 4.84
87356, 0, 4.84
87376, 0, 4.85
87396, 0, 3.12
87416, 0, 2.10
87436, 0, 1.18
87456, 0, 0.71
87476, 0, 0.37
87496, 0, 0.26
87516, 0, 0.11
87536, 0, 0.00
87556, 0, -0.02
87576, 0, -0.02
87596, 0, 0.00
87616, 0, 0.00
87636, 0, 0.09
87656, 0, 0.00
87676, 0, -0.02
87696, 0, 0.00
87716, 0, 0.00
87736, 0, 0.00
87756, 0, 0.00
87776, 0, -0.02
87796, 0, -0.00
87816, 0, 0.00
87836, 0, 0.00
87856, 0, 0.00
87876, 0, -0.01
87896, 0, -0.05
87916, 0, 0.00
87936, 0, 0.01
87956, 0, 0.09
87976, 0, -0.12
87996, 0, -0.08
88016, 0, 0.09
88036, 0, 0.00
88056, 0, 0.00
88076, 0, 0.00
88096, 0, 0.00
88116, 0, -0.06
88136, 0, -0.02
88156, 0, -0.02
88176, 0, -0.01
88196, 0, -0.01
88216, 0, 0.00
88236, 0, -0.00
88256, 0, 0.12
88276, 0, 0.00
88296, 0, 0.09
88316, 0, 0.00
88336, 0, 0.01
88356, 20, 0.09
88376, 20, 0.14
88396, 20, 0.27
88416, 20, 1.11
88436, 20, 1.43
88456, 20, 2.57
88476, 20, 3.20
88496, 20, 3.72
88516, 20, 3.98
88536, 20, 4.18
88556, 20, 4.41
88576, 20, 4.51
88596, 20, 4.64
88616, 20, 4.75
88636, 20, 4.74
88656, 20, 4.76
88676, 20, 4.81
88696, 20, 4.88
88716, 20, 4.88
88736, 20, 4.81
88756, 20, 4.90
88776, 20, 4.84
88796, 20, 4.90
88816, 20, 4.90
88836, 20, 4.89
88856, 20, 4.72
88876, 20, 4.81
88896, 20, 4.92
88916, 20, 4.83
88936, 20, 4.87
88956, 20, 4.92
88976, 20, 4.96
88996, 20, 4.84
89016, 20, 4.88
89036, 20, 4.89
89056, 20, 4.87
89076, 20, 4.78
89096, 20, 4.82
89116, 20, 4.96
89136, 20, 4.94
89156, 20, 5.00
89176, 20, 4.93
89196, 20, 4.89
89216, 20, 4.88
89236, 20, 4.84
89256, 20, 4.96
89276, 20, 4.93
89296, 20, 4.87
89316, 20, 4.90
89336, 20, 4.87
89356, 5, 4.93
89376, 5, 4.99
89396, 5, 3.89
89416, 5, 2.45
89436, 5, 1.69
89456, 5, 1.46
89476, 5, 1.12
89496, 5, 0.90
89516, 5, 0.69
89536, 5, 0.57
89556, 5, 0.69
89576, 5, 0.42
89596, 5, 0.55
89616, 5, 0.62
89636, 5, 0.44
89656, 5, 0.43
89676, 5, 0.45
89696, 5, 0.36
89716, 5, 0.43
89736, 5, 0.43
89756, 5, 0.45
89776, 5, 0.48
89796, 5, 0.32
89816, 5, 0.33
89836, 5, 0.27
89856, 5, 0.39
89876, 5, 0.42
89896, 5, 0.45
89916, 5, 0.37
89936, 5, 0.36
89956, 5, 0.31
89976, 5, 0.41
89996, 5, 0.44
90016, 5, 0.38
90036, 5, 0.45
90056, 5, 0.31
90076, 5, 0.45
90096, 5, 0.43
90116, 5, 0.32
90136, 5, 0.44
90156, 5, 0.50
90176, 5, 0.45
90196, 5, 0.36
90216, 5, 0.40
90236, 5, 0.40
90256, 5, 0.28
