15061, 0, 0.00
15081, 0, 0.00
15101, 0, 0.00
15121, 0, 0.00
15141, 0, 0.00
15161, 0, 0.00
15181, 0, 0.09
15201, 0, -0.02
15221, 0, -0.05
15241, 0, 0.00
15261, 0, 0.09
15281, 0, -0.03
15301, 0, 0.07
15321, 0, -0.00
15341, 0, 0.00
15361, 0, 0.00
15381, 0, 0.07
15401, 25, 0.00
15421, 25, 0.07
15441, 25, -0.24
15461, 25, -0.39
15481, 25, -1.10
15501, 25, -1.76
15521, 25, -2.17
15541, 25, -2.41
15561, 25, -2.87
15581, 25, -3.14
15601, 25, -3.27
15621, 25, -3.33
15641, 25, -3.50
15661, 25, -3.57
15681, 25, -3.61
15701, 25, -3.39
15721, 25, -3.59
15741, 25, -3.47
15761, 25, -3.54
15781, 25, -3.52
15801, 25, -3.49
15821, 25, -3.73
15841, 25, -3.68
15861, 25, -3.69
15881, 25, -3.66
15901, 25, -3.66
15921, 25, -3.67
15941, 25, -3.56
15961, 25, -3.61
15981, 25, -3.56
16001, 25, -3.67
16021, 25, -3.63
16041, 25, -3.60
16061, 25, -3.47
16081, 25, -3.70
16101, 25, -3.59
16121, 25, -3.70
16141, 25, -3.63
16161, 25, -3.67
16181, 25, -3.73
16201, 25, -3.73
16221, 25, -3.67
16241, 25, -3.71
16261, 25, -3.71
16281, 25, -3.60
16301, 25, -3.70
16321, 25, -3.67
16341, 25, -3.69
16361, 25, -3.62
16381, 25, -3.59
16401, 0, -3.70
16421, 0, -3.68
16441, 0, -2.50
16461, 0, -1.29
16481, 0, -0.93
16501, 0, -0.37
16521, 0, -0.22
16541, 0, -0.05
16561, 0, -0.03
16581, 0, -0.11
16601, 0, -0.05
16621, 0, 0.00
16641, 0, 0.08
16661, 0, 0.00
16681, 0, 0.00
16701, 0, 0.00
16721, 0, 0.08
16741, 0, -0.04
16761, 0, -0.02
16781, 0, -0.03
16801, 0, 0.00
16821, 0, -0.01
16841, 0, 0.00
16861, 0, 0.07
16881, 0, 0.14
16901, 0, 0.00
16921, 0, 0.01
16941, 0, -0.01
16961, 0, 0.10
16981, 0, 0.00
17001, 0, -0.00
17021, 0, 0.11
17041, 0, 0.00
17061, 0, 0.01
17081, 0, 0.00
17101, 0, 0.00
17121, 0, -0.04
17141, 0, -0.05
17161, 0, -0.06
17181, 0, 0.07
17201, 0, -0.01
17221, 0, -0.06
17241, 0, 0.14
17261, 0, 0.00
17281, 0, 0.00
17301, 0, -0.03
17321, 0, -0.06
17341, 0, 0.00
17361, 0, -0.02
17381, 0, 0.00
17401, 30, -0.03
17421, 30, 0.10
17441, 30, -0.14
17461, 30, -0.88
17481, 30, -1.88
17501, 30, -2.39
17521, 30, -3.03
17541, 30, -3.60
17561, 30, -3.95
17581, 30, -4.20
17601, 30, -4.38
17621, 30, -4.42
17641, 30, -4.53
17661, 30, -4.57
17681, 30, -4.78
17701, 30, -4.64
17721, 30, -4.59
17741, 30, -4.84
17761, 30, -4.78
17781, 30, -4.67
17801, 30, -4.71
17821, 30, -4.55
17841, 30, -4.81
17861, 30, -4.78
17881, 30, -4.77
17901, 30, -4.67
17921, 30, -4.77
17941, 30, -4.84
17961, 30, -4.79
17981, 30, -4.79
18001, 30, -4.90
18021, 30, -4.77
18041, 30, -4.63
18061, 30, -4.59
18081, 30, -4.73
18101, 30, -4.74
18121, 30, -4.79
18141, 30, -4.74
18161, 30, -4.71
18181, 30, -4.71
18201, 30, -4.55
18221, 30, -4.58
18241, 30, -4.57
18261, 30, -4.74
18281, 30, -4.74
18301, 30, -4.74
18321, 30, -4.78
18341, 30, -4.59
18361, 30, -4.77
18381, 30, -4.76
18401, 0, -4.70
18421, 0, -4.59
18441, 0, -3.73
18461, 0, -1.93
18481, 0, -0.88
18501, 0, -0.54
18521, 0, -0.36
18541, 0, -0.25
18561, 0, -0.12
18581, 0, -0.03
18601, 0, 0.00
18621, 0, 0.00
18641, 0, 0.00
18661, 0, -0.02
18681, 0, -0.13
18701, 0, -0.04
18721, 0, -0.04
18741, 0, -0.02
18761, 0, -0.09
18781, 0, 0.13
18801, 0, -0.04
18821, 0, -0.03
18841, 0, 0.01
