62436, 10, -3.17
62456, 10, -2.47
62476, 10, -2.17
62496, 10, -1.58
62516, 10, -1.31
62536, 10, -1.21
62556, 10, -1.08
62576, 10, -1.04
62596, 10, -0.96
62616, 10, -0.73
62636, 10, -0.78
62656, 10, -0.74
62676, 10, -0.71
62696, 10, -0.71
62716, 10, -0.60
62736, 10, -0.76
62756, 10, -0.60
62776, 10, -0.59
62796, 10, -0.60
62816, 10, -0.68
62836, 10, -0.59
62856, 10, -0.66
62876, 10, -0.61
62896, 10, -0.55
62916, 10, -0.55
62936, 10, -0.63
62956, 10, -0.52
62976, 10, -0.60
62996, 10, -0.52
63016, 10, -0.51
63036, 10, -0.60
63056, 10, -0.59
63076, 10, -0.51
63096, 10, -0.57
63116, 10, -0.49
63136, 10, -0.48
63156, 10, -0.62
63176, 10, -0.67
63196, 10, -0.59
63216, 10, -0.59
63236, 10, -0.55
63256, 10, -0.56
63276, 10, -0.57
63296, 10, -0.58
63316, 10, -0.50
63336, 10, -0.61
63356, 45, -0.52
63376, 45, -0.54
63396, 45, -1.56
63416, 45, -2.16
63436, 45, -3.67
63456, 45, -4.94
63476, 45, -5.88
63496, 45, -6.30
63516, 45, -6.83
63536, 45, -7.43
63556, 45, -7.76
63576, 45, -7.95
63596, 45, -8.17
63616, 45, -8.28
63636, 45, -8.32
63656, 45, -8.35
63676, 45, -8.51
63696, 45, -8.59
63716, 45, -8.55
63736, 45, -8.52
63756, 45, -8.49
63776, 45, -8.52
63796, 45, -8.61
63816, 45, -8.76
63836, 45, -8.65
63856, 45, -8.68
63876, 45, -8.76
63896, 45, -8.73
63916, 45, -8.68
63936, 45, -8.71
63956, 45, -8.72
63976, 45, -8.66
63996, 45, -8.80
64016, 45, -8.64
64036, 45, -8.72
64056, 45, -8.68
64076, 45, -8.65
64096, 45, -8.71
64116, 45, -8.73
64136, 45, -8.71
64156, 45, -8.68
64176, 45, -8.70
64196, 45, -8.65
64216, 45, -8.73
64236, 45, -8.70
64256, 45, -8.66
64276, 45, -8.64
64296, 45, -8.60
64316, 45, -8.68
64336, 45, -8.69
64356, 10, -8.64
64376, 10, -8.67
64396, 10, -6.69
64416, 10, -4.66
64436, 10, -4.00
64456, 10, -2.96
64476, 10, -2.35
64496, 10, -1.82
64516, 10, -1.59
64536, 10, -1.37
64556, 10, -1.16
64576, 10, -0.96
64596, 10, -1.01
64616, 10, -0.94
64636, 10, -0.97
64656, 10, -0.78
64676, 10, -0.64
64696, 10, -0.82
64716, 10, -0.76
64736, 10, -0.76
64756, 10, -0.67
64776, 10, -0.55
64796, 10, -0.66
64816, 10, -0.60
64836, 10, -0.51
64856, 10, -0.53
64876, 10, -0.62
64896, 10, -0.60
64916, 10, -0.63
64936, 10, -0.58
64956, 10, -0.54
64976, 10, -0.58
64996, 10, -0.57
65016, 10, -0.59
65036, 10, -0.50
65056, 10, -0.56
65076, 10, -0.53
65096, 10, -0.49
65116, 10, -0.52
65136, 10, -0.44
65156, 10, -0.55
65176, 10, -0.51
65196, 10, -0.50
65216, 10, -0.67
65236, 10, -0.58
65256, 10, -0.54
65276, 10, -0.54
65296, 10, -0.51
65316, 10, -0.57
65336, 10, -0.63
65356, 50, -0.60
65376, 50, -0.62
65396, 50, -1.31
65416, 50, -2.67
65436, 50, -4.33
65456, 50, -5.20
65476, 50, -6.42
65496, 50, -7.52
65516, 50, -8.25
65536, 50, -8.53
65556, 50, -9.07
65576, 50, -9.42
65596, 50, -9.52
65616, 50, -9.72
65636, 50, -9.97
65656, 50, -10.04
65676, 50, -9.98
65696, 50, -10.17
65716, 50, -10.10
65736, 50, -10.10
65756, 50, -10.05
65776, 50, -10.15
65796, 50, -10.30
65816, 50, -10.25
65836, 50, -10.22
65856, 50, -10.19
65876, 50, -10.23
65896, 50, -10.23
65916, 50, -10.14
65936, 50, -10.29
65956, 50, -10.28
65976, 50, -10.30
65996, 50, -10.33
66016, 50, -10.29
66036, 50, -10.30
66056, 50, -10.29
66076, 50, -10.34
66096, 50, -10.34
66116, 50, -10.29
66136, 50, -10.39
66156, 50, -10.25
66176, 50, -10.29
66196, 50, -10.15
66216, 50, -10.23
66236, 50, -10.26
66256, 50, -10.23
66276, 50, -10.23
66296, 50, -10.33
66316, 50, -10.27
66336, 50, -10.24
66356, 15, -10.17
66376, 15, -10.07
66396, 15, -8.91
66416, 15, -6.36
66436, 15, -4.93
66456, 15, -4.05
66476, 15, -3.61
66496, 15, -2.90
66516, 15, -2.42
66536, 15, -2.25
66556, 15, -2.09
66576, 15, -1.87
66596, 15, -1.61
66616, 15, -1.69
66636, 15, -1.54
66656, 15, -1.44
66676, 15, -1.50
66696, 15, -1.44
66716, 15, -1.43
66736, 15, -1.50
66756, 15, -1.37
66776, 15, -1.39
66796, 15, -1.43
66816, 15, -1.34
66836, 15, -1.37
66856, 15, -1.22
66876, 15, -1.32
66896, 15, -1.28
66916, 15, -1.37
66936, 15, -1.26
66956, 15, -1.43
66976, 15, -1.36
66996, 15, -1.37
67016, 15, -1.35
67036, 15, -1.42
67056, 15, -1.41
67076, 15, -1.36
67096, 15, -1.34
67116, 15, -1.35
67136, 15, -1.37
67156, 15, -1.43
67176, 15, -1.38
67196, 15, -1.38
67216, 15, -1.41
67236, 15, -1.29
67256, 15, -1.29
67276, 15, -1.23
67296, 15, -1.32
67316, 15, -1.24
67336, 15, -1.30
67356, 0, -1.29
67376, 0, -1.31
67396, 0, -0.76
67416, 0, -0.52
67436, 0, -0.29
67456, 0, -0.10
67476, 0, -0.03
67496, 0, 0.00
67516, 0, 0.00
67536, 0, 0.00
67556, 0, 0.00
67576, 0, 0.00
67596, 0, 0.16
67616, 0, 0.12
67636, 0, 0.14
67656, 0, 0.01
67676, 0, 0.17
67696, 0, 0.12
67716, 0, 0.09
67736, 0, 0.10
67756, 0, 0.07
67776, 0, 0.09
67796, 0, 0.00
67816, 0, 0.00
67836, 0, -0.01
67856, 0, -0.03
67876, 0, 0.00
67896, 0, 0.13
67916, 0, 0.16
67936, 0, 0.07
67956, 0, 0.00
67976, 0, 0.00
67996, 0, 0.07
68016, 0, 0.12
68036, 0, 0.10
68056, 0, 0.14
68076, 0, 0.10
68096, 0, 0.15
68116, 0, 0.11
68136, 0, 0.10
68156, 0, 0.00
68176, 0, 0.16
68196, 0, 0.13
68216, 0, 0.13
68236, 0, 0.15
68256, 0, 0.09
68276, 0, -0.00
68296, 0, 0.14
68316, 0, 0.17
68336, 0, 0.11
68356, 15, 0.08
68376, 15, 0.08
68396, 15, 0.00
68416, 15, -0.12
68436, 15, -0.34
68456, 15, -0.42
68476, 15, -0.65
68496, 15, -0.61
68516, 15, -0.92
68536, 15, -0.96
68556, 15, -1.07
68576, 15, -1.07
68596, 15, -1.23
68616, 15, -1.07
68636, 15, -1.12
68656, 15, -1.21
68676, 15, -1.14
68696, 15, -1.23
68716, 15, -1.30
68736, 15, -1.18
68756, 15, -1.30
68776, 15, -1.29
68796, 15, -1.29
68816, 15, -1.30
68836, 15, -1.23
68856, 15, -1.35
68876, 15, -1.27
68896, 15, -1.35
68916, 15, -1.22
68936, 15, -1.29
68956, 15, -1.29
68976, 15, -1.24
68996, 15, -1.29
69016, 15, -1.37
69036, 15, -1.37
69056, 15, -1.27
69076, 15, -1.26
69096, 15, -1.31
69116, 15, -1.18
69136, 15, -1.32
69156, 15, -1.32
69176, 15, -1.29
69196, 15, -1.25
69216, 15, -1.28
69236, 15, -1.33
69256, 15, -1.21
69276, 15, -1.24
69296, 15, -1.36
69316, 15, -1.18
69336, 15, -1.21
69356, 5, -1.35
69376, 5, -1.24
69396, 5, -0.99
69416, 5, -0.71
69436, 5, -0.75
69456, 5, -0.48
69476, 5, -0.46
69496, 5, -0.27
69516, 5, -0.31
69536, 5, -0.25
69556, 5, -0.24
69576, 5, -0.14
69596, 5, -0.19
69616, 5, -0.12
69636, 5, -0.08
69656, 5, 0.00
69676, 5, -0.14
69696, 5, -0.07
69716, 5, -0.12
69736, 5, -0.13
69756, 5, -0.04
69776, 5, -0.11
69796, 5, -0.07
69816, 5, -0.06
69836, 5, -0.08
69856, 5, -0.03
69876, 5, -0.06
69896, 5, -0.12
69916, 5, -0.10
69936, 5, -0.03
69956, 5, -0.11
69976, 5, -0.08
69996, 5, -0.18
70016, 5, -0.17
70036, 5, -0.03
70056, 5, -0.02
70076, 5, 0.00
70096, 5, -0.00
70116, 5, -0.05
70136, 5, -0.10
70156, 5, -0.12
70176, 5, -0.07
70196, 5, -0.15
70216, 5, -0.06
70236, 5, -0.11
70256, 5, -0.08
70276, 5, -0.09
70296, 5, -0.08
70316, 5, -0.06
70336, 5, -0.11
70356, 15, -0.10
70376, 15, -0.04
70396, 15, -0.28
70416, 15, -0.53
70436, 15, -0.64
70456, 15, -0.72
70476, 15, -0.80
70496, 15, -0.96
70516, 15, -1.05
70536, 15, -1.05
70556, 15, -1.09
70576, 15, -1.24
70596, 15, -1.25
70616, 15, -1.23
70636, 15, -1.13
70656, 15, -1.26
70676, 15, -1.16
70696, 15, -1.25
70716, 15, -1.20
70736, 15, -1.27
70756, 15, -1.30
70776, 15, -1.34
70796, 15, -1.22
70816, 15, -1.27
70836, 15, -1.22
70856, 15, -1.29
70876, 15, -1.23
70896, 15, -1.28
70916, 15, -1.24
70936, 15, -1.27
70956, 15, -1.29
70976, 15, -1.38
70996, 15, -1.34
71016, 15, -1.34
71036, 15, -1.33
71056, 15, -1.25
71076, 15, -1.31
71096, 15, -1.30
71116, 15, -1.31
71136, 15, -1.21
71156, 15, -1.29
71176, 15, -1.21
71196, 15, -1.36
71216, 15, -1.35
71236, 15, -1.34
71256, 15, -1.30
71276, 15, -1.25
71296, 15, -1.26
71316, 15, -1.28
71336, 15, -1.38
71356, 10, -1.29
71376, 10, -1.21
71396, 10, -1.30
71416, 10, -1.13
71436, 10, -0.96
71456, 10, -0.91
71476, 10, -0.85
71496, 10, -0.74
71516, 10, -0.76
71536, 10, -0.78
71556, 10, -0.69
71576, 10, -0.68
71596, 10, -0.69
71616, 10, -0.64
71636, 10, -0.61
71656, 10, -0.60
71676, 10, -0.53
71696, 10, -0.55
71716, 10, -0.59
71736, 10, -0.54
71756, 10, -0.64
71776, 10, -0.63
71796, 10, -0.59
71816, 10, -0.56
71836, 10, -0.55
71856, 10, -0.57
71876, 10, -0.62
71896, 10, -0.56
71916, 10, -0.67
71936, 10, -0.62
71956, 10, -0.54
71976, 10, -0.61
71996, 10, -0.57
72016, 10, -0.66
72036, 10, -0.61
72056, 10, -0.51
72076, 10, -0.56
72096, 10, -0.54
72116, 10, -0.52
72136, 10, -0.54
72156, 10, -0.58
72176, 10, -0.65
72196, 10, -0.61
72216, 10, -0.52
72236, 10, -0.56
72256, 10, -0.55
72276, 10, -0.50
72296, 10, -0.63
72316, 10, -0.52
72336, 10, -0.47
72356, 15, -0.52
72376, 15, -0.67
72396, 15, -0.82
72416, 15, -0.85
72436, 15, -0.94
72456, 15, -0.99
72476, 15, -0.99
72496, 15, -1.06
72516, 15, -1.24
72536, 15, -1.10
72556, 15, -1.17
72576, 15, -1.32
72596, 15, -1.32
72616, 15, -1.34
72636, 15, -1.29
72656, 15, -1.31
72676, 15, -1.23
72696, 15, -1.21
72716, 15, -1.30
72736, 15, -1.33
72756, 15, -1.23
72776, 15, -1.24
72796, 15, -1.36
72816, 15, -1.36
72836, 15, -1.35
72856, 15, -1.26
72876, 15, -1.29
72896, 15, -1.29
72916, 15, -1.26
72936, 15, -1.31
72956, 15, -1.26
72976, 15, -1.31
72996, 15, -1.42
73016, 15, -1.29
73036, 15, -1.29
73056, 15, -1.31
73076, 15, -1.33
73096, 15, -1.32
73116, 15, -1.36
73136, 15, -1.34
73156, 15, -1.27
73176, 15, -1.27
73196, 15, -1.32
73216, 15, -1.24
73236, 15, -1.35
73256, 15, -1.38
73276, 15, -1.37
73296, 15, -1.35
73316, 15, -1.30
73336, 15, -1.26
73356, 20, -1.26
73376, 20, -1.28
73396, 20, -1.49
73416, 20, -1.48
73436, 20, -1.78
73456, 20, -1.87
73476, 20, -1.94
73496, 20, -1.99
73516, 20, -2.10
73536, 20, -1.99
73556, 20, -2.13
73576, 20, -2.08
73596, 20, -2.00
73616, 20, -2.07
73636, 20, -2.13
73656, 20, -2.09
73676, 20, -2.21
73696, 20, -2.20
73716, 20, -2.10
73736, 20, -2.17
73756, 20, -2.12
73776, 20, -2.07
73796, 20, -2.14
73816, 20, -2.15
73836, 20, -2.24
73856, 20, -2.21
73876, 20, -2.19
73896, 20, -2.08
73916, 20, -2.19
73936, 20, -2.21
73956, 20, -2.19
73976, 20, -2.18
73996, 20, -2.15
74016, 20, -2.15
74036, 20, -2.20
74056, 20, -2.21
74076, 20, -2.29
74096, 20, -2.39
74116, 20, -2.17
74136, 20, -2.23
74156, 20, -2.13
74176, 20, -2.20
74196, 20, -2.19
74216, 20, -2.18
74236, 20, -2.23
74256, 20, -2.25
74276, 20, -2.09
74296, 20, -2.08
74316, 20, -2.22
74336, 20, -2.16
74356, 15, -2.29
74376, 15, -2.24
74396, 15, -2.04
74416, 15, -1.91
74436, 15, -1.86
74456, 15, -1.75
74476, 15, -1.60
74496, 15, -1.49
74516, 15, -1.39
74536, 15, -1.36
74556, 15, -1.36
74576, 15, -1.33
74596, 15, -1.27
74616, 15, -1.26
74636, 15, -1.36
74656, 15, -1.45
74676, 15, -1.34
74696, 15, -1.32
74716, 15, -1.25
74736, 15, -1.21
74756, 15, -1.27
74776, 15, -1.32
74796, 15, -1.30
74816, 15, -1.29
74836, 15, -1.27
74856, 15, -1.23
74876, 15, -1.25
74896, 15, -1.23
74916, 15, -1.26
74936, 15, -1.36
74956, 15, -1.35
74976, 15, -1.31
74996, 15, -1.29
75016, 15, -1.31
75036, 15, -1.30
75056, 15, -1.29
75076, 15, -1.25
75096, 15, -1.29
75116, 15, -1.33
75136, 15, -1.32
75156, 15, -1.41
75176, 15, -1.35
75196, 15, -1.23
75216, 15, -1.26
75236, 15, -1.32
75256, 15, -1.28
75276, 15, -1.30
75296, 15, -1.26
75316, 15, -1.30
75336, 15, -1.32
75356, 25, -1.35
75376, 25, -1.40
75396, 25, -1.59
75416, 25, -1.95
75436, 25, -2.24
75456, 25, -2.35
75476, 25, -2.47
75496, 25, -2.71
75516, 25, -2.94
75536, 25, -3.01
75556, 25, -2.97
75576, 25, -2.96
75596, 25, -3.04
75616, 25, -3.08
75636, 25, -3.25
75656, 25, -3.02
75676, 25, -2.99
75696, 25, -3.11
75716, 25, -3.18
75736, 25, -3.24
75756, 25, -3.25
75776, 25, -3.22
75796, 25, -3.14
75816, 25, -3.20
75836, 25, -3.21
75856, 25, -3.29
75876, 25, -3.26
75896, 25, -3.31
75916, 25, -3.28
75936, 25, -3.21
75956, 25, -3.30
75976, 25, -3.19
75996, 25, -3.26
76016, 25, -3.39
76036, 25, -3.32
76056, 25, -3.25
76076, 25, -3.24
76096, 25, -3.26
76116, 25, -3.21
76136, 25, -3.26
76156, 25, -3.23
76176, 25, -3.26
76196, 25, -3.16
76216, 25, -3.13
76236, 25, -3.21
76256, 25, -3.22
76276, 25, -3.15
76296, 25, -3.25
76316, 25, -3.22
76336, 25, -3.27
76356, 15, -3.22
76376, 15, -3.24
76396, 15, -3.13
76416, 15, -2.56
76436, 15, -2.13
76456, 15, -2.05
76476, 15, -1.84
76496, 15, -1.75
76516, 15, -1.59
76536, 15, -1.67
76556, 15, -1.44
76576, 15, -1.44
76596, 15, -1.47
76616, 15, -1.49
76636, 15, -1.30
76656, 15, -1.35
76676, 15, -1.30
76696, 15, -1.22
76716, 15, -1.28
76736, 15, -1.26
76756, 15, -1.24
76776, 15, -1.29
76796, 15, -1.31
76816, 15, -1.27
76836, 15, -1.22
76856, 15, -1.25
76876, 15, -1.30
76896, 15, -1.31
76916, 15, -1.30
76936, 15, -1.40
76956, 15, -1.25
76976, 15, -1.23
76996, 15, -1.38
77016, 15, -1.27
77036, 15, -1.21
77056, 15, -1.24
77076, 15, -1.33
77096, 15, -1.21
77116, 15, -1.28
77136, 15, -1.32
77156, 15, -1.40
77176, 15, -1.24
77196, 15, -1.31
77216, 15, -1.33
77236, 15, -1.31
77256, 15, -1.23
77276, 15, -1.26
77296, 15, -1.29
77316, 15, -1.31
77336, 15, -1.34
77356, 30, -1.19
77376, 30, -1.30
77396, 30, -1.85
77416, 30, -2.17
77436, 30, -2.73
77456, 30, -3.02
77476, 30, -3.43
77496, 30, -3.57
77516, 30, -3.75
77536, 30, -3.91
77556, 30, -3.94
77576, 30, -4.11
77596, 30, -4.14
77616, 30, -4.28
77636, 30, -4.28
77656, 30, -4.18
77676, 30, -4.36
77696, 30, -4.39
77716, 30, -4.39
77736, 30, -4.41
77756, 30, -4.37
77776, 30, -4.40
77796, 30, -4.27
77816, 30, -4.32
77836, 30, -4.34
77856, 30, -4.34
77876, 30, -4.45
77896, 30, -4.34
77916, 30, -4.36
77936, 30, -4.39
77956, 30, -4.39
77976, 30, -4.44
77996, 30, -4.39
78016, 30, -4.35
78036, 30, -4.54
78056, 30, -4.39
78076, 30, -4.36
78096, 30, -4.36
78116, 30, -4.43
78136, 30, -4.34
78156, 30, -4.51
78176, 30, -4.54
78196, 30, -4.45
78216, 30, -4.43
78236, 30, -4.29
78256, 30, -4.39
78276, 30, -4.41
78296, 30, -4.35
78316, 30, -4.40
78336, 30, -4.41
78356, 15, -4.44
78376, 15, -4.48
78396, 15, -3.70
78416, 15, -3.00
78436, 15, -2.68
78456, 15, -2.44
78476, 15, -1.99
78496, 15, -2.07
78516, 15, -1.80
78536, 15, -1.69
78556, 15, -1.43
78576, 15, -1.42
78596, 15, -1.49
78616, 15, -1.39
78636, 15, -1.32
78656, 15, -1.47
78676, 15, -1.42
78696, 15, -1.41
78716, 15, -1.41
78736, 15, -1.31
78756, 15, -1.26
78776, 15, -1.27
78796, 15, -1.37
78816, 15, -1.21
78836, 15, -1.41
78856, 15, -1.32
78876, 15, -1.27
78896, 15, -1.24
78916, 15, -1.27
78936, 15, -1.24
78956, 15, -1.31
78976, 15, -1.31
78996, 15, -1.27
79016, 15, -1.18
79036, 15, -1.28
79056, 15, -1.28
79076, 15, -1.32
79096, 15, -1.36
79116, 15, -1.27
79136, 15, -1.18
79156, 15, -1.24
79176, 15, -1.38
79196, 15, -1.38
79216, 15, -1.34
79236, 15, -1.31
79256, 15, -1.34
79276, 15, -1.35
79296, 15, -1.31
79316, 15, -1.15
79336, 15, -1.26
79356, 35, -1.26
79376, 35, -1.32
79396, 35, -2.01
79416, 35, -2.77
79436, 35, -3.13
79456, 35, -3.83
79476, 35, -4.25
79496, 35, -4.79
79516, 35, -4.92
79536, 35, -4.98
79556, 35, -5.30
79576, 35, -5.31
79596, 35, -5.43
79616, 35, -5.50
79636, 35, -5.59
79656, 35, -5.52
79676, 35, -5.68
79696, 35, -5.61
79716, 35, -5.70
79736, 35, -5.74
79756, 35, -5.73
79776, 35, -5.60
79796, 35, -5.75
79816, 35, -5.74
79836, 35, -5.60
79856, 35, -5.74
79876, 35, -5.72
79896, 35, -5.70
79916, 35, -5.76
79936, 35, -5.69
79956, 35, -5.63
79976, 35, -5.74
79996, 35, -5.87
80016, 35, -5.84
80036, 35, -5.73
80056, 35, -5.77
80076, 35, -5.76
80096, 35, -5.72
80116, 35, -5.72
80136, 35, -5.71
80156, 35, -5.77
80176, 35, -5.71
80196, 35, -5.73
80216, 35, -5.89
80236, 35, -5.90
80256, 35, -5.81
80276, 35, -5.80
80296, 35, -5.82
80316, 35, -5.72
80336, 35, -5.72
80356, 15, -5.75
80376, 15, -5.56
80396, 15, -4.96
80416, 15, -3.80
80436, 15, -3.12
80456, 15, -2.81
80476, 15, -2.40
80496, 15, -2.06
80516, 15, -1.81
80536, 15, -1.74
80556, 15, -1.61
80576, 15, -1.58
80596, 15, -1.54
80616, 15, -1.44
80636, 15, -1.45
80656, 15, -1.30
80676, 15, -1.19
80696, 15, -1.33
80716, 15, -1.39
80736, 15, -1.41
80756, 15, -1.40
80776, 15, -1.36
80796, 15, -1.34
80816, 15, -1.39
80836, 15, -1.29
80856, 15, -1.26
80876, 15, -1.34
80896, 15, -1.36
80916, 15, -1.26
80936, 15, -1.25
80956, 15, -1.29
80976, 15, -1.24
80996, 15, -1.29
81016, 15, -1.25
81036, 15, -1.30
81056, 15, -1.26
81076, 15, -1.32
81096, 15, -1.30
81116, 15, -1.35
81136, 15, -1.29
81156, 15, -1.40
81176, 15, -1.45
81196, 15, -1.28
81216, 15, -1.29
81236, 15, -1.35
81256, 15, -1.32
81276, 15, -1.26
81296, 15, -1.26
81316, 15, -1.25
81336, 15, -1.35
81356, 40, -1.40
81376, 40, -1.32
81396, 40, -1.81
81416, 40, -3.03
81436, 40, -4.06
81456, 40, -4.89
81476, 40, -5.20
81496, 40, -5.68
81516, 40, -6.05
81536, 40, -6.38
81556, 40, -6.46
81576, 40, -6.61
81596, 40, -6.77
81616, 40, -6.83
81636, 40, -6.88
81656, 40, -6.95
81676, 40, -6.98
81696, 40, -7.00
81716, 40, -7.14
81736, 40, -7.00
81756, 40, -7.09
81776, 40, -7.12
81796, 40, -7.07
81816, 40, -7.10
81836, 40, -7.24
81856, 40, -7.14
81876, 40, -7.19
81896, 40, -7.17
81916, 40, -7.22
81936, 40, -7.16
81956, 40, -7.11
81976, 40, -7.21
81996, 40, -7.20
82016, 40, -7.13
82036, 40, -7.13
82056, 40, -7.19
82076, 40, -7.22
82096, 40, -7.23
82116, 40, -7.20
82136, 40, -7.26
82156, 40, -7.14
82176, 40, -7.10
82196, 40, -7.21
82216, 40, -7.21
82236, 40, -7.19
82256, 40, -7.24
82276, 40, -7.24
82296, 40, -7.11
82316, 40, -7.12
82336, 40, -7.12
82356, 15, -7.33
82376, 15, -7.23
82396, 15, -5.67
82416, 15, -4.97
82436, 15, -3.72
82456, 15, -3.07
82476, 15, -2.66
82496, 15, -2.43
82516, 15, -2.09
82536, 15, -1.96
82556, 15, -1.88
82576, 15, -1.70
82596, 15, -1.53
82616, 15, -1.42
82636, 15, -1.49
82656, 15, -1.51
82676, 15, -1.37
82696, 15, -1.36
82716, 15, -1.35
82736, 15, -1.44
82756, 15, -1.37
82776, 15, -1.29
82796, 15, -1.29
82816, 15, -1.35
82836, 15, -1.32
82856, 15, -1.31
82876, 15, -1.29
82896, 15, -1.37
82916, 15, -1.35
82936, 15, -1.32
82956, 15, -1.38
82976, 15, -1.39
82996, 15, -1.40
83016, 15, -1.28
83036, 15, -1.34
83056, 15, -1.26
83076, 15, -1.18
83096, 15, -1.36
83116, 15, -1.40
83136, 15, -1.36
83156, 15, -1.21
83176, 15, -1.29
83196, 15, -1.29
83216, 15, -1.33
83236, 15, -1.36
83256, 15, -1.25
83276, 15, -1.29
83296, 15, -1.29
83316, 15, -1.29
83336, 15, -1.35
83356, 45, -1.33
83376, 45, -1.30
83396, 45, -2.40
83416, 45, -3.78
83436, 45, -4.49
83456, 45, -5.56
83476, 45, -6.44
83496, 45, -6.74
83516, 45, -7.28
83536, 45, -7.65
83556, 45, -7.96
83576, 45, -8.06
83596, 45, -8.09
83616, 45, -8.34
83636, 45, -8.32
83656, 45, -8.38
83676, 45, -8.48
83696, 45, -8.60
83716, 45, -8.62
83736, 45, -8.56
83756, 45, -8.52
83776, 45, -8.55
83796, 45, -8.52
83816, 45, -8.58
83836, 45, -8.67
83856, 45, -8.68
83876, 45, -8.67
83896, 45, -8.69
83916, 45, -8.66
83936, 45, -8.59
83956, 45, -8.70
83976, 45, -8.72
83996, 45, -8.67
84016, 45, -8.71
84036, 45, -8.60
84056, 45, -8.66
84076, 45, -8.70
84096, 45, -8.66
84116, 45, -8.67
84136, 45, -8.72
84156, 45, -8.69
84176, 45, -8.75
84196, 45, -8.70
84216, 45, -8.62
84236, 45, -8.66
84256, 45, -8.68
84276, 45, -8.68
84296, 45, -8.71
84316, 45, -8.68
84336, 45, -8.70
84356, 15, -8.71
84376, 15, -8.67
84396, 15, -7.16
84416, 15, -5.31
84436, 15, -4.29
84456, 15, -3.75
84476, 15, -2.91
84496, 15, -2.38
84516, 15, -2.35
84536, 15, -2.15
84556, 15, -1.81
84576, 15, -1.74
84596, 15, -1.59
84616, 15, -1.65
84636, 15, -1.49
84656, 15, -1.43
84676, 15, -1.43
84696, 15, -1.41
84716, 15, -1.35
84736, 15, -1.43
84756, 15, -1.36
84776, 15, -1.23
84796, 15, -1.31
84816, 15, -1.30
84836, 15, -1.35
84856, 15, -1.27
84876, 15, -1.27
84896, 15, -1.34
84916, 15, -1.34
84936, 15, -1.40
84956, 15, -1.37
84976, 15, -1.27
84996, 15, -1.36
85016, 15, -1.28
85036, 15, -1.30
85056, 15, -1.30
85076, 15, -1.29
85096, 15, -1.27
85116, 15, -1.32
85136, 15, -1.38
85156, 15, -1.25
85176, 15, -1.26
85196, 15, -1.32
85216, 15, -1.29
85236, 15, -1.35
85256, 15, -1.13
85276, 15, -1.28
85296, 15, -1.36
85316, 15, -1.39
85336, 15, -1.40
85356, 50, -1.33
85376, 50, -1.53
85396, 50, -2.06
85416, 50, -3.65
85436, 50, -5.26
85456, 50, -5.95
85476, 50, -7.15
85496, 50, -7.96
85516, 50, -8.62
85536, 50, -8.87
85556, 50, -9.27
85576, 50, -9.56
85596, 50, -9.64
85616, 50, -9.78
85636, 50, -9.89
85656, 50, -9.95
85676, 50, -9.98
85696, 50, -10.07
85716, 50, -10.08
85736, 50, -10.11
85756, 50, -10.08
85776, 50, -10.20
85796, 50, -10.26
85816, 50, -10.24
85836, 50, -10.19
85856, 50, -10.32
85876, 50, -10.22
85896, 50, -10.23
85916, 50, -10.30
85936, 50, -10.24
85956, 50, -10.36
85976, 50, -10.34
85996, 50, -10.24
86016, 50, -10.26
86036, 50, -10.32
86056, 50, -10.29
86076, 50, -10.37
86096, 50, -10.29
86116, 50, -10.26
86136, 50, -10.25
86156, 50, -10.26
86176, 50, -10.28
86196, 50, -10.20
86216, 50, -10.23
86236, 50, -10.30
86256, 50, -10.36
86276, 50, -10.30
86296, 50, -10.35
86316, 50, -10.29
86336, 50, -10.24
86356, 20, -10.27
86376, 20, -10.15
86396, 20, -9.20
86416, 20, -6.90
86436, 20, -5.51
86456, 20, -4.53
86476, 20, -4.13
86496, 20, -3.59
86516, 20, -3.25
86536, 20, -2.87
86556, 20, -2.75
86576, 20, -2.56
86596, 20, -2.50
86616, 20, -2.51
86636, 20, -2.32
86656, 20, -2.35
86676, 20, -2.36
86696, 20, -2.34
86716, 20, -2.23
86736, 20, -2.20
86756, 20, -2.26
86776, 20, -2.24
86796, 20, -2.11
86816, 20, -2.24
86836, 20, -2.28
86856, 20, -2.13
86876, 20, -2.20
86896, 20, -2.18
86916, 20, -2.14
86936, 20, -2.18
86956, 20, -2.16
86976, 20, -2.04
86996, 20, -2.26
87016, 20, -2.27
87036, 20, -2.27
87056, 20, -2.29
87076, 20, -2.24
87096, 20, -2.23
87116, 20, -2.14
87136, 20, -2.24
87156, 20, -2.27
87176, 20, -2.20
87196, 20, -2.26
87216, 20, -2.23
87236, 20, -2.30
87256, 20, -2.31
87276, 20, -2.24
87296, 20, -2.17
87316, 20, -2.10
87336, 20, -2.26
87356, 0, -2.19
87376, 0, -2.16
87396, 0, -1.40
87416, 0, -0.97
87436, 0, -0.49
87456, 0, -0.21
87476, 0, -0.11
87496, 0, -0.10
87516, 0, 0.00
87536, 0, 0.15
87556, 0, 0.18
87576, 0, 0.09
87596, 0, 0.17
87616, 0, 0.17
87636, 0, 0.11
87656, 0, -0.01
87676, 0, 0.12
87696, 0, 0.00
87716, 0, 0.00
87736, 0, 0.00
87756, 0, 0.14
87776, 0, 0.16
87796, 0, 0.08
87816, 0, 0.00
87836, 0, 0.00
87856, 0, 0.00
