64897, 10, 1.29
64917, 10, 1.33
64937, 10, 1.34
64957, 10, 1.41
64977, 10, 1.30
64997, 10, 1.38
65017, 10, 1.34
65037, 10, 1.32
65057, 10, 1.30
65077, 10, 1.32
65097, 10, 1.42
65117, 10, 1.38
65137, 10, 1.33
65157, 10, 1.33
65177, 10, 1.32
65197, 10, 1.34
65217, 10, 1.30
65237, 10, 1.39
65257, 10, 1.26
65277, 10, 1.40
65297, 10, 1.38
65317, 10, 1.26
65337, 10, 1.32
65357, 10, 1.35
65377, 10, 1.32
65397, 10, 1.33
65417, 10, 1.35
65437, 50, 1.35
65457, 50, 1.32
65477, 50, 3.16
65497, 50, 6.41
65517, 50, 8.17
65537, 50, 12.00
65557, 50, 14.96
65577, 50, 16.22
65597, 50, 18.03
65617, 50, 19.17
65637, 50, 20.12
65657, 50, 20.34
65677, 50, 20.66
65697, 50, 21.13
65717, 50, 21.27
65737, 50, 21.38
65757, 50, 21.52
65777, 50, 21.52
65797, 50, 21.57
65817, 50, 21.56
65837, 50, 21.63
65857, 50, 21.73
65877, 50, 21.88
65897, 50, 21.68
65917, 50, 21.71
65937, 50, 21.80
65957, 50, 21.78
65977, 50, 21.80
65997, 50, 21.82
66017, 50, 21.78
66037, 50, 21.87
66057, 50, 21.74
66077, 50, 21.71
66097, 50, 21.78
66117, 50, 21.89
66137, 50, 21.73
66157, 50, 21.69
66177, 50, 21.89
66197, 50, 21.77
66217, 50, 21.82
66237, 50, 21.75
66257, 50, 21.88
66277, 50, 21.87
66297, 50, 21.86
66317, 50, 21.77
66337, 50, 21.86
66357, 50, 21.92
66377, 50, 21.91
66397, 50, 21.85
66417, 50, 21.80
66437, 15, 21.80
66457, 15, 21.95
66477, 15, 17.67
66497, 15, 12.53
66517, 15, 9.36
66537, 15, 8.12
66557, 15, 6.46
66577, 15, 5.29
66597, 15, 4.89
66617, 15, 4.34
66637, 15, 3.94
66657, 15, 3.57
66677, 15, 3.42
66697, 15, 3.25
66717, 15, 3.17
66737, 15, 3.17
66757, 15, 3.06
66777, 15, 3.11
66797, 15, 3.06
66817, 15, 3.06
66837, 15, 2.94
66857, 15, 3.07
66877, 15, 2.92
66897, 15, 2.90
66917, 15, 2.93
66937, 15, 2.80
66957, 15, 2.78
66977, 15, 2.86
66997, 15, 2.87
67017, 15, 2.90
67037, 15, 2.94
67057, 15, 2.92
67077, 15, 2.84
67097, 15, 2.98
67117, 15, 2.87
67137, 15, 2.94
67157, 15, 2.95
67177, 15, 2.94
67197, 15, 2.88
67217, 15, 2.90
67237, 15, 2.91
67257, 15, 2.90
67277, 15, 2.94
67297, 15, 2.89
67317, 15, 2.91
67337, 15, 2.90
67357, 15, 3.03
67377, 15, 2.91
67397, 15, 2.83
67417, 15, 2.90
67437, 0, 2.77
67457, 0, 2.92
67477, 0, 2.22
67497, 0, 1.12
67517, 0, 0.74
67537, 0, 0.37
67557, 0, 0.14
67577, 0, 0.14
67597, 0, 0.07
67617, 0, 0.09
67637, 0, 0.09
67657, 0, 0.11
67677, 0, -0.14
67697, 0, -0.04
67717, 0, -0.01
67737, 0, -0.07
67757, 0, -0.03
67777, 0, 0.00
67797, 0, 0.10
67817, 0, 0.00
67837, 0, -0.00
67857, 0, 0.01
67877, 0, 0.00
67897, 0, 0.07
67917, 0, 0.00
67937, 0, 0.08
67957, 0, -0.01
67977, 0, -0.02
67997, 0, 0.07
68017, 0, 0.00
68037, 0, 0.08
68057, 0, 0.08
68077, 0, 0.14
68097, 0, 0.08
68117, 0, 0.19
68137, 0, 0.00
68157, 0, -0.04
68177, 0, 0.00
68197, 0, 0.11
68217, 0, 0.07
68237, 0, 0.00
68257, 0, -0.03
68277, 0, 0.10
68297, 0, -0.00
68317, 0, 0.00
68337, 0, -0.02
68357, 0, 0.00
68377, 0, 0.00
68397, 0, 0.15
68417, 0, 0.00
68437, 15, 0.10
68457, 15, 0.07
68477, 15, 0.16
68497, 15, 0.58
68517, 15, 0.93
68537, 15, 1.19
68557, 15, 1.37
68577, 15, 1.75
68597, 15, 2.06
68617, 15, 2.21
68637, 15, 2.34
68657, 15, 2.49
68677, 15, 2.53
68697, 15, 2.55
68717, 15, 2.54
68737, 15, 2.65
68757, 15, 2.72
68777, 15, 2.70
68797, 15, 2.69
68817, 15, 2.71
68837, 15, 2.76
68857, 15, 2.76
68877, 15, 2.83
68897, 15, 2.88
68917, 15, 2.81
68937, 15, 2.71
68957, 15, 2.87
68977, 15, 2.91
68997, 15, 2.86
69017, 15, 2.83
69037, 15, 2.88
69057, 15, 2.91
69077, 15, 2.75
69097, 15, 2.74
69117, 15, 2.82
69137, 15, 2.80
69157, 15, 2.88
69177, 15, 2.85
69197, 15, 2.92
69217, 15, 2.77
69237, 15, 2.88
69257, 15, 2.85
69277, 15, 2.77
69297, 15, 2.89
69317, 15, 2.83
69337, 15, 2.86
69357, 15, 2.83
69377, 15, 2.84
69397, 15, 2.93
69417, 15, 2.91
69437, 5, 2.90
69457, 5, 2.82
69477, 5, 2.25
69497, 5, 1.84
69517, 5, 1.38
69537, 5, 1.22
69557, 5, 1.02
69577, 5, 0.95
69597, 5, 0.87
69617, 5, 0.60
69637, 5, 0.65
69657, 5, 0.61
69677, 5, 0.59
69697, 5, 0.48
69717, 5, 0.46
69737, 5, 0.33
69757, 5, 0.45
69777, 5, 0.39
69797, 5, 0.40
69817, 5, 0.41
69837, 5, 0.42
69857, 5, 0.37
69877, 5, 0.50
69897, 5, 0.27
69917, 5, 0.29
69937, 5, 0.27
69957, 5, 0.28
69977, 5, 0.35
69997, 5, 0.40
70017, 5, 0.28
70037, 5, 0.38
70057, 5, 0.38
70077, 5, 0.34
70097, 5, 0.31
70117, 5, 0.51
70137, 5, 0.41
70157, 5, 0.41
70177, 5, 0.48
70197, 5, 0.39
70217, 5, 0.34
70237, 5, 0.34
70257, 5, 0.36
70277, 5, 0.28
70297, 5, 0.32
70317, 5, 0.35
70337, 5, 0.27
70357, 5, 0.38
70377, 5, 0.29
70397, 5, 0.22
70417, 5, 0.36
70437, 15, 0.31
70457, 15, 0.36
70477, 15, 0.72
70497, 15, 1.13
70517, 15, 1.24
70537, 15, 1.70
70557, 15, 1.96
70577, 15, 2.12
70597, 15, 2.18
70617, 15, 2.38
70637, 15, 2.49
70657, 15, 2.56
70677, 15, 2.59
70697, 15, 2.62
70717, 15, 2.73
70737, 15, 2.72
70757, 15, 2.68
70777, 15, 2.78
70797, 15, 2.76
70817, 15, 2.77
70837, 15, 2.72
70857, 15, 2.89
70877, 15, 2.93
70897, 15, 2.86
70917, 15, 2.84
70937, 15, 2.87
70957, 15, 2.88
70977, 15, 2.86
70997, 15, 2.83
71017, 15, 2.86
71037, 15, 2.75
71057, 15, 2.88
71077, 15, 2.85
71097, 15, 2.90
71117, 15, 2.92
71137, 15, 2.91
71157, 15, 2.80
71177, 15, 2.93
71197, 15, 2.81
71217, 15, 2.82
71237, 15, 2.70
71257, 15, 2.75
71277, 15, 2.81
71297, 15, 2.90
71317, 15, 2.77
71337, 15, 2.71
71357, 15, 2.93
71377, 15, 2.87
71397, 15, 2.90
71417, 15, 2.78
71437, 10, 2.82
71457, 10, 2.83
71477, 10, 2.54
71497, 10, 2.26
71517, 10, 1.96
71537, 10, 1.99
71557, 10, 1.78
71577, 10, 1.77
71597, 10, 1.68
71617, 10, 1.58
71637, 10, 1.42
71657, 10, 1.31
71677, 10, 1.38
71697, 10, 1.44
71717, 10, 1.30
71737, 10, 1.29
71757, 10, 1.35
71777, 10, 1.37
71797, 10, 1.31
71817, 10, 1.35
71837, 10, 1.26
71857, 10, 1.42
71877, 10, 1.36
71897, 10, 1.36
71917, 10, 1.28
71937, 10, 1.31
71957, 10, 1.33
71977, 10, 1.33
71997, 10, 1.36
72017, 10, 1.30
72037, 10, 1.32
72057, 10, 1.38
72077, 10, 1.42
72097, 10, 1.33
72117, 10, 1.33
72137, 10, 1.33
72157, 10, 1.29
72177, 10, 1.26
72197, 10, 1.38
72217, 10, 1.43
72237, 10, 1.30
72257, 10, 1.38
72277, 10, 1.41
72297, 10, 1.34
72317, 10, 1.37
72337, 10, 1.45
72357, 10, 1.32
72377, 10, 1.43
72397, 10, 1.36
72417, 10, 1.35
72437, 15, 1.28
72457, 15, 1.37
72477, 15, 1.38
72497, 15, 1.85
72517, 15, 2.00
72537, 15, 2.29
72557, 15, 2.31
72577, 15, 2.45
72597, 15, 2.50
72617, 15, 2.64
72637, 15, 2.64
72657, 15, 2.77
72677, 15, 2.70
72697, 15, 2.72
72717, 15, 2.70
72737, 15, 2.83
72757, 15, 2.78
72777, 15, 2.82
72797, 15, 2.83
72817, 15, 2.75
72837, 15, 2.81
72857, 15, 2.88
72877, 15, 2.83
72897, 15, 2.77
72917, 15, 2.84
72937, 15, 2.80
72957, 15, 3.00
72977, 15, 2.90
72997, 15, 2.79
73017, 15, 2.74
73037, 15, 2.87
73057, 15, 2.88
73077, 15, 2.87
73097, 15, 2.94
73117, 15, 2.92
73137, 15, 2.83
73157, 15, 2.82
73177, 15, 2.82
73197, 15, 2.83
73217, 15, 2.92
73237, 15, 2.80
73257, 15, 2.86
73277, 15, 2.85
73297, 15, 2.85
73317, 15, 2.86
73337, 15, 2.99
73357, 15, 2.86
73377, 15, 2.78
73397, 15, 2.83
73417, 15, 2.87
73437, 20, 2.76
73457, 20, 2.87
73477, 20, 3.22
73497, 20, 3.41
73517, 20, 3.78
73537, 20, 3.99
73557, 20, 4.11
73577, 20, 4.32
73597, 20, 4.41
73617, 20, 4.54
73637, 20, 4.57
73657, 20, 4.56
73677, 20, 4.60
73697, 20, 4.57
73717, 20, 4.62
73737, 20, 4.66
73757, 20, 4.68
73777, 20, 4.70
73797, 20, 4.63
73817, 20, 4.67
73837, 20, 4.68
73857, 20, 4.72
73877, 20, 4.68
73897, 20, 4.73
73917, 20, 4.69
73937, 20, 4.73
73957, 20, 4.82
73977, 20, 4.80
73997, 20, 4.75
74017, 20, 4.73
74037, 20, 4.64
74057, 20, 4.73
74077, 20, 4.77
74097, 20, 4.80
74117, 20, 4.77
74137, 20, 4.75
74157, 20, 4.80
74177, 20, 4.73
74197, 20, 4.80
74217, 20, 4.76
74237, 20, 4.84
74257, 20, 4.83
74277, 20, 4.66
74297, 20, 4.73
74317, 20, 4.68
74337, 20, 4.81
74357, 20, 4.82
74377, 20, 4.75
74397, 20, 4.86
74417, 20, 4.88
74437, 15, 4.76
74457, 15, 4.75
74477, 15, 4.37
74497, 15, 4.13
74517, 15, 3.91
74537, 15, 3.54
74557, 15, 3.29
74577, 15, 3.14
74597, 15, 3.15
74617, 15, 2.92
74637, 15, 2.97
74657, 15, 2.85
74677, 15, 2.92
74697, 15, 2.98
74717, 15, 2.86
74737, 15, 2.91
74757, 15, 2.85
74777, 15, 2.83
74797, 15, 2.91
74817, 15, 2.86
74837, 15, 2.86
74857, 15, 2.87
74877, 15, 2.85
74897, 15, 2.91
74917, 15, 2.92
74937, 15, 2.87
74957, 15, 2.89
74977, 15, 2.92
74997, 15, 2.93
75017, 15, 2.88
75037, 15, 2.99
75057, 15, 2.91
75077, 15, 2.81
75097, 15, 2.91
75117, 15, 2.92
75137, 15, 2.86
75157, 15, 2.86
75177, 15, 2.84
75197, 15, 2.78
75217, 15, 2.88
75237, 15, 2.89
75257, 15, 2.95
75277, 15, 2.82
75297, 15, 2.85
75317, 15, 2.91
75337, 15, 2.94
75357, 15, 2.91
75377, 15, 2.81
75397, 15, 2.89
75417, 15, 2.82
75437, 25, 2.84
75457, 25, 2.83
75477, 25, 3.48
75497, 25, 4.44
75517, 25, 4.79
75537, 25, 5.55
75557, 25, 5.91
75577, 25, 6.18
75597, 25, 6.32
75617, 25, 6.51
75637, 25, 6.62
75657, 25, 6.60
75677, 25, 6.77
75697, 25, 6.74
75717, 25, 6.85
75737, 25, 6.90
75757, 25, 6.98
75777, 25, 6.97
75797, 25, 6.93
75817, 25, 6.92
75837, 25, 6.97
75857, 25, 6.97
75877, 25, 7.06
75897, 25, 6.99
75917, 25, 7.04
75937, 25, 7.09
75957, 25, 7.05
75977, 25, 7.06
75997, 25, 7.06
76017, 25, 7.04
76037, 25, 6.93
76057, 25, 7.03
76077, 25, 7.06
76097, 25, 7.10
76117, 25, 7.01
76137, 25, 7.11
76157, 25, 7.05
76177, 25, 7.04
76197, 25, 7.06
76217, 25, 7.21
76237, 25, 7.12
76257, 25, 7.05
76277, 25, 7.10
76297, 25, 7.02
76317, 25, 7.07
76337, 25, 7.09
76357, 25, 7.13
76377, 25, 7.09
76397, 25, 7.01
76417, 25, 7.09
76437, 15, 7.11
76457, 15, 7.18
76477, 15, 6.34
76497, 15, 5.24
76517, 15, 4.63
76537, 15, 4.40
76557, 15, 3.89
76577, 15, 3.57
76597, 15, 3.53
76617, 15, 3.19
76637, 15, 3.24
76657, 15, 3.04
76677, 15, 3.03
76697, 15, 2.88
76717, 15, 3.02
76737, 15, 2.99
76757, 15, 2.98
76777, 15, 2.85
76797, 15, 2.85
76817, 15, 2.85
76837, 15, 2.88
76857, 15, 2.79
76877, 15, 2.88
76897, 15, 2.85
76917, 15, 2.84
76937, 15, 2.92
76957, 15, 2.93
76977, 15, 2.86
76997, 15, 2.91
77017, 15, 2.81
77037, 15, 2.88
77057, 15, 2.89
77077, 15, 2.89
77097, 15, 2.90
77117, 15, 2.90
77137, 15, 2.78
77157, 15, 2.89
77177, 15, 2.84
77197, 15, 2.88
77217, 15, 2.86
77237, 15, 2.94
77257, 15, 2.95
77277, 15, 2.87
77297, 15, 2.73
77317, 15, 2.81
77337, 15, 2.92
77357, 15, 2.81
77377, 15, 2.86
77397, 15, 2.94
77417, 15, 2.85
77437, 30, 2.89
77457, 30, 3.06
77477, 30, 3.65
77497, 30, 5.19
77517, 30, 6.29
77537, 30, 6.80
77557, 30, 7.48
77577, 30, 8.17
77597, 30, 8.50
77617, 30, 8.65
77637, 30, 8.92
77657, 30, 9.01
77677, 30, 9.07
77697, 30, 9.18
77717, 30, 9.33
77737, 30, 9.44
77757, 30, 9.54
77777, 30, 9.48
77797, 30, 9.44
77817, 30, 9.56
77837, 30, 9.47
77857, 30, 9.51
77877, 30, 9.42
77897, 30, 9.50
77917, 30, 9.60
77937, 30, 9.64
77957, 30, 9.51
77977, 30, 9.51
77997, 30, 9.54
78017, 30, 9.58
78037, 30, 9.58
78057, 30, 9.57
78077, 30, 9.68
78097, 30, 9.62
78117, 30, 9.69
78137, 30, 9.69
78157, 30, 9.64
78177, 30, 9.71
78197, 30, 9.65
78217, 30, 9.68
78237, 30, 9.69
78257, 30, 9.70
78277, 30, 9.75
78297, 30, 9.63
78317, 30, 9.75
78337, 30, 9.68
78357, 30, 9.64
78377, 30, 9.58
78397, 30, 9.72
78417, 30, 9.70
78437, 15, 9.63
78457, 15, 9.65
78477, 15, 8.90
78497, 15, 6.96
78517, 15, 5.52
78537, 15, 4.74
78557, 15, 4.35
78577, 15, 4.04
78597, 15, 3.58
78617, 15, 3.49
78637, 15, 3.42
78657, 15, 3.20
78677, 15, 3.14
78697, 15, 3.08
78717, 15, 2.99
78737, 15, 2.91
78757, 15, 2.97
78777, 15, 2.93
78797, 15, 2.84
78817, 15, 2.96
78837, 15, 2.86
78857, 15, 2.81
78877, 15, 2.84
78897, 15, 2.89
78917, 15, 2.93
78937, 15, 2.95
78957, 15, 2.89
78977, 15, 2.96
78997, 15, 2.90
79017, 15, 2.87
79037, 15, 3.01
79057, 15, 2.90
79077, 15, 3.01
79097, 15, 2.89
79117, 15, 2.87
79137, 15, 2.92
79157, 15, 2.97
79177, 15, 2.90
79197, 15, 2.84
79217, 15, 2.93
79237, 15, 2.87
79257, 15, 2.92
79277, 15, 2.89
79297, 15, 2.86
79317, 15, 2.87
79337, 15, 2.83
79357, 15, 2.87
79377, 15, 2.82
79397, 15, 2.95
79417, 15, 2.94
79437, 35, 2.87
79457, 35, 2.92
79477, 35, 4.76
79497, 35, 5.73
79517, 35, 7.47
79537, 35, 8.91
79557, 35, 9.85
79577, 35, 10.24
79597, 35, 10.79
79617, 35, 11.32
79637, 35, 11.41
79657, 35, 11.71
79677, 35, 11.83
79697, 35, 11.98
79717, 35, 12.03
79737, 35, 12.18
79757, 35, 12.18
79777, 35, 12.11
79797, 35, 12.20
79817, 35, 12.31
79837, 35, 12.22
79857, 35, 12.31
79877, 35, 12.30
79897, 35, 12.38
79917, 35, 12.30
79937, 35, 12.33
79957, 35, 12.48
79977, 35, 12.36
79997, 35, 12.35
80017, 35, 12.50
80037, 35, 12.45
80057, 35, 12.38
80077, 35, 12.48
80097, 35, 12.50
80117, 35, 12.47
80137, 35, 12.47
80157, 35, 12.46
80177, 35, 12.41
80197, 35, 12.60
80217, 35, 12.51
80237, 35, 12.50
80257, 35, 12.55
80277, 35, 12.40
80297, 35, 12.45
80317, 35, 12.50
80337, 35, 12.53
80357, 35, 12.45
80377, 35, 12.51
80397, 35, 12.45
80417, 35, 12.53
80437, 15, 12.50
80457, 15, 12.43
80477, 15, 10.12
80497, 15, 7.60
80517, 15, 6.72
80537, 15, 5.48
80557, 15, 4.70
80577, 15, 4.33
80597, 15, 3.99
80617, 15, 3.68
80637, 15, 3.39
80657, 15, 3.31
80677, 15, 3.27
80697, 15, 3.07
80717, 15, 3.05
80737, 15, 3.06
80757, 15, 3.01
80777, 15, 2.92
80797, 15, 2.94
80817, 15, 2.96
80837, 15, 2.91
80857, 15, 3.00
80877, 15, 2.92
80897, 15, 2.97
80917, 15, 2.79
80937, 15, 2.93
80957, 15, 2.91
80977, 15, 2.82
80997, 15, 2.85
81017, 15, 2.84
81037, 15, 2.90
81057, 15, 2.94
81077, 15, 2.80
81097, 15, 2.83
81117, 15, 2.85
81137, 15, 2.90
81157, 15, 2.87
81177, 15, 2.87
81197, 15, 2.93
81217, 15, 2.90
81237, 15, 2.84
81257, 15, 2.87
81277, 15, 2.85
81297, 15, 2.90
81317, 15, 2.83
81337, 15, 2.90
81357, 15, 2.92
81377, 15, 2.89
81397, 15, 2.95
81417, 15, 2.88
81437, 40, 2.95
81457, 40, 2.93
81477, 40, 4.40
81497, 40, 7.37
81517, 40, 8.56
81537, 40, 10.51
81557, 40, 11.91
81577, 40, 13.01
81597, 40, 13.30
81617, 40, 13.96
81637, 40, 14.24
81657, 40, 14.58
81677, 40, 14.72
81697, 40, 14.90
81717, 40, 14.91
81737, 40, 14.96
81757, 40, 15.00
81777, 40, 15.07
81797, 40, 14.95
81817, 40, 14.91
81837, 40, 14.95
81857, 40, 15.00
81877, 40, 15.08
81897, 40, 15.10
81917, 40, 15.12
81937, 40, 15.19
81957, 40, 15.11
81977, 40, 15.05
81997, 40, 14.97
82017, 40, 15.04
82037, 40, 15.09
82057, 40, 15.13
82077, 40, 15.13
82097, 40, 15.18
82117, 40, 15.11
82137, 40, 15.00
82157, 40, 15.17
82177, 40, 15.22
82197, 40, 15.12
82217, 40, 15.10
82237, 40, 15.23
82257, 40, 15.14
82277, 40, 15.17
82297, 40, 15.31
82317, 40, 15.26
82337, 40, 15.25
82357, 40, 15.16
82377, 40, 15.24
82397, 40, 15.30
82417, 40, 15.21
82437, 15, 15.32
82457, 15, 15.31
82477, 15, 13.01
82497, 15, 9.47
82517, 15, 7.27
82537, 15, 6.49
82557, 15, 5.31
82577, 15, 4.53
82597, 15, 4.19
82617, 15, 3.93
82637, 15, 3.70
82657, 15, 3.38
82677, 15, 3.35
82697, 15, 3.20
82717, 15, 3.08
82737, 15, 3.13
82757, 15, 3.11
82777, 15, 2.93
82797, 15, 3.02
82817, 15, 2.99
82837, 15, 2.95
82857, 15, 2.96
82877, 15, 2.95
82897, 15, 2.98
82917, 15, 2.94
82937, 15, 2.93
82957, 15, 2.94
82977, 15, 2.93
82997, 15, 2.85
83017, 15, 2.90
83037, 15, 2.92
83057, 15, 2.87
83077, 15, 2.91
83097, 15, 2.91
83117, 15, 2.93
83137, 15, 2.84
83157, 15, 2.93
83177, 15, 2.85
83197, 15, 2.82
83217, 15, 2.88
83237, 15, 2.85
83257, 15, 2.90
83277, 15, 2.88
83297, 15, 2.86
83317, 15, 2.91
83337, 15, 2.92
83357, 15, 2.95
83377, 15, 2.97
83397, 15, 2.77
83417, 15, 2.83
83437, 45, 3.00
83457, 45, 2.94
83477, 45, 3.91
83497, 45, 7.42
83517, 45, 10.51
83537, 45, 12.92
83557, 45, 13.87
83577, 45, 15.45
83597, 45, 16.31
83617, 45, 16.73
83637, 45, 17.25
83657, 45, 17.54
83677, 45, 17.81
83697, 45, 17.97
83717, 45, 18.09
83737, 45, 18.23
83757, 45, 18.27
83777, 45, 18.24
83797, 45, 18.36
83817, 45, 18.27
83837, 45, 18.24
83857, 45, 18.40
83877, 45, 18.37
83897, 45, 18.44
83917, 45, 18.55
83937, 45, 18.49
83957, 45, 18.55
83977, 45, 18.54
83997, 45, 18.51
84017, 45, 18.39
84037, 45, 18.53
84057, 45, 18.52
84077, 45, 18.54
84097, 45, 18.45
84117, 45, 18.38
84137, 45, 18.45
84157, 45, 18.50
84177, 45, 18.60
84197, 45, 18.55
84217, 45, 18.44
84237, 45, 18.50
84257, 45, 18.52
84277, 45, 18.53
84297, 45, 18.52
84317, 45, 18.44
84337, 45, 18.61
84357, 45, 18.54
84377, 45, 18.66
84397, 45, 18.66
84417, 45, 18.59
84437, 15, 18.54
84457, 15, 18.43
84477, 15, 14.14
84497, 15, 11.85
84517, 15, 8.94
84537, 15, 6.96
84557, 15, 5.64
84577, 15, 5.09
84597, 15, 4.40
84617, 15, 4.01
84637, 15, 3.89
84657, 15, 3.53
84677, 15, 3.39
84697, 15, 3.19
84717, 15, 3.29
84737, 15, 3.13
84757, 15, 2.91
84777, 15, 2.94
84797, 15, 3.00
84817, 15, 3.00
84837, 15, 2.98
84857, 15, 2.99
84877, 15, 2.93
84897, 15, 2.89
84917, 15, 2.95
84937, 15, 2.92
84957, 15, 2.93
84977, 15, 2.94
84997, 15, 2.87
85017, 15, 2.87
85037, 15, 2.95
85057, 15, 2.90
85077, 15, 2.88
85097, 15, 2.92
85117, 15, 3.00
85137, 15, 2.79
85157, 15, 2.83
85177, 15, 2.92
85197, 15, 2.85
85217, 15, 2.96
85237, 15, 2.92
85257, 15, 2.87
85277, 15, 2.94
85297, 15, 2.90
85317, 15, 2.91
85337, 15, 2.84
85357, 15, 2.91
85377, 15, 2.92
85397, 15, 2.90
85417, 15, 2.82
85437, 50, 2.84
85457, 50, 2.92
85477, 50, 4.99
85497, 50, 8.74
85517, 50, 10.63
85537, 50, 14.03
85557, 50, 16.55
85577, 50, 17.39
85597, 50, 18.92
85617, 50, 19.78
85637, 50, 20.35
85657, 50, 20.54
85677, 50, 20.93
85697, 50, 21.04
85717, 50, 21.31
85737, 50, 21.38
85757, 50, 21.49
85777, 50, 21.49
85797, 50, 21.56
85817, 50, 21.56
85837, 50, 21.73
85857, 50, 21.66
85877, 50, 21.69
85897, 50, 21.75
85917, 50, 21.68
85937, 50, 21.63
85957, 50, 21.67
85977, 50, 21.80
85997, 50, 21.84
86017, 50, 21.84
86037, 50, 21.88
86057, 50, 21.83
86077, 50, 21.81
86097, 50, 21.88
86117, 50, 21.87
86137, 50, 21.69
86157, 50, 21.73
86177, 50, 21.81
86197, 50, 21.79
86217, 50, 21.80
86237, 50, 21.90
86257, 50, 21.74
86277, 50, 21.85
86297, 50, 21.96
86317, 50, 21.96
86337, 50, 21.94
86357, 50, 21.87
86377, 50, 21.91
86397, 50, 21.85
86417, 50, 21.83
86437, 20, 21.96
86457, 20, 21.83
86477, 20, 18.16
86497, 20, 13.49
86517, 20, 11.72
86537, 20, 9.30
86557, 20, 7.93
86577, 20, 6.98
86597, 20, 6.58
86617, 20, 6.08
86637, 20, 5.63
86657, 20, 5.36
86677, 20, 5.24
86697, 20, 5.25
86717, 20, 5.12
86737, 20, 5.00
86757, 20, 4.99
86777, 20, 4.92
86797, 20, 4.84
86817, 20, 4.92
86837, 20, 4.83
86857, 20, 4.73
86877, 20, 4.79
86897, 20, 4.81
86917, 20, 4.93
86937, 20, 4.97
86957, 20, 4.98
86977, 20, 4.90
86997, 20, 4.86
87017, 20, 4.92
87037, 20, 4.93
87057, 20, 4.81
87077, 20, 4.97
87097, 20, 4.91
87117, 20, 4.96
87137, 20, 4.88
87157, 20, 4.81
87177, 20, 4.81
87197, 20, 4.89
87217, 20, 4.71
87237, 20, 4.87
87257, 20, 4.97
87277, 20, 4.87
87297, 20, 4.77
87317, 20, 4.81
87337, 20, 4.96
87357, 20, 4.96
87377, 20, 4.92
87397, 20, 4.88
87417, 20, 5.01
87437, 0, 4.87
87457, 0, 4.62
87477, 0, 3.74
87497, 0, 1.99
87517, 0, 1.14
87537, 0, 0.97
87557, 0, 0.32
87577, 0, 0.24
87597, 0, 0.00
87617, 0, 0.00
87637, 0, 0.00
87657, 0, 0.00
87677, 0, 0.00
87697, 0, -0.06
87717, 0, 0.00
87737, 0, 0.07
87757, 0, 0.09
87777, 0, -0.04
87797, 0, -0.03
87817, 0, 0.11
87837, 0, 0.11
87857, 0, 0.00
87877, 0, 0.00
87897, 0, 0.11
87917, 0, 0.00
87937, 0, 0.00
87957, 0, 0.00
87977, 0, 0.00
87997, 0, -0.06
88017, 0, -0.02
88037, 0, 0.20
88057, 0, 0.07
88077, 0, -0.14
88097, 0, 0.00
88117, 0, 0.00
88137, 0, -0.03
88157, 0, 0.00
88177, 0, 0.00
88197, 0, -0.01
88217, 0, 0.11
88237, 0, 0.00
88257, 0, 0.00
88277, 0, 0.00
88297, 0, 0.07
88317, 0, -0.01
88337, 0, 0.00
88357, 0, 0.00
88377, 0, 0.11
88397, 0, -0.09
88417, 0, 0.01
88437, 20, 0.00
88457, 20, 0.09
88477, 20, 0.15
88497, 20, 0.85
88517, 20, 1.47
88537, 20, 1.98
88557, 20, 2.33
88577, 20, 2.98
88597, 20, 3.35
88617, 20, 3.69
88637, 20, 3.75
88657, 20, 4.06
88677, 20, 4.28
88697, 20, 4.37
88717, 20, 4.46
88737, 20, 4.55
88757, 20, 4.76
88777, 20, 4.74
88797, 20, 4.55
88817, 20, 4.71
88837, 20, 4.79
88857, 20, 4.70
88877, 20, 4.66
88897, 20, 4.76
88917, 20, 4.85
88937, 20, 4.69
88957, 20, 4.76
88977, 20, 4.82
88997, 20, 4.79
89017, 20, 4.87
89037, 20, 4.76
89057, 20, 4.82
89077, 20, 4.91
89097, 20, 4.89
89117, 20, 4.84
89137, 20, 4.85
89157, 20, 4.86
89177, 20, 4.89
89197, 20, 4.91
89217, 20, 4.86
89237, 20, 4.88
89257, 20, 4.80
89277, 20, 4.79
89297, 20, 4.85
89317, 20, 4.96
89337, 20, 4.88
89357, 20, 4.89
89377, 20, 4.83
89397, 20, 4.88
89417, 20, 4.94
89437, 5, 4.93
89457, 5, 4.86
89477, 5, 3.62
89497, 5, 2.91
89517, 5, 2.00
89537, 5, 1.51
89557, 5, 1.28
89577, 5, 1.17
89597, 5, 0.92
89617, 5, 0.72
89637, 5, 0.66
89657, 5, 0.74
89677, 5, 0.68
89697, 5, 0.61
89717, 5, 0.55
89737, 5, 0.54
89757, 5, 0.46
89777, 5, 0.45
89797, 5, 0.44
89817, 5, 0.42
89837, 5, 0.39
89857, 5, 0.32
89877, 5, 0.36
89897, 5, 0.43
89917, 5, 0.36
89937, 5, 0.38
89957, 5, 0.37
89977, 5, 0.28
89997, 5, 0.51
90017, 5, 0.45
90037, 5, 0.34
90057, 5, 0.43
90077, 5, 0.35
90097, 5, 0.33
90117, 5, 0.39
90137, 5, 0.33
90157, 5, 0.29
90177, 5, 0.41
90197, 5, 0.31
90217, 5, 0.37
90237, 5, 0.34
90257, 5, 0.35
90277, 5, 0.38
90297, 5, 0.38
90317, 5, 0.33
