64498, 10, -2.56
64518, 10, -2.34
64538, 10, -1.89
64558, 10, -1.62
64578, 10, -1.50
64598, 10, -1.30
64618, 10, -1.18
64638, 10, -1.07
64658, 10, -0.99
64678, 10, -1.08
64698, 10, -1.05
64718, 10, -0.92
64738, 10, -0.89
64758, 10, -0.98
64778, 10, -0.89
64798, 10, -0.92
64818, 10, -0.83
64838, 10, -0.82
64858, 10, -0.76
64878, 10, -0.87
64898, 10, -0.91
64918, 10, -0.85
64938, 10, -0.88
64958, 10, -0.92
64978, 10, -0.93
64998, 10, -0.78
65018, 10, -0.74
65038, 10, -0.78
65058, 10, -0.78
65078, 10, -0.88
65098, 10, -0.73
65118, 10, -0.85
65138, 10, -0.82
65158, 10, -0.84
65178, 10, -0.87
65198, 10, -0.82
65218, 10, -0.74
65238, 10, -0.82
65258, 10, -0.84
65278, 10, -0.82
65298, 10, -0.85
65318, 10, -0.79
65338, 10, -0.78
65358, 50, -0.80
65378, 50, -0.84
65398, 50, -1.71
65418, 50, -3.35
65438, 50, -5.19
65458, 50, -6.18
65478, 50, -7.92
65498, 50, -9.38
65518, 50, -9.86
65538, 50, -10.65
65558, 50, -11.22
65578, 50, -11.56
65598, 50, -11.73
65618, 50, -12.01
65638, 50, -12.07
65658, 50, -12.12
65678, 50, -12.20
65698, 50, -12.29
65718, 50, -12.31
65738, 50, -12.27
65758, 50, -12.35
65778, 50, -12.37
65798, 50, -12.35
65818, 50, -12.36
65838, 50, -12.31
65858, 50, -12.30
65878, 50, -12.25
65898, 50, -12.34
65918, 50, -12.43
65938, 50, -12.32
65958, 50, -12.33
65978, 50, -12.41
65998, 50, -12.51
66018, 50, -12.43
66038, 50, -12.42
66058, 50, -12.42
66078, 50, -12.43
66098, 50, -12.51
66118, 50, -12.39
66138, 50, -12.46
66158, 50, -12.41
66178, 50, -12.37
66198, 50, -12.48
66218, 50, -12.49
66238, 50, -12.48
66258, 50, -12.36
66278, 50, -12.40
66298, 50, -12.50
66318, 50, -12.58
66338, 50, -12.47
66358, 15, -12.41
66378, 15, -12.11
66398, 15, -10.75
66418, 15, -7.74
66438, 15, -6.16
66458, 15, -5.43
66478, 15, -4.32
66498, 15, -3.55
66518, 15, -3.08
66538, 15, -2.79
66558, 15, -2.70
66578, 15, -2.32
66598, 15, -2.16
66618, 15, -2.12
66638, 15, -1.99
66658, 15, -2.10
66678, 15, -2.01
66698, 15, -1.92
66718, 15, -1.83
66738, 15, -1.79
66758, 15, -1.93
66778, 15, -1.82
66798, 15, -1.82
66818, 15, -1.81
66838, 15, -1.89
66858, 15, -1.82
66878, 15, -1.74
66898, 15, -1.83
66918, 15, -1.83
66938, 15, -1.80
66958, 15, -1.76
66978, 15, -1.69
66998, 15, -1.89
67018, 15, -1.89
67038, 15, -1.85
67058, 15, -1.70
67078, 15, -1.79
67098, 15, -1.77
67118, 15, -1.83
67138, 15, -1.79
67158, 15, -1.91
67178, 15, -1.81
67198, 15, -1.72
67218, 15, -1.85
67238, 15, -1.89
67258, 15, -1.89
67278, 15, -1.81
67298, 15, -1.76
67318, 15, -1.85
67338, 15, -1.86
67358, 0, -1.86
67378, 0, -1.66
67398, 0, -1.39
67418, 0, -0.81
67438, 0, -0.45
67458, 0, -0.23
67478, 0, -0.20
67498, 0, -0.07
67518, 0, 0.00
67538, 0, 0.09
67558, 0, 0.00
67578, 0, 0.00
67598, 0, 0.07
67618, 0, 0.11
67638, 0, 0.07
67658, 0, 0.14
67678, 0, 0.07
67698, 0, 0.13
67718, 0, 0.14
67738, 0, 0.12
67758, 0, -0.04
67778, 0, 0.10
67798, 0, 0.08
67818, 0, 0.19
67838, 0, 0.21
67858, 0, 0.00
67878, 0, 0.00
67898, 0, -0.01
67918, 0, 0.09
67938, 0, 0.00
67958, 0, 0.07
67978, 0, 0.08
67998, 0, 0.00
68018, 0, 0.00
68038, 0, 0.16
68058, 0, 0.11
68078, 0, 0.08
68098, 0, 0.00
68118, 0, 0.08
68138, 0, 0.23
68158, 0, 0.00
68178, 0, 0.00
68198, 0, 0.00
68218, 0, 0.21
68238, 0, 0.00
68258, 0, 0.00
68278, 0, 0.13
68298, 0, 0.01
68318, 0, 0.18
68338, 0, 0.13
68358, 15, 0.00
68378, 15, 0.09
68398, 15, -0.00
68418, 15, -0.23
68438, 15, -0.35
68458, 15, -0.68
68478, 15, -0.82
68498, 15, -0.86
68518, 15, -1.11
68538, 15, -1.24
68558, 15, -1.37
68578, 15, -1.36
68598, 15, -1.53
68618, 15, -1.58
68638, 15, -1.60
68658, 15, -1.66
68678, 15, -1.66
68698, 15, -1.63
68718, 15, -1.81
68738, 15, -1.75
68758, 15, -1.77
68778, 15, -1.79
68798, 15, -1.71
68818, 15, -1.72
68838, 15, -1.82
68858, 15, -1.79
68878, 15, -1.65
68898, 15, -1.66
68918, 15, -1.67
68938, 15, -1.86
68958, 15, -1.69
68978, 15, -1.77
68998, 15, -1.80
69018, 15, -1.79
69038, 15, -1.73
69058, 15, -1.75
69078, 15, -1.79
69098, 15, -1.81
69118, 15, -1.82
69138, 15, -1.69
69158, 15, -1.78
69178, 15, -1.83
69198, 15, -1.86
69218, 15, -1.84
69238, 15, -1.85
69258, 15, -1.67
69278, 15, -1.79
69298, 15, -1.82
69318, 15, -1.76
69338, 15, -1.83
69358, 5, -1.78
69378, 5, -1.72
69398, 5, -1.45
69418, 5, -1.30
69438, 5, -0.98
69458, 5, -0.72
69478, 5, -0.50
69498, 5, -0.52
69518, 5, -0.39
69538, 5, -0.42
69558, 5, -0.39
69578, 5, -0.42
69598, 5, -0.19
69618, 5, -0.35
69638, 5, -0.31
69658, 5, -0.31
69678, 5, -0.21
69698, 5, -0.19
69718, 5, -0.23
69738, 5, -0.19
69758, 5, -0.10
69778, 5, -0.12
69798, 5, -0.24
69818, 5, -0.14
69838, 5, -0.15
69858, 5, -0.12
69878, 5, -0.06
69898, 5, -0.08
69918, 5, -0.06
69938, 5, -0.05
69958, 5, -0.14
69978, 5, -0.19
69998, 5, -0.13
70018, 5, -0.15
70038, 5, -0.23
70058, 5, -0.20
70078, 5, -0.15
70098, 5, -0.15
70118, 5, -0.13
70138, 5, -0.16
70158, 5, -0.18
70178, 5, -0.10
70198, 5, -0.08
70218, 5, -0.14
70238, 5, -0.18
70258, 5, -0.17
70278, 5, -0.12
70298, 5, -0.13
70318, 5, -0.10
70338, 5, -0.22
70358, 15, -0.09
70378, 15, -0.15
70398, 15, -0.40
70418, 15, -0.53
70438, 15, -0.64
70458, 15, -0.92
70478, 15, -1.15
70498, 15, -1.38
70518, 15, -1.32
70538, 15, -1.33
70558, 15, -1.49
70578, 15, -1.45
70598, 15, -1.74
70618, 15, -1.66
70638, 15, -1.70
70658, 15, -1.68
70678, 15, -1.63
70698, 15, -1.68
70718, 15, -1.72
70738, 15, -1.72
70758, 15, -1.79
70778, 15, -1.80
70798, 15, -1.71
70818, 15, -1.72
70838, 15, -1.74
70858, 15, -1.72
70878, 15, -1.79
70898, 15, -1.84
70918, 15, -1.85
70938, 15, -1.80
70958, 15, -1.78
70978, 15, -1.69
70998, 15, -1.73
71018, 15, -1.78
71038, 15, -1.72
71058, 15, -1.76
71078, 15, -1.62
71098, 15, -1.78
71118, 15, -1.64
71138, 15, -1.78
71158, 15, -1.85
71178, 15, -1.72
71198, 15, -1.72
71218, 15, -1.79
71238, 15, -1.76
71258, 15, -1.73
71278, 15, -1.71
71298, 15, -1.75
71318, 15, -1.82
71338, 15, -1.69
71358, 10, -1.79
71378, 10, -1.80
71398, 10, -1.55
71418, 10, -1.52
71438, 10, -1.38
71458, 10, -1.19
71478, 10, -1.02
71498, 10, -1.01
71518, 10, -1.00
71538, 10, -0.91
71558, 10, -0.91
71578, 10, -0.88
71598, 10, -0.90
71618, 10, -0.89
71638, 10, -0.83
71658, 10, -0.81
71678, 10, -0.85
71698, 10, -0.81
71718, 10, -0.86
71738, 10, -0.80
71758, 10, -0.87
71778, 10, -0.89
71798, 10, -0.78
71818, 10, -0.78
71838, 10, -0.76
71858, 10, -0.78
71878, 10, -0.80
71898, 10, -0.87
71918, 10, -0.82
71938, 10, -0.83
71958, 10, -0.83
71978, 10, -0.77
71998, 10, -0.82
72018, 10, -0.86
72038, 10, -0.89
72058, 10, -0.78
72078, 10, -0.79
72098, 10, -0.80
72118, 10, -0.80
72138, 10, -0.82
72158, 10, -0.79
72178, 10, -0.87
72198, 10, -0.79
72218, 10, -0.82
72238, 10, -0.80
72258, 10, -0.79
72278, 10, -0.87
72298, 10, -0.81
72318, 10, -0.87
72338, 10, -0.79
72358, 15, -0.71
72378, 15, -0.75
72398, 15, -0.92
72418, 15, -1.11
72438, 15, -1.24
72458, 15, -1.22
72478, 15, -1.46
72498, 15, -1.43
72518, 15, -1.54
72538, 15, -1.57
72558, 15, -1.68
72578, 15, -1.71
72598, 15, -1.61
72618, 15, -1.68
72638, 15, -1.77
72658, 15, -1.69
72678, 15, -1.78
72698, 15, -1.76
72718, 15, -1.76
72738, 15, -1.75
72758, 15, -1.74
72778, 15, -1.70
72798, 15, -1.81
72818, 15, -1.77
72838, 15, -1.75
72858, 15, -1.77
72878, 15, -1.69
72898, 15, -1.72
72918, 15, -1.66
72938, 15, -1.77
72958, 15, -1.78
72978, 15, -1.85
72998, 15, -1.71
73018, 15, -1.79
73038, 15, -1.72
73058, 15, -1.79
73078, 15, -1.78
73098, 15, -1.75
73118, 15, -1.81
73138, 15, -1.85
73158, 15, -1.73
73178, 15, -1.78
73198, 15, -1.72
73218, 15, -1.82
73238, 15, -1.75
73258, 15, -1.76
73278, 15, -1.76
73298, 15, -1.74
73318, 15, -1.79
73338, 15, -1.73
73358, 20, -1.73
73378, 20, -1.77
73398, 20, -1.87
73418, 20, -2.17
73438, 20, -2.34
73458, 20, -2.56
73478, 20, -2.62
73498, 20, -2.61
73518, 20, -2.68
73538, 20, -2.75
73558, 20, -2.82
73578, 20, -2.81
73598, 20, -2.88
73618, 20, -2.73
73638, 20, -2.81
73658, 20, -2.73
73678, 20, -2.74
73698, 20, -2.77
73718, 20, -2.89
73738, 20, -2.81
73758, 20, -2.89
73778, 20, -2.93
73798, 20, -2.86
73818, 20, -2.87
73838, 20, -2.96
73858, 20, -2.91
73878, 20, -2.89
73898, 20, -2.91
73918, 20, -2.89
73938, 20, -2.91
73958, 20, -2.84
73978, 20, -2.86
73998, 20, -2.96
74018, 20, -2.89
74038, 20, -2.87
74058, 20, -3.00
74078, 20, -2.86
74098, 20, -2.87
74118, 20, -2.84
74138, 20, -2.98
74158, 20, -2.94
74178, 20, -2.99
74198, 20, -2.93
74218, 20, -2.89
74238, 20, -2.96
74258, 20, -2.91
74278, 20, -2.85
74298, 20, -2.88
74318, 20, -2.84
74338, 20, -2.93
74358, 15, -2.97
74378, 15, -2.92
74398, 15, -2.66
74418, 15, -2.60
74438, 15, -2.38
74458, 15, -2.20
74478, 15, -2.08
74498, 15, -1.96
74518, 15, -1.79
74538, 15, -1.79
74558, 15, -1.82
74578, 15, -1.81
74598, 15, -1.88
74618, 15, -1.89
74638, 15, -1.81
74658, 15, -1.80
74678, 15, -1.75
74698, 15, -1.74
74718, 15, -1.69
74738, 15, -1.72
74758, 15, -1.89
74778, 15, -1.81
74798, 15, -1.70
74818, 15, -1.75
74838, 15, -1.78
74858, 15, -1.84
74878, 15, -1.71
74898, 15, -1.75
74918, 15, -1.74
74938, 15, -1.79
74958, 15, -1.80
74978, 15, -1.69
74998, 15, -1.70
75018, 15, -1.79
75038, 15, -1.73
75058, 15, -1.66
75078, 15, -1.77
75098, 15, -1.77
75118, 15, -1.78
75138, 15, -1.78
75158, 15, -1.81
75178, 15, -1.69
75198, 15, -1.70
75218, 15, -1.76
75238, 15, -1.70
75258, 15, -1.78
75278, 15, -1.83
75298, 15, -1.74
75318, 15, -1.74
75338, 15, -1.82
75358, 25, -1.85
75378, 25, -1.83
75398, 25, -2.22
75418, 25, -2.50
75438, 25, -2.83
75458, 25, -3.17
75478, 25, -3.52
75498, 25, -3.53
75518, 25, -3.81
75538, 25, -3.93
75558, 25, -4.02
75578, 25, -3.97
75598, 25, -4.10
75618, 25, -4.02
75638, 25, -4.03
75658, 25, -4.21
75678, 25, -4.13
75698, 25, -4.19
75718, 25, -4.26
75738, 25, -4.16
75758, 25, -4.21
75778, 25, -4.37
75798, 25, -4.23
75818, 25, -4.25
75838, 25, -4.27
75858, 25, -4.17
75878, 25, -4.18
75898, 25, -4.14
75918, 25, -4.17
75938, 25, -4.33
75958, 25, -4.27
75978, 25, -4.22
75998, 25, -4.30
76018, 25, -4.34
76038, 25, -4.33
76058, 25, -4.22
76078, 25, -4.29
76098, 25, -4.27
76118, 25, -4.23
76138, 25, -4.26
76158, 25, -4.32
76178, 25, -4.21
76198, 25, -4.21
76218, 25, -4.17
76238, 25, -4.34
76258, 25, -4.25
76278, 25, -4.36
76298, 25, -4.24
76318, 25, -4.24
76338, 25, -4.27
76358, 15, -4.16
76378, 15, -4.29
76398, 15, -3.71
76418, 15, -3.31
76438, 15, -3.05
76458, 15, -2.67
76478, 15, -2.43
76498, 15, -2.29
76518, 15, -2.15
76538, 15, -2.07
76558, 15, -2.03
76578, 15, -1.98
76598, 15, -1.89
76618, 15, -1.90
76638, 15, -1.92
76658, 15, -1.93
76678, 15, -1.79
76698, 15, -1.70
76718, 15, -1.73
76738, 15, -1.82
76758, 15, -1.74
76778, 15, -1.67
76798, 15, -1.69
76818, 15, -1.81
76838, 15, -1.75
76858, 15, -1.78
76878, 15, -1.84
76898, 15, -1.73
76918, 15, -1.81
76938, 15, -1.80
76958, 15, -1.83
76978, 15, -1.81
76998, 15, -1.85
77018, 15, -1.73
77038, 15, -1.75
77058, 15, -1.76
77078, 15, -1.74
77098, 15, -1.74
77118, 15, -1.72
77138, 15, -1.77
77158, 15, -1.88
77178, 15, -1.75
77198, 15, -1.76
77218, 15, -1.80
77238, 15, -1.79
77258, 15, -1.70
77278, 15, -1.86
77298, 15, -1.81
77318, 15, -1.84
77338, 15, -1.83
77358, 30, -1.71
77378, 30, -1.71
77398, 30, -2.27
77418, 30, -3.16
77438, 30, -3.47
77458, 30, -4.06
77478, 30, -4.40
77498, 30, -4.84
77518, 30, -4.87
77538, 30, -5.11
77558, 30, -5.27
77578, 30, -5.36
77598, 30, -5.45
77618, 30, -5.42
77638, 30, -5.50
77658, 30, -5.51
77678, 30, -5.47
77698, 30, -5.57
77718, 30, -5.51
77738, 30, -5.61
77758, 30, -5.66
77778, 30, -5.70
77798, 30, -5.69
77818, 30, -5.76
77838, 30, -5.66
77858, 30, -5.77
77878, 30, -5.70
77898, 30, -5.82
77918, 30, -5.67
77938, 30, -5.81
77958, 30, -5.85
77978, 30, -5.72
77998, 30, -5.70
78018, 30, -5.71
78038, 30, -5.78
78058, 30, -5.74
78078, 30, -5.58
78098, 30, -5.75
78118, 30, -5.84
78138, 30, -5.73
78158, 30, -5.78
78178, 30, -5.77
78198, 30, -5.75
78218, 30, -5.75
78238, 30, -5.69
78258, 30, -5.75
78278, 30, -5.78
78298, 30, -5.77
78318, 30, -5.82
78338, 30, -5.83
78358, 15, -5.67
78378, 15, -5.66
78398, 15, -5.13
78418, 15, -4.11
78438, 15, -3.48
78458, 15, -3.13
78478, 15, -2.77
78498, 15, -2.53
78518, 15, -2.29
78538, 15, -2.19
78558, 15, -2.11
78578, 15, -2.04
78598, 15, -1.93
78618, 15, -1.90
78638, 15, -1.97
78658, 15, -1.92
78678, 15, -1.84
78698, 15, -1.81
78718, 15, -1.80
78738, 15, -1.88
78758, 15, -1.86
78778, 15, -1.88
78798, 15, -1.79
78818, 15, -1.74
78838, 15, -1.75
78858, 15, -1.76
78878, 15, -1.79
78898, 15, -1.77
78918, 15, -1.79
78938, 15, -1.79
78958, 15, -1.84
78978, 15, -1.84
78998, 15, -1.78
79018, 15, -1.81
79038, 15, -1.76
79058, 15, -1.62
79078, 15, -1.80
79098, 15, -1.85
79118, 15, -1.70
79138, 15, -1.87
79158, 15, -1.83
79178, 15, -1.74
79198, 15, -1.83
79218, 15, -1.73
79238, 15, -1.82
79258, 15, -1.82
79278, 15, -1.79
79298, 15, -1.92
79318, 15, -1.79
79338, 15, -1.70
79358, 35, -1.74
79378, 35, -1.80
79398, 35, -2.30
79418, 35, -3.60
79438, 35, -4.58
79458, 35, -5.41
79478, 35, -5.60
79498, 35, -6.02
79518, 35, -6.37
79538, 35, -6.43
79558, 35, -6.72
79578, 35, -6.86
79598, 35, -7.06
79618, 35, -7.10
79638, 35, -7.07
79658, 35, -7.21
79678, 35, -7.30
79698, 35, -7.23
79718, 35, -7.28
79738, 35, -7.14
79758, 35, -7.22
79778, 35, -7.31
79798, 35, -7.23
79818, 35, -7.42
79838, 35, -7.32
79858, 35, -7.30
79878, 35, -7.26
79898, 35, -7.21
79918, 35, -7.28
79938, 35, -7.40
79958, 35, -7.48
79978, 35, -7.48
79998, 35, -7.31
80018, 35, -7.38
80038, 35, -7.32
80058, 35, -7.38
80078, 35, -7.37
80098, 35, -7.42
80118, 35, -7.39
80138, 35, -7.37
80158, 35, -7.28
80178, 35, -7.39
80198, 35, -7.36
80218, 35, -7.38
80238, 35, -7.42
80258, 35, -7.47
80278, 35, -7.35
80298, 35, -7.29
80318, 35, -7.33
80338, 35, -7.30
80358, 15, -7.42
80378, 15, -7.36
80398, 15, -5.84
80418, 15, -5.11
80438, 15, -4.16
80458, 15, -3.41
80478, 15, -3.26
80498, 15, -2.84
80518, 15, -2.58
80538, 15, -2.35
80558, 15, -2.24
80578, 15, -2.13
80598, 15, -2.00
80618, 15, -2.05
80638, 15, -1.94
80658, 15, -1.96
80678, 15, -1.89
80698, 15, -1.85
80718, 15, -1.89
80738, 15, -1.84
80758, 15, -1.88
80778, 15, -1.81
80798, 15, -1.79
80818, 15, -1.77
80838, 15, -1.79
80858, 15, -1.80
80878, 15, -1.83
80898, 15, -1.90
80918, 15, -1.87
80938, 15, -1.81
80958, 15, -1.78
80978, 15, -1.73
80998, 15, -1.79
81018, 15, -1.78
81038, 15, -1.78
81058, 15, -1.83
81078, 15, -1.81
81098, 15, -1.81
81118, 15, -1.85
81138, 15, -1.79
81158, 15, -1.82
81178, 15, -1.78
81198, 15, -1.83
81218, 15, -1.78
81238, 15, -1.80
81258, 15, -1.80
81278, 15, -1.76
81298, 15, -1.76
81318, 15, -1.76
81338, 15, -1.82
81358, 40, -1.78
81378, 40, -1.82
81398, 40, -3.07
81418, 40, -3.86
81438, 40, -5.16
81458, 40, -6.23
81478, 40, -6.98
81498, 40, -7.37
81518, 40, -7.77
81538, 40, -8.22
81558, 40, -8.40
81578, 40, -8.40
81598, 40, -8.65
81618, 40, -8.69
81638, 40, -8.75
81658, 40, -8.89
81678, 40, -8.94
81698, 40, -8.80
81718, 40, -8.76
81738, 40, -9.04
81758, 40, -9.06
81778, 40, -8.93
81798, 40, -9.06
81818, 40, -9.09
81838, 40, -9.09
81858, 40, -9.02
81878, 40, -9.07
81898, 40, -9.13
81918, 40, -9.10
81938, 40, -9.04
81958, 40, -9.09
81978, 40, -9.05
81998, 40, -9.11
82018, 40, -8.95
82038, 40, -9.18
82058, 40, -8.99
82078, 40, -9.01
82098, 40, -8.92
82118, 40, -9.03
82138, 40, -9.04
82158, 40, -9.03
82178, 40, -9.08
82198, 40, -9.06
82218, 40, -9.05
82238, 40, -8.96
82258, 40, -9.01
82278, 40, -9.10
82298, 40, -9.06
82318, 40, -9.16
82338, 40, -9.12
82358, 15, -9.03
82378, 15, -9.11
82398, 15, -7.44
82418, 15, -5.76
82438, 15, -5.11
82458, 15, -4.05
82478, 15, -3.51
82498, 15, -3.24
82518, 15, -2.84
82538, 15, -2.64
82558, 15, -2.38
82578, 15, -2.26
82598, 15, -2.12
82618, 15, -2.10
82638, 15, -2.03
82658, 15, -1.96
82678, 15, -1.93
82698, 15, -2.00
82718, 15, -1.91
82738, 15, -1.82
82758, 15, -1.82
82778, 15, -1.84
82798, 15, -1.79
82818, 15, -1.92
82838, 15, -1.76
82858, 15, -1.83
82878, 15, -1.85
82898, 15, -1.89
82918, 15, -1.85
82938, 15, -1.84
82958, 15, -1.78
82978, 15, -1.83
82998, 15, -1.78
83018, 15, -1.80
83038, 15, -1.86
83058, 15, -1.80
83078, 15, -1.82
83098, 15, -1.78
83118, 15, -1.81
83138, 15, -1.82
83158, 15, -1.86
83178, 15, -1.84
83198, 15, -1.86
83218, 15, -1.87
83238, 15, -1.80
83258, 15, -1.75
83278, 15, -1.80
83298, 15, -1.83
83318, 15, -1.84
83338, 15, -1.84
83358, 45, -1.84
83378, 45, -1.79
83398, 45, -2.84
83418, 45, -4.66
83438, 45, -5.60
83458, 45, -6.99
83478, 45, -7.96
83498, 45, -8.89
83518, 45, -9.17
83538, 45, -9.64
83558, 45, -9.87
83578, 45, -10.09
83598, 45, -10.16
83618, 45, -10.33
83638, 45, -10.49
83658, 45, -10.48
83678, 45, -10.62
83698, 45, -10.57
83718, 45, -10.72
83738, 45, -10.76
83758, 45, -10.67
83778, 45, -10.67
83798, 45, -10.67
83818, 45, -10.64
83838, 45, -10.74
83858, 45, -10.73
83878, 45, -10.76
83898, 45, -10.67
83918, 45, -10.59
83938, 45, -10.67
83958, 45, -10.78
83978, 45, -10.74
83998, 45, -10.81
84018, 45, -10.83
84038, 45, -10.72
84058, 45, -10.74
84078, 45, -10.70
84098, 45, -10.79
84118, 45, -10.74
84138, 45, -10.80
84158, 45, -10.79
84178, 45, -10.73
84198, 45, -10.77
84218, 45, -10.84
84238, 45, -10.86
84258, 45, -10.80
84278, 45, -10.69
84298, 45, -10.82
84318, 45, -10.79
84338, 45, -10.75
84358, 15, -10.89
84378, 15, -10.82
84398, 15, -9.09
84418, 15, -6.73
84438, 15, -5.26
84458, 15, -4.76
84478, 15, -3.89
84498, 15, -3.25
84518, 15, -3.01
84538, 15, -2.74
84558, 15, -2.53
84578, 15, -2.43
84598, 15, -2.29
84618, 15, -2.08
84638, 15, -2.01
84658, 15, -2.07
84678, 15, -1.94
84698, 15, -1.94
84718, 15, -1.92
84738, 15, -1.94
84758, 15, -1.80
84778, 15, -1.89
84798, 15, -1.75
84818, 15, -1.86
84838, 15, -1.78
84858, 15, -1.79
84878, 15, -1.79
84898, 15, -1.84
84918, 15, -1.77
84938, 15, -1.78
84958, 15, -1.92
84978, 15, -1.84
84998, 15, -1.82
85018, 15, -1.71
85038, 15, -1.74
85058, 15, -1.90
85078, 15, -1.86
85098, 15, -1.86
85118, 15, -1.82
85138, 15, -1.85
85158, 15, -1.85
85178, 15, -1.84
85198, 15, -1.82
85218, 15, -1.74
85238, 15, -1.76
85258, 15, -1.85
85278, 15, -1.85
85298, 15, -1.85
85318, 15, -1.83
85338, 15, -1.97
85358, 50, -1.85
85378, 50, -1.93
85398, 50, -2.54
85418, 50, -4.40
85438, 50, -6.39
85458, 50, -7.32
85478, 50, -8.99
85498, 50, -10.03
85518, 50, -10.79
85538, 50, -11.06
85558, 50, -11.42
85578, 50, -11.79
85598, 50, -12.05
85618, 50, -12.13
85638, 50, -12.15
85658, 50, -12.24
85678, 50, -12.23
85698, 50, -12.44
85718, 50, -12.40
85738, 50, -12.37
85758, 50, -12.35
85778, 50, -12.32
85798, 50, -12.43
85818, 50, -12.40
85838, 50, -12.43
85858, 50, -12.44
85878, 50, -12.45
85898, 50, -12.43
85918, 50, -12.44
85938, 50, -12.48
85958, 50, -12.42
85978, 50, -12.52
85998, 50, -12.52
86018, 50, -12.41
86038, 50, -12.43
86058, 50, -12.55
86078, 50, -12.49
86098, 50, -12.53
86118, 50, -12.45
86138, 50, -12.45
86158, 50, -12.50
86178, 50, -12.47
86198, 50, -12.44
86218, 50, -12.43
86238, 50, -12.48
86258, 50, -12.55
86278, 50, -12.44
86298, 50, -12.43
86318, 50, -12.54
86338, 50, -12.49
86358, 20, -12.45
86378, 20, -12.40
86398, 20, -11.26
86418, 20, -8.50
86438, 20, -6.73
86458, 20, -5.54
86478, 20, -5.13
86498, 20, -4.51
86518, 20, -4.01
86538, 20, -3.76
86558, 20, -3.59
86578, 20, -3.50
86598, 20, -3.23
86618, 20, -3.25
86638, 20, -3.18
86658, 20, -3.11
86678, 20, -3.03
86698, 20, -2.96
86718, 20, -3.05
86738, 20, -3.11
86758, 20, -2.96
86778, 20, -3.03
86798, 20, -3.02
86818, 20, -3.07
86838, 20, -3.01
86858, 20, -3.10
86878, 20, -3.00
86898, 20, -3.05
86918, 20, -3.01
86938, 20, -3.02
86958, 20, -3.07
86978, 20, -3.00
86998, 20, -2.96
87018, 20, -3.04
87038, 20, -3.05
87058, 20, -3.05
87078, 20, -3.05
87098, 20, -3.07
87118, 20, -3.09
87138, 20, -2.94
87158, 20, -2.99
87178, 20, -2.94
87198, 20, -3.04
87218, 20, -3.02
87238, 20, -3.00
87258, 20, -3.06
87278, 20, -3.03
87298, 20, -3.03
87318, 20, -2.95
87338, 20, -2.99
87358, 0, -2.98
87378, 0, -2.88
87398, 0, -1.90
87418, 0, -1.54
87438, 0, -0.78
87458, 0, -0.40
87478, 0, -0.25
87498, 0, -0.09
87518, 0, -0.12
87538, 0, 0.00
87558, 0, 0.00
87578, 0, -0.06
87598, 0, 0.01
87618, 0, 0.00
87638, 0, 0.00
87658, 0, 0.20
87678, 0, 0.18
87698, 0, 0.14
87718, 0, 0.15
87738, 0, 0.00
87758, 0, 0.00
87778, 0, -0.04
87798, 0, 0.06
87818, 0, 0.00
87838, 0, 0.07
87858, 0, 0.08
87878, 0, 0.13
87898, 0, 0.21
87918, 0, 0.08
87938, 0, 0.07
87958, 0, 0.12
87978, 0, 0.09
87998, 0, 0.16
88018, 0, 0.15
88038, 0, 0.09
88058, 0, 0.12
88078, 0, 0.08
88098, 0, 0.00
88118, 0, 0.00
88138, 0, 0.00
88158, 0, 0.01
88178, 0, 0.14
88198, 0, 0.10
88218, 0, 0.13
88238, 0, -0.09
88258, 0, 0.00
88278, 0, 0.11
88298, 0, 0.08
88318, 0, 0.13
88338, 0, 0.09
88358, 20, 0.18
88378, 20, 0.00
88398, 20, -0.04
88418, 20, -0.34
88438, 20, -0.67
88458, 20, -1.14
88478, 20, -1.52
88498, 20, -1.65
88518, 20, -1.97
88538, 20, -2.14
88558, 20, -2.32
88578, 20, -2.40
88598, 20, -2.70
88618, 20, -2.62
88638, 20, -2.69
88658, 20, -2.77
88678, 20, -2.73
88698, 20, -2.90
88718, 20, -2.90
88738, 20, -2.87
88758, 20, -2.93
88778, 20, -2.91
88798, 20, -2.82
88818, 20, -2.92
88838, 20, -2.96
88858, 20, -2.93
88878, 20, -2.99
88898, 20, -3.03
88918, 20, -2.95
88938, 20, -2.93
88958, 20, -2.90
88978, 20, -2.87
88998, 20, -2.94
89018, 20, -2.85
89038, 20, -2.86
89058, 20, -2.95
89078, 20, -2.97
89098, 20, -2.88
89118, 20, -2.94
89138, 20, -2.93
89158, 20, -2.94
89178, 20, -2.99
89198, 20, -2.95
89218, 20, -2.98
89238, 20, -2.94
89258, 20, -2.93
89278, 20, -2.82
89298, 20, -2.91
89318, 20, -3.14
89338, 20, -2.90
89358, 5, -2.86
89378, 5, -2.95
89398, 5, -2.41
89418, 5, -1.62
89438, 5, -1.42
89458, 5, -1.10
89478, 5, -0.82
89498, 5, -0.64
89518, 5, -0.68
89538, 5, -0.42
89558, 5, -0.33
89578, 5, -0.39
89598, 5, -0.43
89618, 5, -0.25
89638, 5, -0.26
89658, 5, -0.31
89678, 5, -0.19
89698, 5, -0.19
89718, 5, -0.04
89738, 5, -0.18
89758, 5, -0.14
89778, 5, -0.21
89798, 5, -0.20
89818, 5, -0.13
89838, 5, -0.10
89858, 5, -0.11
89878, 5, -0.16
89898, 5, -0.18
89918, 5, -0.09
