62771, 10, -0.73
62791, 10, -0.72
62811, 10, -0.78
62831, 10, -0.81
62851, 10, -0.71
62871, 10, -0.79
62891, 10, -0.76
62911, 10, -0.79
62931, 10, -0.67
62951, 10, -0.73
62971, 10, -0.70
62991, 10, -0.67
63011, 10, -0.69
63031, 10, -0.71
63051, 10, -0.71
63071, 10, -0.62
63091, 10, -0.67
63111, 10, -0.63
63131, 10, -0.72
63151, 10, -0.71
63171, 10, -0.72
63191, 10, -0.74
63211, 10, -0.70
63231, 10, -0.69
63251, 10, -0.70
63271, 10, -0.69
63291, 10, -0.75
63311, 10, -0.70
63331, 10, -0.74
63351, 10, -0.72
63371, 10, -0.73
63391, 10, -0.75
63411, 45, -0.69
63431, 45, -0.73
63451, 45, -1.44
63471, 45, -3.01
63491, 45, -3.95
63511, 45, -5.42
63531, 45, -6.66
63551, 45, -7.43
63571, 45, -7.72
63591, 45, -8.38
63611, 45, -8.68
63631, 45, -8.81
63651, 45, -8.98
63671, 45, -9.02
63691, 45, -9.25
63711, 45, -9.30
63731, 45, -9.40
63751, 45, -9.51
63771, 45, -9.52
63791, 45, -9.38
63811, 45, -9.40
63831, 45, -9.56
63851, 45, -9.47
63871, 45, -9.45
63891, 45, -9.51
63911, 45, -9.56
63931, 45, -9.50
63951, 45, -9.54
63971, 45, -9.48
63991, 45, -9.54
64011, 45, -9.47
64031, 45, -9.57
64051, 45, -9.47
64071, 45, -9.48
64091, 45, -9.51
64111, 45, -9.50
64131, 45, -9.53
64151, 45, -9.50
64171, 45, -9.58
64191, 45, -9.58
64211, 45, -9.53
64231, 45, -9.53
64251, 45, -9.44
64271, 45, -9.49
64291, 45, -9.56
64311, 45, -9.64
64331, 45, -9.64
64351, 45, -9.58
64371, 45, -9.56
64391, 45, -9.62
64411, 10, -9.49
64431, 10, -9.41
64451, 10, -7.74
64471, 10, -5.24
64491, 10, -3.80
64511, 10, -3.44
64531, 10, -2.73
64551, 10, -2.17
64571, 10, -1.93
64591, 10, -1.63
64611, 10, -1.30
64631, 10, -1.28
64651, 10, -1.23
64671, 10, -1.04
64691, 10, -1.07
64711, 10, -1.00
64731, 10, -0.79
64751, 10, -0.85
64771, 10, -0.81
64791, 10, -0.73
64811, 10, -0.70
64831, 10, -0.69
64851, 10, -0.73
64871, 10, -0.66
64891, 10, -0.77
64911, 10, -0.80
64931, 10, -0.73
64951, 10, -0.73
64971, 10, -0.65
64991, 10, -0.77
65011, 10, -0.67
65031, 10, -0.79
65051, 10, -0.70
65071, 10, -0.70
65091, 10, -0.68
65111, 10, -0.62
65131, 10, -0.74
65151, 10, -0.72
65171, 10, -0.75
65191, 10, -0.65
65211, 10, -0.81
65231, 10, -0.75
65251, 10, -0.74
65271, 10, -0.66
65291, 10, -0.65
65311, 10, -0.62
65331, 10, -0.73
65351, 10, -0.69
65371, 10, -0.70
65391, 10, -0.63
65411, 50, -0.56
65431, 50, -0.69
65451, 50, -1.23
65471, 50, -2.74
65491, 50, -4.64
65511, 50, -5.60
65531, 50, -7.25
65551, 50, -8.56
65571, 50, -9.41
65591, 50, -9.77
65611, 50, -9.94
65631, 50, -10.37
65651, 50, -10.46
65671, 50, -10.70
65691, 50, -10.78
65711, 50, -10.88
65731, 50, -10.89
65751, 50, -10.95
65771, 50, -11.03
65791, 50, -11.14
65811, 50, -11.15
65831, 50, -11.13
65851, 50, -10.97
65871, 50, -11.11
65891, 50, -10.96
65911, 50, -11.01
65931, 50, -11.02
65951, 50, -11.06
65971, 50, -11.20
65991, 50, -11.16
66011, 50, -11.14
66031, 50, -11.12
66051, 50, -11.21
66071, 50, -11.11
66091, 50, -11.09
66111, 50, -11.15
66131, 50, -11.10
66151, 50, -11.17
66171, 50, -11.07
66191, 50, -11.07
66211, 50, -11.22
66231, 50, -11.19
66251, 50, -11.08
66271, 50, -11.09
66291, 50, -11.21
66311, 50, -11.22
66331, 50, -11.27
66351, 50, -11.12
66371, 50, -11.04
66391, 50, -11.04
66411, 15, -11.12
66431, 15, -11.00
66451, 15, -9.80
66471, 15, -7.09
66491, 15, -5.39
66511, 15, -4.25
66531, 15, -3.85
66551, 15, -3.18
66571, 15, -2.71
66591, 15, -2.52
66611, 15, -2.27
66631, 15, -1.97
66651, 15, -2.01
66671, 15, -1.97
66691, 15, -1.66
66711, 15, -1.72
66731, 15, -1.71
66751, 15, -1.72
66771, 15, -1.53
66791, 15, -1.66
66811, 15, -1.70
66831, 15, -1.58
66851, 15, -1.51
66871, 15, -1.51
66891, 15, -1.61
66911, 15, -1.53
66931, 15, -1.51
66951, 15, -1.50
66971, 15, -1.54
66991, 15, -1.56
67011, 15, -1.49
67031, 15, -1.47
67051, 15, -1.58
67071, 15, -1.59
67091, 15, -1.53
67111, 15, -1.50
67131, 15, -1.46
67151, 15, -1.39
67171, 15, -1.35
67191, 15, -1.56
67211, 15, -1.47
67231, 15, -1.57
67251, 15, -1.55
67271, 15, -1.47
67291, 15, -1.58
67311, 15, -1.51
67331, 15, -1.54
67351, 15, -1.48
67371, 15, -1.53
67391, 15, -1.55
67411, 0, -1.56
67431, 0, -1.50
67451, 0, -1.03
67471, 0, -0.74
67491, 0, -0.45
67511, 0, -0.24
67531, 0, -0.16
67551, 0, -0.09
67571, 0, -0.04
67591, 0, 0.08
67611, 0, -0.06
67631, 0, 0.00
67651, 0, 0.00
67671, 0, 0.09
67691, 0, 0.11
67711, 0, 0.00
67731, 0, 0.00
67751, 0, 0.10
67771, 0, 0.00
67791, 0, -0.01
67811, 0, -0.06
67831, 0, 0.00
67851, 0, 0.00
67871, 0, 0.10
67891, 0, 0.00
67911, 0, 0.01
67931, 0, -0.03
67951, 0, 0.00
67971, 0, 0.00
67991, 0, -0.11
68011, 0, 0.00
68031, 0, 0.12
68051, 0, 0.00
68071, 0, 0.00
68091, 0, 0.00
68111, 0, 0.00
68131, 0, 0.09
68151, 0, -0.01
68171, 0, -0.01
68191, 0, -0.08
68211, 0, -0.03
68231, 0, 0.00
68251, 0, 0.00
68271, 0, 0.00
68291, 0, 0.00
68311, 0, 0.08
68331, 0, 0.00
68351, 0, 0.00
68371, 0, 0.00
68391, 0, 0.00
68411, 15, 0.00
68431, 15, -0.02
68451, 15, -0.05
68471, 15, -0.13
68491, 15, -0.32
68511, 15, -0.43
68531, 15, -0.82
68551, 15, -0.92
68571, 15, -1.02
68591, 15, -1.15
68611, 15, -1.29
68631, 15, -1.23
68651, 15, -1.42
68671, 15, -1.41
68691, 15, -1.45
68711, 15, -1.44
68731, 15, -1.38
68751, 15, -1.43
68771, 15, -1.42
68791, 15, -1.46
68811, 15, -1.62
68831, 15, -1.57
68851, 15, -1.51
68871, 15, -1.47
68891, 15, -1.49
68911, 15, -1.58
68931, 15, -1.51
68951, 15, -1.54
68971, 15, -1.48
68991, 15, -1.63
69011, 15, -1.55
69031, 15, -1.56
69051, 15, -1.54
69071, 15, -1.59
69091, 15, -1.65
69111, 15, -1.54
69131, 15, -1.54
69151, 15, -1.55
69171, 15, -1.61
69191, 15, -1.60
69211, 15, -1.72
69231, 15, -1.44
69251, 15, -1.52
69271, 15, -1.52
69291, 15, -1.56
69311, 15, -1.51
69331, 15, -1.65
69351, 15, -1.57
69371, 15, -1.52
69391, 15, -1.62
69411, 5, -1.59
69431, 5, -1.56
69451, 5, -1.28
69471, 5, -0.96
69491, 5, -0.81
69511, 5, -0.66
69531, 5, -0.51
69551, 5, -0.45
69571, 5, -0.37
69591, 5, -0.28
69611, 5, -0.20
69631, 5, -0.29
69651, 5, -0.22
69671, 5, -0.30
69691, 5, -0.15
69711, 5, -0.08
69731, 5, -0.12
69751, 5, -0.15
69771, 5, -0.12
69791, 5, -0.29
69811, 5, -0.19
69831, 5, -0.35
69851, 5, -0.36
69871, 5, -0.14
69891, 5, -0.13
69911, 5, -0.24
69931, 5, -0.18
69951, 5, -0.07
69971, 5, -0.06
69991, 5, -0.16
70011, 5, -0.13
70031, 5, -0.10
70051, 5, -0.09
70071, 5, -0.18
70091, 5, -0.13
70111, 5, -0.20
70131, 5, -0.06
70151, 5, 0.06
70171, 5, -0.13
70191, 5, -0.23
70211, 5, -0.20
70231, 5, -0.06
70251, 5, -0.16
70271, 5, -0.15
70291, 5, -0.17
70311, 5, -0.08
70331, 5, -0.08
70351, 5, -0.06
70371, 5, -0.17
70391, 5, -0.17
70411, 15, -0.18
70431, 15, -0.16
70451, 15, -0.27
70471, 15, -0.49
70491, 15, -0.77
70511, 15, -0.85
70531, 15, -0.95
70551, 15, -1.06
70571, 15, -1.22
70591, 15, -1.26
70611, 15, -1.37
70631, 15, -1.38
70651, 15, -1.42
70671, 15, -1.38
70691, 15, -1.53
70711, 15, -1.48
70731, 15, -1.50
70751, 15, -1.44
70771, 15, -1.53
70791, 15, -1.44
70811, 15, -1.52
70831, 15, -1.45
70851, 15, -1.57
70871, 15, -1.67
70891, 15, -1.52
70911, 15, -1.45
70931, 15, -1.47
70951, 15, -1.63
70971, 15, -1.52
70991, 15, -1.51
71011, 15, -1.39
71031, 15, -1.54
71051, 15, -1.63
71071, 15, -1.50
71091, 15, -1.53
71111, 15, -1.53
71131, 15, -1.52
71151, 15, -1.57
71171, 15, -1.48
71191, 15, -1.51
71211, 15, -1.47
71231, 15, -1.55
71251, 15, -1.62
71271, 15, -1.58
71291, 15, -1.60
71311, 15, -1.49
71331, 15, -1.45
71351, 15, -1.65
71371, 15, -1.64
71391, 15, -1.58
71411, 10, -1.41
71431, 10, -1.53
71451, 10, -1.53
71471, 10, -1.25
71491, 10, -1.10
71511, 10, -1.11
71531, 10, -0.91
71551, 10, -0.87
71571, 10, -0.80
71591, 10, -0.86
71611, 10, -0.93
71631, 10, -0.78
71651, 10, -0.84
71671, 10, -0.67
71691, 10, -0.74
71711, 10, -0.74
71731, 10, -0.86
71751, 10, -0.72
71771, 10, -0.70
71791, 10, -0.71
71811, 10, -0.70
71831, 10, -0.71
71851, 10, -0.68
71871, 10, -0.65
71891, 10, -0.72
71911, 10, -0.71
71931, 10, -0.71
71951, 10, -0.68
71971, 10, -0.66
71991, 10, -0.63
72011, 10, -0.60
72031, 10, -0.73
72051, 10, -0.69
72071, 10, -0.65
72091, 10, -0.65
72111, 10, -0.74
72131, 10, -0.79
72151, 10, -0.77
72171, 10, -0.75
72191, 10, -0.75
72211, 10, -0.69
72231, 10, -0.65
72251, 10, -0.73
72271, 10, -0.62
72291, 10, -0.63
72311, 10, -0.70
72331, 10, -0.75
72351, 10, -0.71
72371, 10, -0.69
72391, 10, -0.61
72411, 15, -0.65
72431, 15, -0.76
72451, 15, -0.81
72471, 15, -1.01
72491, 15, -1.05
72511, 15, -1.16
72531, 15, -1.20
72551, 15, -1.27
72571, 15, -1.46
72591, 15, -1.49
72611, 15, -1.43
72631, 15, -1.43
72651, 15, -1.48
72671, 15, -1.43
72691, 15, -1.41
72711, 15, -1.54
72731, 15, -1.55
72751, 15, -1.51
72771, 15, -1.59
72791, 15, -1.49
72811, 15, -1.59
72831, 15, -1.57
72851, 15, -1.57
72871, 15, -1.50
72891, 15, -1.54
72911, 15, -1.54
72931, 15, -1.57
72951, 15, -1.54
72971, 15, -1.54
72991, 15, -1.45
73011, 15, -1.45
73031, 15, -1.46
73051, 15, -1.58
73071, 15, -1.65
73091, 15, -1.59
73111, 15, -1.48
73131, 15, -1.61
73151, 15, -1.45
73171, 15, -1.47
73191, 15, -1.49
73211, 15, -1.61
73231, 15, -1.57
73251, 15, -1.58
73271, 15, -1.47
73291, 15, -1.57
73311, 15, -1.52
73331, 15, -1.50
73351, 15, -1.60
73371, 15, -1.44
73391, 15, -1.48
73411, 20, -1.51
73431, 20, -1.62
73451, 20, -1.83
73471, 20, -1.97
73491, 20, -2.04
73511, 20, -2.22
73531, 20, -2.31
73551, 20, -2.32
73571, 20, -2.33
73591, 20, -2.36
73611, 20, -2.36
73631, 20, -2.49
73651, 20, -2.56
73671, 20, -2.49
73691, 20, -2.52
73711, 20, -2.54
73731, 20, -2.48
73751, 20, -2.48
73771, 20, -2.51
73791, 20, -2.62
73811, 20, -2.52
73831, 20, -2.41
73851, 20, -2.56
73871, 20, -2.57
73891, 20, -2.57
73911, 20, -2.55
73931, 20, -2.54
73951, 20, -2.60
73971, 20, -2.58
73991, 20, -2.48
74011, 20, -2.45
74031, 20, -2.53
74051, 20, -2.49
74071, 20, -2.62
74091, 20, -2.50
74111, 20, -2.54
74131, 20, -2.62
74151, 20, -2.49
74171, 20, -2.54
74191, 20, -2.56
74211, 20, -2.55
74231, 20, -2.41
74251, 20, -2.46
74271, 20, -2.59
74291, 20, -2.52
74311, 20, -2.53
74331, 20, -2.60
74351, 20, -2.54
74371, 20, -2.55
74391, 20, -2.52
74411, 15, -2.53
74431, 15, -2.44
74451, 15, -2.34
74471, 15, -2.17
74491, 15, -2.12
74511, 15, -1.99
74531, 15, -1.83
74551, 15, -1.73
74571, 15, -1.65
74591, 15, -1.62
74611, 15, -1.59
74631, 15, -1.51
74651, 15, -1.53
74671, 15, -1.62
74691, 15, -1.57
74711, 15, -1.57
74731, 15, -1.47
74751, 15, -1.53
74771, 15, -1.55
74791, 15, -1.48
74811, 15, -1.62
74831, 15, -1.49
74851, 15, -1.49
74871, 15, -1.52
74891, 15, -1.52
74911, 15, -1.53
74931, 15, -1.45
74951, 15, -1.57
74971, 15, -1.51
74991, 15, -1.41
75011, 15, -1.47
75031, 15, -1.49
75051, 15, -1.55
75071, 15, -1.52
75091, 15, -1.50
75111, 15, -1.51
75131, 15, -1.51
75151, 15, -1.54
75171, 15, -1.59
75191, 15, -1.61
75211, 15, -1.48
75231, 15, -1.61
75251, 15, -1.53
75271, 15, -1.55
75291, 15, -1.58
75311, 15, -1.55
75331, 15, -1.52
75351, 15, -1.61
75371, 15, -1.57
75391, 15, -1.63
75411, 25, -1.61
75431, 25, -1.49
75451, 25, -1.85
75471, 25, -2.27
75491, 25, -2.48
75511, 25, -2.89
75531, 25, -3.07
75551, 25, -3.33
75571, 25, -3.31
75591, 25, -3.41
75611, 25, -3.57
75631, 25, -3.60
75651, 25, -3.72
75671, 25, -3.66
75691, 25, -3.78
75711, 25, -3.78
75731, 25, -3.67
75751, 25, -3.62
75771, 25, -3.68
75791, 25, -3.63
75811, 25, -3.59
75831, 25, -3.68
75851, 25, -3.78
75871, 25, -3.72
75891, 25, -3.79
75911, 25, -3.82
75931, 25, -3.72
75951, 25, -3.76
75971, 25, -3.72
75991, 25, -3.65
76011, 25, -3.80
76031, 25, -3.73
76051, 25, -3.70
76071, 25, -3.76
76091, 25, -3.76
76111, 25, -3.77
76131, 25, -3.73
76151, 25, -3.77
76171, 25, -3.73
76191, 25, -3.77
76211, 25, -3.72
76231, 25, -3.74
76251, 25, -3.73
76271, 25, -3.78
76291, 25, -3.80
76311, 25, -3.75
76331, 25, -3.78
76351, 25, -3.68
76371, 25, -3.69
76391, 25, -3.71
76411, 15, -3.76
76431, 15, -3.73
76451, 15, -3.35
76471, 15, -2.86
76491, 15, -2.57
76511, 15, -2.40
76531, 15, -2.21
76551, 15, -1.95
76571, 15, -1.86
76591, 15, -1.81
76611, 15, -1.78
76631, 15, -1.71
76651, 15, -1.65
76671, 15, -1.63
76691, 15, -1.60
76711, 15, -1.79
76731, 15, -1.55
76751, 15, -1.52
76771, 15, -1.49
76791, 15, -1.45
76811, 15, -1.56
76831, 15, -1.57
76851, 15, -1.49
76871, 15, -1.53
76891, 15, -1.65
76911, 15, -1.55
76931, 15, -1.52
76951, 15, -1.62
76971, 15, -1.50
76991, 15, -1.54
77011, 15, -1.52
77031, 15, -1.55
77051, 15, -1.52
77071, 15, -1.49
77091, 15, -1.58
77111, 15, -1.49
77131, 15, -1.61
77151, 15, -1.56
77171, 15, -1.61
77191, 15, -1.72
77211, 15, -1.57
77231, 15, -1.51
77251, 15, -1.49
77271, 15, -1.51
77291, 15, -1.58
77311, 15, -1.53
77331, 15, -1.53
77351, 15, -1.52
77371, 15, -1.55
77391, 15, -1.49
77411, 30, -1.53
77431, 30, -1.53
77451, 30, -1.80
77471, 30, -2.77
77491, 30, -3.28
77511, 30, -3.52
77531, 30, -4.02
77551, 30, -4.22
77571, 30, -4.46
77591, 30, -4.61
77611, 30, -4.65
77631, 30, -4.80
77651, 30, -4.89
77671, 30, -4.87
77691, 30, -5.00
77711, 30, -5.04
77731, 30, -4.94
77751, 30, -4.88
77771, 30, -5.00
77791, 30, -5.04
77811, 30, -5.02
77831, 30, -5.03
77851, 30, -5.10
77871, 30, -5.05
77891, 30, -5.09
77911, 30, -4.92
77931, 30, -5.09
77951, 30, -5.02
77971, 30, -5.08
77991, 30, -5.04
78011, 30, -4.97
78031, 30, -4.99
78051, 30, -4.98
78071, 30, -4.99
78091, 30, -5.05
78111, 30, -5.06
78131, 30, -5.04
78151, 30, -5.04
78171, 30, -5.01
78191, 30, -5.11
78211, 30, -5.06
78231, 30, -4.99
78251, 30, -5.01
78271, 30, -5.07
78291, 30, -5.01
78311, 30, -5.01
78331, 30, -5.03
78351, 30, -5.07
78371, 30, -5.06
78391, 30, -5.06
78411, 15, -4.95
78431, 15, -4.96
78451, 15, -4.60
78471, 15, -3.74
78491, 15, -3.15
78511, 15, -2.70
78531, 15, -2.39
78551, 15, -2.25
78571, 15, -2.03
78591, 15, -1.93
78611, 15, -1.92
78631, 15, -1.64
78651, 15, -1.66
78671, 15, -1.60
78691, 15, -1.51
78711, 15, -1.70
78731, 15, -1.70
78751, 15, -1.55
78771, 15, -1.64
78791, 15, -1.48
78811, 15, -1.49
78831, 15, -1.55
78851, 15, -1.63
78871, 15, -1.57
78891, 15, -1.48
78911, 15, -1.50
78931, 15, -1.52
78951, 15, -1.56
78971, 15, -1.54
78991, 15, -1.54
79011, 15, -1.53
79031, 15, -1.51
79051, 15, -1.46
79071, 15, -1.50
79091, 15, -1.62
79111, 15, -1.63
79131, 15, -1.63
79151, 15, -1.60
79171, 15, -1.50
79191, 15, -1.49
79211, 15, -1.47
79231, 15, -1.54
79251, 15, -1.52
79271, 15, -1.52
79291, 15, -1.61
79311, 15, -1.53
79331, 15, -1.61
79351, 15, -1.56
79371, 15, -1.62
79391, 15, -1.53
79411, 35, -1.58
79431, 35, -1.61
79451, 35, -2.35
79471, 35, -2.89
79491, 35, -3.95
79511, 35, -4.66
79531, 35, -4.94
79551, 35, -5.25
79571, 35, -5.75
79591, 35, -5.83
79611, 35, -5.97
79631, 35, -6.13
79651, 35, -6.31
79671, 35, -6.28
79691, 35, -6.34
79711, 35, -6.33
79731, 35, -6.37
79751, 35, -6.39
79771, 35, -6.46
79791, 35, -6.50
79811, 35, -6.40
79831, 35, -6.46
79851, 35, -6.36
79871, 35, -6.43
79891, 35, -6.42
79911, 35, -6.34
79931, 35, -6.46
79951, 35, -6.44
79971, 35, -6.55
79991, 35, -6.55
80011, 35, -6.55
80031, 35, -6.48
80051, 35, -6.43
80071, 35, -6.37
80091, 35, -6.41
80111, 35, -6.46
80131, 35, -6.43
80151, 35, -6.49
80171, 35, -6.45
80191, 35, -6.48
80211, 35, -6.46
80231, 35, -6.50
80251, 35, -6.54
80271, 35, -6.56
80291, 35, -6.51
80311, 35, -6.48
80331, 35, -6.53
80351, 35, -6.64
80371, 35, -6.50
80391, 35, -6.58
80411, 15, -6.53
80431, 15, -6.51
80451, 15, -5.34
80471, 15, -4.76
80491, 15, -3.73
80511, 15, -3.13
80531, 15, -2.71
80551, 15, -2.40
80571, 15, -2.23
80591, 15, -2.02
80611, 15, -1.89
80631, 15, -1.98
80651, 15, -1.78
80671, 15, -1.76
80691, 15, -1.58
80711, 15, -1.75
80731, 15, -1.65
80751, 15, -1.59
80771, 15, -1.64
80791, 15, -1.65
80811, 15, -1.58
80831, 15, -1.58
80851, 15, -1.54
80871, 15, -1.58
80891, 15, -1.55
80911, 15, -1.61
80931, 15, -1.61
80951, 15, -1.55
80971, 15, -1.66
80991, 15, -1.65
81011, 15, -1.52
81031, 15, -1.60
81051, 15, -1.57
81071, 15, -1.59
81091, 15, -1.51
81111, 15, -1.49
81131, 15, -1.54
81151, 15, -1.49
81171, 15, -1.63
81191, 15, -1.67
81211, 15, -1.57
81231, 15, -1.54
81251, 15, -1.60
81271, 15, -1.56
81291, 15, -1.49
81311, 15, -1.54
81331, 15, -1.52
81351, 15, -1.54
81371, 15, -1.56
81391, 15, -1.55
81411, 40, -1.51
81431, 40, -1.52
81451, 40, -2.41
81471, 40, -3.79
81491, 40, -4.43
81511, 40, -5.47
81531, 40, -6.19
81551, 40, -6.77
81571, 40, -6.92
81591, 40, -7.25
81611, 40, -7.53
81631, 40, -7.55
81651, 40, -7.64
81671, 40, -7.82
81691, 40, -7.94
81711, 40, -7.87
81731, 40, -7.87
81751, 40, -7.87
81771, 40, -7.81
81791, 40, -8.01
81811, 40, -7.90
81831, 40, -7.93
81851, 40, -7.98
81871, 40, -7.98
81891, 40, -8.00
81911, 40, -7.99
81931, 40, -8.07
81951, 40, -8.02
81971, 40, -8.09
81991, 40, -8.14
82011, 40, -8.02
82031, 40, -8.01
82051, 40, -8.05
82071, 40, -8.09
82091, 40, -7.93
82111, 40, -8.01
82131, 40, -8.05
82151, 40, -7.99
82171, 40, -8.09
82191, 40, -8.04
82211, 40, -8.04
82231, 40, -8.11
82251, 40, -8.07
82271, 40, -8.14
82291, 40, -8.06
82311, 40, -8.11
82331, 40, -8.21
82351, 40, -8.15
82371, 40, -8.16
82391, 40, -8.15
82411, 15, -8.01
82431, 15, -8.13
82451, 15, -6.88
82471, 15, -5.22
82491, 15, -4.15
82511, 15, -3.73
82531, 15, -3.07
82551, 15, -2.67
82571, 15, -2.50
82591, 15, -2.21
82611, 15, -2.03
82631, 15, -1.91
82651, 15, -1.98
82671, 15, -1.80
82691, 15, -1.62
82711, 15, -1.59
82731, 15, -1.75
82751, 15, -1.62
82771, 15, -1.56
82791, 15, -1.56
82811, 15, -1.59
82831, 15, -1.56
82851, 15, -1.68
82871, 15, -1.58
82891, 15, -1.51
82911, 15, -1.51
82931, 15, -1.47
82951, 15, -1.61
82971, 15, -1.50
82991, 15, -1.63
83011, 15, -1.66
83031, 15, -1.62
83051, 15, -1.60
83071, 15, -1.55
83091, 15, -1.54
83111, 15, -1.54
83131, 15, -1.66
83151, 15, -1.58
83171, 15, -1.53
83191, 15, -1.53
83211, 15, -1.53
83231, 15, -1.56
83251, 15, -1.60
83271, 15, -1.64
83291, 15, -1.57
83311, 15, -1.53
83331, 15, -1.63
83351, 15, -1.58
83371, 15, -1.49
83391, 15, -1.54
83411, 45, -1.64
83431, 45, -1.61
83451, 45, -2.23
83471, 45, -3.88
83491, 45, -5.40
83511, 45, -6.19
83531, 45, -7.09
83551, 45, -7.88
83571, 45, -8.38
83591, 45, -8.55
83611, 45, -8.88
83631, 45, -9.10
83651, 45, -9.16
83671, 45, -9.35
83691, 45, -9.29
83711, 45, -9.45
83731, 45, -9.47
83751, 45, -9.50
83771, 45, -9.54
83791, 45, -9.59
83811, 45, -9.46
83831, 45, -9.60
83851, 45, -9.53
83871, 45, -9.47
83891, 45, -9.66
83911, 45, -9.57
83931, 45, -9.58
83951, 45, -9.57
83971, 45, -9.55
83991, 45, -9.69
84011, 45, -9.66
84031, 45, -9.69
84051, 45, -9.71
84071, 45, -9.64
84091, 45, -9.67
84111, 45, -9.68
84131, 45, -9.59
84151, 45, -9.57
84171, 45, -9.63
84191, 45, -9.64
84211, 45, -9.67
84231, 45, -9.81
84251, 45, -9.65
84271, 45, -9.61
84291, 45, -9.63
84311, 45, -9.62
84331, 45, -9.79
84351, 45, -9.70
84371, 45, -9.70
84391, 45, -9.66
84411, 15, -9.70
84431, 15, -9.59
84451, 15, -8.53
84471, 15, -6.19
84491, 15, -4.91
84511, 15, -3.80
84531, 15, -3.49
84551, 15, -2.91
84571, 15, -2.54
84591, 15, -2.39
84611, 15, -2.17
84631, 15, -2.02
84651, 15, -1.86
84671, 15, -1.94
84691, 15, -1.67
84711, 15, -1.61
84731, 15, -1.66
84751, 15, -1.60
84771, 15, -1.67
84791, 15, -1.51
84811, 15, -1.59
84831, 15, -1.52
84851, 15, -1.62
84871, 15, -1.53
84891, 15, -1.60
84911, 15, -1.57
84931, 15, -1.63
84951, 15, -1.60
84971, 15, -1.60
84991, 15, -1.59
85011, 15, -1.52
85031, 15, -1.49
85051, 15, -1.48
85071, 15, -1.45
85091, 15, -1.43
85111, 15, -1.41
85131, 15, -1.50
85151, 15, -1.63
85171, 15, -1.52
85191, 15, -1.52
85211, 15, -1.51
85231, 15, -1.61
85251, 15, -1.59
85271, 15, -1.57
85291, 15, -1.51
85311, 15, -1.57
85331, 15, -1.56
85351, 15, -1.50
85371, 15, -1.56
85391, 15, -1.46
85411, 50, -1.37
85431, 50, -1.54
85451, 50, -2.87
85471, 50, -3.75
85491, 50, -5.70
85511, 50, -7.26
85531, 50, -8.00
85551, 50, -8.84
85571, 50, -9.68
85591, 50, -10.06
85611, 50, -10.28
85631, 50, -10.62
85651, 50, -10.64
85671, 50, -10.93
85691, 50, -11.00
85711, 50, -11.00
85731, 50, -10.99
85751, 50, -11.03
85771, 50, -11.03
85791, 50, -11.06
85811, 50, -10.95
85831, 50, -11.09
85851, 50, -11.01
85871, 50, -11.04
85891, 50, -11.01
85911, 50, -11.09
85931, 50, -11.08
85951, 50, -11.10
85971, 50, -11.10
85991, 50, -11.03
86011, 50, -11.13
86031, 50, -11.13
86051, 50, -11.14
86071, 50, -11.09
86091, 50, -11.05
86111, 50, -11.10
86131, 50, -11.22
86151, 50, -11.13
86171, 50, -11.14
86191, 50, -11.18
86211, 50, -11.18
86231, 50, -11.00
86251, 50, -11.14
86271, 50, -11.25
86291, 50, -11.03
86311, 50, -11.14
86331, 50, -11.14
86351, 50, -11.10
86371, 50, -11.05
86391, 50, -11.18
86411, 20, -11.19
86431, 20, -11.11
86451, 20, -9.01
86471, 20, -7.79
86491, 20, -6.11
86511, 20, -5.08
86531, 20, -4.08
86551, 20, -3.83
86571, 20, -3.44
86591, 20, -3.21
86611, 20, -2.96
86631, 20, -2.90
86651, 20, -2.84
86671, 20, -2.75
86691, 20, -2.73
86711, 20, -2.63
86731, 20, -2.59
86751, 20, -2.55
86771, 20, -2.57
86791, 20, -2.56
86811, 20, -2.64
86831, 20, -2.57
86851, 20, -2.49
86871, 20, -2.54
86891, 20, -2.58
86911, 20, -2.58
86931, 20, -2.57
86951, 20, -2.50
86971, 20, -2.60
86991, 20, -2.62
87011, 20, -2.51
87031, 20, -2.62
87051, 20, -2.53
87071, 20, -2.48
87091, 20, -2.53
87111, 20, -2.53
87131, 20, -2.56
87151, 20, -2.60
87171, 20, -2.65
87191, 20, -2.61
87211, 20, -2.62
87231, 20, -2.64
87251, 20, -2.51
87271, 20, -2.60
87291, 20, -2.58
87311, 20, -2.54
87331, 20, -2.53
87351, 20, -2.65
87371, 20, -2.63
87391, 20, -2.59
87411, 0, -2.33
87431, 0, -2.45
87451, 0, -1.86
87471, 0, -1.01
87491, 0, -0.78
87511, 0, -0.44
87531, 0, -0.16
87551, 0, -0.08
87571, 0, -0.02
87591, 0, -0.02
87611, 0, 0.07
87631, 0, 0.00
87651, 0, 0.00
87671, 0, -0.02
87691, 0, 0.00
87711, 0, 0.07
87731, 0, 0.00
87751, 0, 0.00
87771, 0, 0.00
87791, 0, 0.07
87811, 0, -0.01
87831, 0, -0.00
87851, 0, -0.03
87871, 0, 0.00
87891, 0, -0.05
87911, 0, -0.03
87931, 0, -0.03
87951, 0, 0.06
87971, 0, 0.10
87991, 0, 0.14
88011, 0, 0.00
88031, 0, 0.00
88051, 0, 0.00
88071, 0, 0.00
88091, 0, 0.00
88111, 0, 0.00
88131, 0, 0.00
88151, 0, -0.01
88171, 0, -0.02
88191, 0, 0.00
